;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;6616;-323;-323;-645;-0.00018750572222052677;0.0;2.0978140202032534;3.537295449690237
1;0.01;161;-1291;-1291;6171;-0.00018750572222052677;-0.00018750572222052677;2.098001525925474;3.5386079897457807
2;0.03;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0957514572588276;3.533545335245827
3;0.04;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0957514572588276;3.53467036957915
4;0.06;28563;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.0955639515366067;3.536170415356914
5;0.07;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0978140202032534;3.5333578295236063
6;0.08;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0978140202032534;3.536545426801355
7;0.1;28725;-1291;-1130;-645;-0.00037501144444105353;-0.00018750572222052677;2.0961264687032686;3.536170415356914
8;0.11;-645;-323;-323;-22364;-0.00037501144444105353;-0.00018750572222052677;2.0974390087588124;3.533170323801386
9;0.12;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0978140202032534;3.5363579210791345
10;0.14;28725;-1291;-323;-645;0.0;-0.00018750572222052677;2.0965014801477095;3.536545426801355
11;0.15;-645;-323;-484;-445;0.0;-0.00037501144444105353;2.0987515488143558;3.53467036957915
12;0.17;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0989390545365767;3.538795495468001
13;0.18;27434;-807;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0972515030365915;3.5367329325235755
14;0.19;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.096313974425489;3.5386079897457807
15;0.21;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0985640430921353;3.536170415356914
16;0.22;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.09668898586993;3.536545426801355
17;0.23;-645;-1291;-1291;1814;-0.00018750572222052677;-0.00018750572222052677;2.0996890774254586;3.5337328409680473
18;0.25;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0978140202032534;3.5359829096346935
19;0.26;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0961264687032686;3.5376704611346783
20;0.28;23238;-1291;-1291;10623;-0.00018750572222052677;-0.00018750572222052677;2.0961264687032686;3.5342953581347087
21;0.29;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0985640430921353;3.5359829096346935
22;0.3;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.097626514481033;3.5363579210791345
23;0.32;28725;-1291;-1291;-645;-0.00037501144444105353;0.0;2.0968764915921505;3.5344828638569297
24;0.33;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0957514572588276;3.5359829096346935
25;0.34;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.096313974425489;3.5371079439680164
26;0.36;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.0965014801477095;3.5359829096346935
27;0.37;-645;-323;-323;-18558;-0.00018750572222052677;-0.00037501144444105353;2.0957514572588276;3.5376704611346783
28;0.38;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0985640430921353;3.5371079439680164
29;0.4;28725;-1291;-807;-645;-0.00018750572222052677;0.0;2.099876583147679;3.5348578753013706
30;0.41;-645;-323;-323;-24946;-0.00037501144444105353;-0.00018750572222052677;2.096313974425489;3.536920438245796
31;0.42;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.098001525925474;3.5384204840235602
32;0.44;28725;-1291;-484;-645;-0.00018750572222052677;-0.00018750572222052677;2.096313974425489;3.5371079439680164
33;0.45;-645;-323;-323;-445;-0.00037501144444105353;0.0;2.1000640888698996;3.536920438245796
34;0.46;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0965014801477095;3.536920438245796
35;0.48;28563;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0978140202032534;3.5339203466902678
36;0.49;-645;-323;-323;-445;0.0;-0.00018750572222052677;2.096313974425489;3.537857966856899
37;0.5;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0981890316476943;3.5363579210791345
38;0.52;28079;-1130;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0981890316476943;3.53467036957915
39;0.53;-645;-323;-807;-445;-0.00018750572222052677;0.0;2.0981890316476943;3.5374829554124574
40;0.55;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0981890316476943;3.5389830011902217
41;0.56;27111;-807;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.09668898586993;3.537295449690237
42;0.57;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0965014801477095;3.5380454725791193
43;0.59;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0957514572588276;3.539358012634663
44;0.6;25820;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0978140202032534;3.5376704611346783
45;0.61;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0972515030365915;3.5363579210791345
46;0.63;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0968764915921505;3.5339203466902678
47;0.64;24368;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0978140202032534;3.5367329325235755
48;0.65;-645;-807;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0981890316476943;3.536920438245796
49;0.67;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0978140202032534;3.537295449690237
50;0.68;10718;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0978140202032534;3.532795312356945
51;0.69;-645;-968;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0996890774254586;3.540108035523545
52;0.71;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.099501571703238;3.5376704611346783
53;0.72;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0968764915921505;3.539733024079104
54;0.73;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.099126560258797;3.536920438245796
55;0.75;-645;-323;-323;-19204;-0.00018750572222052677;0.0;2.0961264687032686;3.5389830011902217
56;0.76;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.096313974425489;3.5386079897457807
57;0.78;5810;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0927513657032994;3.537295449690237
58;0.8;28402;-1291;-1291;-645;-0.00018750572222052677;0.0;2.096313974425489;3.532795312356945
59;0.81;-645;-323;-807;-445;-0.00018750572222052677;0.0;2.0951889400921657;3.533545335245827
60;0.83;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0906888027588733;3.537857966856899
61;0.84;-645;-323;-323;-645;0.0;0.0;2.103064180425428;3.5371079439680164
62;0.86;28241;-968;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.099876583147679;3.537857966856899
63;0.87;-645;-1291;-1291;11658;-0.00018750572222052677;-0.00018750572222052677;2.1051267433698535;3.5466707358012637
64;0.89;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.095938962981048;3.5391705069124426
65;0.91;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.093501388592181;3.5352328867458116
