;Czas;Waga
0;6.604194641113281e-05;1.4631446140619842
1;0.1030111312866211;0.9818770009447342
2;0.20579171180725098;1.3004626039941813
3;0.3086528778076172;1.4834798653204595
4;0.4115145206451416;1.4879988100445651
5;0.5144526958465576;1.5060745889409877
6;0.6173672676086426;1.4812203929584067
7;0.7202847003936768;1.4879988100445651
8;0.8231163024902344;0.9909148903929454
9;0.9259819984436035;1.4699230311481426
10;1.0288457870483398;1.4834798653204595
11;1.1317369937896729;1.4970366994927764
12;1.2345819473266602;1.501555644216882
13;1.3377223014831543;1.4789609205963539
14;1.4407610893249512;1.1829700411674349
15;1.5436105728149414;0.9999527798411567
16;1.6465167999267578;1.4812203929584067
17;1.7493135929107666;1.4812203929584067
18;1.8521442413330078;1.5038151165789349
19;1.954967737197876;1.4879988100445651
20;2.0578126907348633;1.4744419758722482
21;2.1607165336608887;0.9818770009447342
22;2.2635855674743652;0.9976933074791039
23;2.3665566444396973;1.4834798653204595
24;2.469081401824951;1.4857393376825123
25;2.5719268321990967;1.5060745889409877
26;2.6747703552246094;1.4834798653204595
27;2.777590274810791;1.465404086424037
28;2.8803956508636475;0.984136473306787
29;2.983215808868408;0.9909148903929454
30;3.0860328674316406;1.4744419758722482
31;3.1888742446899414;1.476701448234301
32;3.2916810512542725;1.5060745889409877
33;3.394474506378174;1.4834798653204595
34;3.497321844100952;1.476701448234301
35;3.6001250743865967;0.9728391114965229
36;3.702899694442749;0.9909148903929454
37;3.8057963848114014;1.4812203929584067
38;3.9086525440216064;1.4812203929584067
39;4.01149845123291;1.501555644216882
40;4.114309310913086;1.4857393376825123
41;4.217193365097046;1.465404086424037
42;4.3202619552612305;0.9750985838585757
43;4.423064708709717;0.9886554180308926
44;4.52596116065979;1.4789609205963539
45;4.6288001537323;1.476701448234301
46;4.731649160385132;1.4970366994927764
47;4.834516525268555;1.4834798653204595
48;4.9372828006744385;1.465404086424037
49;5.040131568908691;0.959282277324206
50;5.143016338348389;0.9909148903929454
51;5.245901823043823;1.4834798653204595
52;5.348762273788452;1.4812203929584067
53;5.451620101928711;1.5038151165789349
54;5.554437875747681;1.4789609205963539
55;5.657311677932739;1.4631446140619842
56;5.760164976119995;0.9773580562206285
57;5.863012313842773;0.9909148903929454
58;5.9658849239349365;1.4812203929584067
59;6.068657636642456;1.4789609205963539
60;6.171180248260498;1.501555644216882
61;6.273981332778931;1.4789609205963539
62;6.376880407333374;1.4608851416999313
63;6.4796812534332275;0.9773580562206285
64;6.582566022872925;0.8960170511867271
65;6.68549919128418;1.4834798653204595
66;6.788293123245239;1.4812203929584067
67;6.891135215759277;1.5038151165789349
68;6.9939281940460205;1.4812203929584067
69;7.096787691116333;1.4608851416999313
70;7.19957423210144;0.9796175285826814
71;7.3030266761779785;1.3592088854075546
72;7.406085252761841;1.4834798653204595
73;7.508888244628906;1.4925177547686708
74;7.6116743087768555;1.4947772271307236
75;7.714548349380493;1.4834798653204595
76;7.817447185516357;1.4247335839070863
77;7.920266151428223;0.9909148903929454
78;8.023067712783813;1.4789609205963539
79;8.125944137573242;1.4789609205963539
80;8.228770971298218;1.4970366994927764
81;8.331578016281128;1.4947772271307236
82;8.434374570846558;1.4789609205963539
83;8.537277460098267;1.241716322580808
84;8.640071392059326;0.9976933074791039
85;8.742861986160278;1.476701448234301
86;8.845679759979248;1.4789609205963539
87;8.94847822189331;1.5038151165789349
88;9.05126953125;1.4947772271307236
89;9.15406084060669;1.476701448234301
90;9.256875276565552;1.4834798653204595
91;9.359542608261108;0.9909148903929454
92;9.462535619735718;1.4789609205963539
93;9.565633535385132;1.4789609205963539
94;9.668472528457642;1.5309287849235687
95;9.771300077438354;1.661978181922632
96;9.874167680740356;1.833698081438646
97;9.97700309753418;1.673275543732896
98;10.07979130744934;1.686832377905213
99;10.182590246200562;2.588361850364287
100;10.2854163646698;2.7894548905869874
101;10.388221502304077;3.1238568001708042
102;10.491042613983154;3.3023551167729766
103;10.593841791152954;3.4424424032202516
104;10.69694447517395;2.9882884584476352
105;10.799835920333862;2.9340611217583676
106;10.902605295181274;3.964380518854452
107;11.005854606628418;4.061537830422723
108;11.107865333557129;4.140619363094572
109;11.209880352020264;4.39593974000654
110;11.312025547027588;4.569919111884607
111;11.414069414138794;4.637703282746192
112;11.516026020050049;4.456945493781967
113;11.617920160293579;3.591567579115737
114;11.71992015838623;3.932747905785713
115;11.822583675384521;5.067003031536227
116;11.92542839050293;5.159641398380392
117;12.02821135520935;5.338139714982565
118;12.131011962890625;5.3697723280513046
119;12.233792066574097;5.376550745137463
120;12.336575746536255;4.154176197266889
121;12.439375638961792;4.389161322920382
122;12.541904926300049;5.627352177325325
123;12.644691228866577;5.692876875824857
124;12.747507095336914;5.817147855737762
125;12.850289821624756;5.871375192427029
126;12.953052997589111;5.936899890926561
127;13.055922985076904;5.114451951139336
128;13.158738613128662;4.705487453607776
129;13.261531352996826;6.205777102010846
130;13.364322185516357;6.302934413579117
131;13.467161178588867;6.472394840733079
132;13.56994080543518;6.522103232698241
133;13.672698020935059;6.542438483956716
134;13.775210618972778;5.912045694943981
135;13.878016233444214;5.189014539087079
136;13.980799436569214;6.702861021662466
137;14.083327054977417;6.680266298041937
138;14.18608808517456;6.739012579455311
139;14.288604497909546;6.813575167403054
140;14.391422033309937;6.849726725195899
141;14.494224786758423;6.883618810626691
142;14.597039222717285;5.423999664740572
143;14.699846982955933;7.0575981825047585
144;14.80260944366455;7.1276418257283956
145;14.905424356460571;7.2586912227274585
146;15.00822401046753;7.3626269513818885
147;15.111024141311646;7.382962202640364
148;15.213833093643188;7.432670594605526
149;15.316675662994385;5.900748333133716
150;15.419639587402344;7.658617830810807
151;15.522278070449829;7.730920946396497
152;15.625087261199951;7.816780896154505
153;15.727878093719482;7.907159790636618
154;15.830682039260864;7.974943961498202
155;15.933457374572754;8.038209187635681
156;16.036253690719604;6.345864388458121
157;16.139028310775757;8.187334363531168
158;16.241833686828613;8.304826926357913
159;16.344789743423462;8.433616850994923
160;16.44734835624695;8.460730519339558
161;16.54988718032837;8.444914212805188
162;16.653249502182007;8.46298999170161
163;16.755996465682983;6.675747353317832
164;16.85880208015442;8.58274202689041
165;16.961604595184326;8.650526197751994
166;17.064411640167236;8.745424036958212
167;17.16729426383972;8.797391901285428
168;17.27009081840515;8.829024514354167
169;17.37287735939026;8.822246097268009
170;17.475690364837646;7.007889790539596
171;17.578472137451172;8.953295494267072
172;17.68126130104065;9.057231222921502
173;17.784054040908813;9.197318509368776
174;17.886919736862183;9.26510268023036
175;17.989779710769653;9.330627378729892
176;18.092594146728516;9.170204841024143
177;18.19541835784912;7.382962202640364
178;18.298187255859375;9.427784690298163
179;18.400989055633545;9.432303635022269
180;18.50378108024597;9.475233609901272
181;18.6065673828125;9.51364464005617
182;18.709364891052246;9.549796197849014
183;18.812145471572876;-1.0177560394720087
184;18.914932012557983;-0.3647685268387446
185;19.017757415771484;-0.0009934765482411123
186;19.12054705619812;-0.05748028559956153
187;19.223599672317505;0.06227174958923776
188;19.326281785964966;0.08712594557181874
189;19.429084062576294;0.08260700084771311
190;19.531737089157104;-0.05748028559956153
191;19.634746313095093;-0.0936318433924066
192;19.737569332122803;0.06905016667539621
193;19.840388298034668;0.06905016667539621
194;19.94318461418152;0.12327750336466381
195;20.046016931533813;0.08260700084771311
196;20.14880919456482;0.06227174958923776
197;20.251616954803467;-0.048442396151350264
198;20.354405879974365;-0.09589131575445942
199;20.45729947090149;0.057752804865132124
200;20.560083389282227;0.07130963903744902
201;20.66290855407715;0.12779644808876944
202;20.765825271606445;0.08486647320976592
203;20.868648052215576;0.05549333250307931
