;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;-20;7;4;-322;-0.00018750572222052677;-0.00018750572222052677;2.282507156590472;3.704550553910947
1;0.1;72;3;1;-311;-0.00018750572222052677;-0.00018750572222052677;2.2858822595904416;3.7028630024109623
2;0.2;52;2;-4;-199;-0.00018750572222052677;0.0;2.282882168034913;3.703425519577624
3;0.3;-73;5;0;-313;-0.00018750572222052677;-0.00018750572222052677;2.287382305368206;3.7129883114108706
4;0.5;23;1;1;-332;0.0;-0.00018750572222052677;2.282882168034913;3.704550553910947
5;0.6;75;0;10;-318;-0.00018750572222052677;0.0;2.2845697195348977;3.7011754509109775
6;0.7;201;3;1;-265;-0.00018750572222052677;-0.00018750572222052677;2.290944914090396;3.702675496688742
7;0.8;37;0;-2;-251;-0.00018750572222052677;-0.00018750572222052677;2.2841947080904568;3.7023004852443004
8;0.9;81;1;5;-309;0.0;0.0;2.2868197882015444;3.7111132541886658
9;1.0;2;1;3;-283;0.0;-0.00018750572222052677;2.280819605090487;3.700800439466536
10;1.1;31;0;-2;-165;-0.00018750572222052677;-0.00018750572222052677;2.282882168034913;3.7002379222998747
11;1.3;258;2;2;-309;-0.00037501144444105353;-0.00018750572222052677;2.290194891201514;3.7051130710776086
12;1.4;38;-1;1;1;-0.00018750572222052677;0.0;2.279882076479385;3.7036130252998443
13;1.5;7;-1;-4;-320;-0.00018750572222052677;0.0;2.2836321909237953;3.7086756797997986
14;1.6;194;2;0;-300;-0.00018750572222052677;0.0;2.28888235114597;3.7068006225775934
15;1.7;65;1;3;-144;-0.00018750572222052677;-0.00018750572222052677;2.2832571794793544;3.7060505996887114
16;1.8;380;6;2;-303;-0.00018750572222052677;-0.00018750572222052677;2.2903823969237345;3.7075506454664757
17;1.8;22;-2;0;-136;-0.00018750572222052677;-0.00018750572222052677;2.2800695822016057;3.700800439466536
18;2.0;52;5;3;-308;-0.00018750572222052677;-0.00018750572222052677;2.2832571794793544;3.709800714133122
19;2.1;46;2;0;-298;0.0;-0.00018750572222052677;2.2830696737571334;3.7038005310220647
20;2.2;33;0;8;-340;0.0;-0.00018750572222052677;2.2855072481460006;3.703050508133183
21;2.3;110;2;1;-309;0.0;-0.00018750572222052677;2.2924449598681598;3.711300759910886
22;2.4;37;1;2;-275;0.0;-0.00037501144444105353;2.280257087923826;3.70211297952208
23;2.5;16;-3;-1;-233;-0.00018750572222052677;-0.00018750572222052677;2.2843822138126773;3.708488174077578
24;2.6;137;1;1;-308;0.0;-0.00018750572222052677;2.287382305368206;3.7019254737998595
25;2.7;28;0;3;-235;0.0;-0.00018750572222052677;2.2800695822016057;3.705300576799829
26;2.9;-18;4;6;-321;0.0;-0.00018750572222052677;2.2832571794793544;3.7086756797997986
27;3.0;80;1;2;-313;-0.00018750572222052677;-0.00037501144444105353;2.2843822138126773;3.7047380596331676
28;3.1;40;3;5;-303;-0.00018750572222052677;-0.00018750572222052677;2.28531974242378;3.7051130710776086
29;3.2;177;1;1;-307;0.0;0.0;2.290944914090396;3.708113162633137
30;3.3;53;0;1;-308;-0.00018750572222052677;-0.00018750572222052677;2.2841947080904568;3.704175542466506
31;3.4;155;0;9;-289;-0.00018750572222052677;-0.00018750572222052677;2.286069765312662;3.7071756340220343
32;3.5;126;2;1;-266;-0.00018750572222052677;0.0;2.286632282479324;3.703425519577624
33;3.7;48;1;1;-241;-0.00018750572222052677;0.0;2.2804445936460467;3.704925565355388
34;3.8;166;0;3;-300;-0.00018750572222052677;-0.00018750572222052677;2.2890698568681906;3.7103632312997834
35;3.9;35;1;1;-270;0.0;0.0;2.282882168034913;3.7032380138554033
36;4.0;24;1;5;-257;-0.00018750572222052677;-0.00018750572222052677;2.2813821222571486;3.703050508133183
37;4.1;20;2;2;-310;-0.00018750572222052677;-0.00018750572222052677;2.291507431257058;3.7056755882442705
38;4.2;46;3;4;-263;-0.00018750572222052677;-0.00018750572222052677;2.2804445936460467;3.7015504623554185
39;4.3;7;-1;2;-310;0.0;0.0;2.279882076479385;3.709425702688681
40;4.5;40;1;1;-335;-0.00018750572222052677;-0.00018750572222052677;2.2875698110904263;3.703050508133183
41;4.6;34;1;2;-319;-0.00018750572222052677;0.0;2.2845697195348977;3.7054880825220495
42;4.7;148;1;0;-310;2.2890698568681906;-0.00018750572222052677;2.2883198339793087;3.7064256111331524
43;4.8;45;0;1;-282;-0.00018750572222052677;0.0;2.280819605090487;3.704175542466506
44;4.9;148;5;-14;-324;-0.00018750572222052677;-0.00018750572222052677;2.2862572710348825;3.708488174077578
45;5.0;-43;0;0;-323;-0.00018750572222052677;-0.00018750572222052677;2.294320017090365;3.704550553910947
46;5.1;41;0;2;51;-0.00018750572222052677;0.0;2.2843822138126773;3.704550553910947
47;5.3;-9;2;0;-296;0.0;-0.00018750572222052677;2.2875698110904263;3.7105507370220043
48;5.4;56;1;4;-293;-0.00018750572222052677;-0.00037501144444105353;2.2841947080904568;3.7036130252998443
49;5.5;58;2;-2;-149;-0.00018750572222052677;-0.00037501144444105353;2.286069765312662;3.706613116855373
50;5.6;167;1;0;-330;0.0;0.0;2.2881323282570882;3.705863093966491
51;5.7;39;2;2;-237;-0.00018750572222052677;0.0;2.282507156590472;3.7060505996887114
52;5.8;12;0;2;-310;-0.00018750572222052677;-0.00018750572222052677;2.2836321909237953;3.708863185522019
53;5.9;6;1;0;-328;0.0;-0.00037501144444105353;2.2789445478682824;3.7015504623554185
54;6.0;40;1;-4;-210;-0.00018750572222052677;-0.00018750572222052677;2.2836321909237953;3.7039880367442852
55;6.2;51;2;1;-316;0.0;0.0;2.2928199713126007;3.708113162633137
56;6.3;29;0;2;-221;0.0;-0.00018750572222052677;2.281569627979369;3.7024879909665214
57;6.4;19;9;-4;-295;-0.00037501144444105353;-0.00018750572222052677;2.282507156590472;3.7086756797997986
58;6.5;31;1;2;-279;-0.00018750572222052677;-0.00018750572222052677;2.2883198339793087;3.7051130710776086
59;6.6;43;-3;-1;-120;0.0;-0.00018750572222052677;2.2819446394238105;3.704175542466506
60;6.7;156;3;3;-311;-0.00018750572222052677;-0.00018750572222052677;2.2886948454237497;3.711300759910886
61;6.8;36;3;1;-131;-0.00018750572222052677;-0.00018750572222052677;2.2830696737571334;3.7019254737998595
62;7.0;59;-8;-5;-308;-0.00018750572222052677;-0.00018750572222052677;2.279882076479385;3.706238105410932
63;7.1;59;2;2;-311;-0.00018750572222052677;-0.00018750572222052677;2.2913199255348373;3.7038005310220647
64;7.2;52;1;1;-63;-0.00018750572222052677;-0.00037501144444105353;2.2819446394238105;3.704550553910947
65;7.3;156;3;1;-317;-0.00018750572222052677;-0.00018750572222052677;2.2864447767571034;3.709425702688681
66;7.4;28;1;-1;-303;0.0;0.0;2.2813821222571486;3.7023004852443004
67;7.5;104;3;3;-301;-0.00018750572222052677;-0.00018750572222052677;2.284944730979339;3.7071756340220343
68;7.6;209;1;2;-307;-0.00018750572222052677;-0.00018750572222052677;2.294882534257027;3.7054880825220495
69;7.8;50;2;0;-307;-0.00018750572222052677;-0.00018750572222052677;2.2841947080904568;3.708863185522019
70;7.9;56;5;-1;-306;-0.00018750572222052677;-0.00018750572222052677;2.2832571794793544;3.710175725577563
71;8.0;97;2;1;-283;-0.00018750572222052677;0.0;2.2841947080904568;3.703050508133183
72;8.1;54;-4;1;-176;-0.00018750572222052677;-0.00037501144444105353;2.282132145146031;3.704175542466506
73;8.2;51;2;2;-317;-0.00018750572222052677;-0.00018750572222052677;2.2900073854792935;3.7071756340220343
74;8.3;27;1;2;-256;-0.00037501144444105353;-0.00018750572222052677;2.28175713370159;3.7023004852443004
75;8.4;39;3;2;-284;-0.00018750572222052677;-0.00018750572222052677;2.2826946623126925;3.710175725577563
76;8.6;-42;1;1;-293;-0.00018750572222052677;-0.00018750572222052677;2.290194891201514;3.7032380138554033
77;8.7;47;2;0;60;-0.00018750572222052677;-0.00018750572222052677;2.283819696646016;3.705300576799829
78;8.8;47;-1;1;-300;0.0;0.0;2.290569902645955;3.709800714133122
79;8.9;51;0;3;-335;-0.00018750572222052677;0.0;2.277444502090518;3.702675496688742
80;9.0;153;3;6;-137;-0.00018750572222052677;-0.00018750572222052677;2.2858822595904416;3.706238105410932
81;9.1;169;2;3;-313;-0.00018750572222052677;-0.00018750572222052677;2.2903823969237345;3.704925565355388
82;9.2;41;4;1;-285;-0.00018750572222052677;-0.00018750572222052677;2.281569627979369;3.7051130710776086
83;9.4;58;-2;6;-304;0.0;-0.00037501144444105353;2.2843822138126773;3.7064256111331524
84;9.5;201;3;2;-262;-0.00018750572222052677;0.0;2.283819696646016;3.7024879909665214
85;9.6;16;5;1;-74;0.0;-0.00018750572222052677;2.2804445936460467;3.704175542466506
86;9.7;191;6;0;-305;-0.00018750572222052677;-0.00018750572222052677;2.2903823969237345;3.7122382885219887
87;9.8;49;0;4;-320;-0.00018750572222052677;-0.00018750572222052677;2.283819696646016;3.704550553910947
88;9.9;35;-2;-12;-321;2.2875698110904263;-0.00018750572222052677;2.284757225257118;3.710738242744225
89;10.0;38;2;1;-304;-0.00018750572222052677;-0.00018750572222052677;2.2871947996459854;3.704550553910947
90;10.1;27;3;-2;-54;-0.00018750572222052677;-0.00037501144444105353;2.2845697195348977;3.706613116855373
91;10.3;-49;-8;1;-318;0.0;-0.00018750572222052677;2.2903823969237345;3.7099882198553424
92;10.4;40;0;-4;-336;-0.00018750572222052677;-0.00018750572222052677;2.2840072023682363;3.7032380138554033
93;10.5;51;3;4;-119;-0.00018750572222052677;0.0;2.2883198339793087;3.704925565355388
94;10.6;161;3;0;-291;-0.00018750572222052677;-0.00018750572222052677;2.2916949369792783;3.703425519577624
95;10.7;39;-1;1;-302;-0.00018750572222052677;0.0;2.281569627979369;3.6978003479110084
96;10.8;65;-4;-3;-316;0.0;0.0;2.28175713370159;3.703425519577624
97;10.9;62;1;2;-301;0.0;-0.00018750572222052677;2.281194616534928;3.703425519577624
98;11.1;19;2;3;-356;-0.00018750572222052677;-0.00018750572222052677;2.281569627979369;3.701362956633198
99;11.2;330;-1;2;-308;0.0;-0.00018750572222052677;2.2881323282570882;3.7079256569109167
100;11.3;64;1;3;-214;-0.00018750572222052677;-0.00037501144444105353;2.280819605090487;3.700987945188757
101;11.4;6;2;0;-302;-0.00037501144444105353;-0.00018750572222052677;2.2855072481460006;3.7092381969664605
102;11.5;205;3;2;-321;0.0;0.0;2.287382305368206;3.7024879909665214
103;11.6;37;1;4;-250;0.0;0.0;2.282132145146031;3.704175542466506
104;11.7;2;-5;3;-312;-0.00018750572222052677;-0.00037501144444105353;2.285694753868221;3.7103632312997834
105;11.9;3;0;-2;-303;-0.00018750572222052677;-0.00037501144444105353;2.2836321909237953;3.7028630024109623
106;12.0;51;1;8;-152;-0.00018750572222052677;0.0;2.2871947996459854;3.706613116855373
107;12.1;4;212;1;-299;-0.00018750572222052677;-0.00018750572222052677;2.2894448683126316;3.700800439466536
108;12.2;37;1;2;-58;0.0;-0.00018750572222052677;2.2804445936460467;3.700800439466536
109;12.3;0;-4;0;-304;0.0;-0.00018750572222052677;2.2875698110904263;3.7099882198553424
110;12.4;86;1;2;-309;-0.00037501144444105353;0.0;2.282882168034913;3.7019254737998595
111;12.5;-11;2;6;24;-0.00018750572222052677;-0.00018750572222052677;2.2823196508682515;3.7039880367442852
112;12.7;348;-1;2;-312;-0.00018750572222052677;-0.00018750572222052677;2.2890698568681906;3.7079256569109167
113;12.8;41;1;1;-205;-0.00018750572222052677;0.0;2.283444685201575;3.702675496688742
114;12.9;-2;-3;-2;-293;-0.00018750572222052677;-0.00037501144444105353;2.285694753868221;3.708488174077578
115;13.0;65;1;1;-315;-0.00018750572222052677;-0.00018750572222052677;2.2886948454237497;3.7028630024109623
116;13.1;50;3;3;46;0.0;-0.00018750572222052677;2.282132145146031;3.703425519577624
117;13.2;139;-4;3;-305;-0.00018750572222052677;0.0;2.2832571794793544;3.708863185522019
118;13.3;61;2;1;-296;-0.00018750572222052677;-0.00018750572222052677;2.281569627979369;3.7039880367442852
119;13.4;124;5;4;-12;-0.00018750572222052677;-0.00018750572222052677;2.287757316812647;3.7043630481887266
120;13.6;38;1;2;-315;-0.00018750572222052677;-0.00018750572222052677;2.2911324198126164;3.707738151188696
121;13.7;39;3;0;-312;0.0;0.0;2.2796945707571643;3.7019254737998595
122;13.8;24;-2;3;-324;-0.00018750572222052677;-0.00018750572222052677;2.2789445478682824;3.702675496688742
123;13.9;101;1;1;-268;-0.00018750572222052677;-0.00018750572222052677;2.290569902645955;3.7023004852443004
124;14.0;45;-3;1;-86;-0.00018750572222052677;-0.00018750572222052677;2.2826946623126925;3.7032380138554033
125;14.1;17;11;3;-326;0.0;-0.00018750572222052677;2.283819696646016;3.7023004852443004
126;14.2;46;2;3;-273;0.0;-0.00018750572222052677;2.2830696737571334;3.7015504623554185
127;14.4;46;-1;-2;-15;-0.00018750572222052677;0.0;2.28531974242378;3.704550553910947
128;14.5;120;1;2;-310;-0.00018750572222052677;-0.00018750572222052677;2.2894448683126316;3.706238105410932
129;14.6;45;2;2;-236;0.0;-0.00018750572222052677;2.2800695822016057;3.703425519577624
130;14.7;31;4;6;-313;-0.00018750572222052677;0.0;2.2796945707571643;3.7068006225775934
131;14.8;167;2;0;-306;-0.00018750572222052677;-0.00018750572222052677;2.291507431257058;3.7036130252998443
132;14.9;54;3;1;-184;-0.00018750572222052677;-0.00037501144444105353;2.282132145146031;3.7047380596331676
133;15.0;49;-4;0;-313;-0.00018750572222052677;-0.00018750572222052677;2.2879448225348673;3.7099882198553424
134;15.2;40;1;0;-316;0.0;-0.00018750572222052677;2.286069765312662;3.707738151188696
135;15.3;134;4;9;-324;0.0;0.0;2.283819696646016;3.7019254737998595
136;15.4;47;3;-4;-193;0.0;-0.00018750572222052677;2.2804445936460467;3.705863093966491
137;15.5;111;-3;0;-316;-0.00018750572222052677;-0.00018750572222052677;2.294320017090365;3.706238105410932
138;15.6;39;1;0;-270;-0.00018750572222052677;-0.00018750572222052677;2.2800695822016057;3.701362956633198
139;15.7;6;4;-2;-310;-0.00018750572222052677;-0.00018750572222052677;2.282507156590472;3.7039880367442852
140;15.8;239;1;0;-311;0.0;-0.00018750572222052677;2.293194982757042;3.7019254737998595
141;16.0;38;-3;2;-315;0.0;-0.00018750572222052677;2.281194616534928;3.7028630024109623
142;16.1;148;6;7;-289;-0.00018750572222052677;-0.00018750572222052677;2.284757225257118;3.7079256569109167
143;16.2;79;0;1;-253;-0.00018750572222052677;0.0;2.282507156590472;3.700050416577654
144;16.3;7;-2;6;-276;0.0;-0.00018750572222052677;2.28531974242378;3.706238105410932
145;16.4;354;1;1;-317;-0.00018750572222052677;0.0;2.290569902645955;3.709425702688681
146;16.5;36;2;4;-337;-0.00018750572222052677;-0.00018750572222052677;2.285694753868221;3.7024879909665214
147;16.6;37;4;5;-282;-0.00018750572222052677;-0.00018750572222052677;2.283444685201575;3.7073631397442552
148;16.8;-57;0;0;-307;-0.00018750572222052677;-0.00018750572222052677;2.2926324655903803;3.703050508133183
149;16.9;38;3;2;-204;-0.00018750572222052677;-0.00018750572222052677;2.2840072023682363;3.706613116855373
150;17.0;44;0;3;-321;-0.00018750572222052677;-0.00018750572222052677;2.2813821222571486;3.7073631397442552
151;17.1;19;1;3;-309;0.0;-0.00018750572222052677;2.28531974242378;3.7038005310220647
152;17.2;83;2;6;-79;-0.00018750572222052677;-0.00018750572222052677;2.2819446394238105;3.703425519577624
153;17.3;96;7;3;-300;3.70905069124424;-0.00018750572222052677;2.281569627979369;3.7002379222998747
154;17.4;21;-1;-2;-194;-0.00018750572222052677;-0.00018750572222052677;2.2841947080904568;3.706238105410932
155;17.6;23;3;1;-316;0.0;-0.00018750572222052677;2.2900073854792935;3.7023004852443004
156;17.7;26;4;1;-324;-0.00037501144444105353;-0.00018750572222052677;2.281569627979369;3.7032380138554033
157;17.8;5;0;3;-301;-0.00018750572222052677;0.0;2.2832571794793544;3.7071756340220343
158;17.9;-10;1;1;-319;-0.00018750572222052677;-0.00018750572222052677;2.290194891201514;3.700987945188757
159;18.0;45;2;6;-143;0.0;-0.00018750572222052677;2.28175713370159;3.7039880367442852
160;18.1;122;6;2;-307;0.0;-0.00018750572222052677;2.2836321909237953;3.7079256569109167
161;18.2;44;1;0;-299;-0.00018750572222052677;-0.00018750572222052677;2.2806320993682667;3.700800439466536
162;18.3;36;3;-4;-206;-0.00018750572222052677;-0.00037501144444105353;2.282507156590472;3.7032380138554033
163;18.5;224;0;1;-308;0.0;-0.00018750572222052677;2.284944730979339;3.7060505996887114
164;18.6;44;2;2;-281;0.0;-0.00018750572222052677;2.281194616534928;3.7024879909665214
165;18.7;24;9;-11;-289;-0.00018750572222052677;-0.00018750572222052677;2.286632282479324;3.7092381969664605
166;18.8;8;0;1;-307;-0.00018750572222052677;0.0;2.28888235114597;3.704175542466506
167;18.9;36;-1;-2;-127;-0.00018750572222052677;-0.00018750572222052677;2.2826946623126925;3.7038005310220647
168;19.0;26;3;1;-312;-0.00018750572222052677;-0.00018750572222052677;2.289257362590411;3.706238105410932
169;19.1;81;1;3;-312;-0.00018750572222052677;-0.00018750572222052677;2.2806320993682667;3.7028630024109623
170;19.3;26;2;9;-239;-0.00018750572222052677;-0.00018750572222052677;2.2806320993682667;3.701362956633198
171;19.4;249;1;1;-309;-0.00018750572222052677;-0.00018750572222052677;2.2890698568681906;3.70211297952208
172;19.5;33;3;1;-210;-0.00018750572222052677;-0.00018750572222052677;2.282507156590472;3.701737968077639
173;19.6;-15;3;2;-309;-0.00018750572222052677;-0.00018750572222052677;2.2879448225348673;3.710738242744225
174;19.7;40;0;-3;-325;0.0;-0.00018750572222052677;2.280257087923826;3.7006129337443157
175;19.8;61;0;-1;-273;-0.00018750572222052677;-0.00037501144444105353;2.28531974242378;3.7039880367442852
176;19.9;236;-1;3;-304;0.0;-0.00018750572222052677;2.290569902645955;3.703050508133183
177;20.1;52;-2;-3;80;-0.00018750572222052677;-0.00018750572222052677;2.2823196508682515;3.7060505996887114
178;20.2;54;-1;1;-301;0.0;-0.00018750572222052677;2.2841947080904568;3.7099882198553424
179;20.3;29;1;1;-306;-0.00018750572222052677;0.0;2.2830696737571334;3.702675496688742
180;20.4;44;-2;5;121;0.0;-0.00018750572222052677;2.282507156590472;3.7073631397442552
181;20.5;217;4;1;-299;0.0;-0.00037501144444105353;2.2911324198126164;3.7111132541886658
182;20.6;51;1;2;-246;-0.00018750572222052677;-0.00018750572222052677;2.283444685201575;3.7023004852443004
183;20.7;5;0;-3;-179;0.0;0.0;2.281569627979369;3.7032380138554033
184;20.9;154;1;1;-319;0.0;0.0;2.2868197882015444;3.6978003479110084
185;21.0;50;6;5;-43;-0.00018750572222052677;0.0;2.2804445936460467;3.7015504623554185
