;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;0;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1936294442579425;3.5972972808008055
1;0.1;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1923169042023987;3.5978597979674674
2;0.2;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1915668813135167;3.5986098208563493
3;0.3;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1940044557023834;3.5987973265785698
4;0.5;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1923169042023987;3.5978597979674674
5;0.6;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1932544328135015;3.5965472579119235
6;0.7;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1936294442579425;3.5972972808008055
7;0.8;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1932544328135015;3.5972972808008055
8;0.9;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.197379558702353;3.5972972808008055
9;1.0;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.194379467146825;3.597672292245247
10;1.1;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.192129398480178;3.596359752189703
11;1.3;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1928794213690606;3.595984740745262
12;1.4;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1904418469801934;3.596359752189703
13;1.5;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1992546159245583;3.601609912411878
14;1.6;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1940044557023834;3.598422315134129
15;1.7;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.192504409924619;3.5969222693563645
16;1.8;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1955045014801478;3.5982348094119083
17;1.9;0;-1291;-1452;-445;0.0;0.0;2.193441938535722;3.5961722464674826
18;2.1;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.192504409924619;3.5965472579119235
19;2.2;0;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1958795129245887;3.596734763634144
20;2.3;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.193066927091281;3.5957972350230416
21;2.4;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.192504409924619;3.5954222235786
22;2.5;0;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1919418927579577;3.5957972350230416
23;2.6;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.195129490035707;3.5956097293008207
24;2.7;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.193066927091281;3.5957972350230416
25;2.9;0;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1945669728690453;3.595984740745262
26;3.0;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.19269191564684;3.5942971892452773
27;3.1;0;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1956920072023682;3.599172338023011
28;3.2;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1923169042023987;3.595984740745262
29;3.3;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1923169042023987;3.5957972350230416
30;3.4;0;-1291;-1452;-445;0.0;0.0;2.192129398480178;3.5987973265785698
31;3.5;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;3.598047303689688;3.594484694967498
32;3.6;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1955045014801478;3.5957972350230416
33;3.8;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1928794213690606;3.593922177800836
34;3.9;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1945669728690453;3.5948597064119387
35;4.0;-161;-1291;-1452;-445;-0.00018750572222052677;0.0;2.194754478591266;3.5946722006897183
36;4.1;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.193441938535722;3.593734672078616
37;4.2;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.193066927091281;3.5957972350230416
38;4.3;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1923169042023987;3.5957972350230416
39;4.4;0;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.193066927091281;3.5952347178563797
40;4.6;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1940044557023834;3.595984740745262
41;4.7;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1940044557023834;3.5961722464674826
42;4.8;0;-1291;-1452;-445;0.0;-0.00018750572222052677;2.190629352702414;3.5927971434675134
43;4.9;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1936294442579425;3.5954222235786
44;5.0;0;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.1928794213690606;3.5972972808008055
45;5.1;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.19269191564684;3.5956097293008207
46;5.2;0;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1953169957579273;3.593922177800836
47;5.4;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1940044557023834;3.5950472121341592
48;5.5;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1913793755912963;3.5957972350230416
