;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
35;0.49;-645;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1010016174810024;3.5517333903012176
36;0.5;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1028766747032077;3.5524834131901
37;0.51;7585;-323;-323;-645;0.0;-0.00037501144444105353;2.101939146092105;3.551170873134556
38;0.53;20333;-1291;-1452;-445;0.0;-0.00018750572222052677;2.098001525925474;3.5513583788567766
39;0.54;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1028766747032077;3.5509833674123357
40;0.55;6455;-323;-323;-645;0.0;-0.00018750572222052677;2.1026891689809872;3.551545884578997
41;0.57;21786;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1021266518143253;3.551920896023438
42;0.58;-645;-323;-323;-968;-0.00037501144444105353;-0.00018750572222052677;2.1017516403698844;3.5509833674123357
43;0.6;-645;-323;-323;-645;0.0;-0.00037501144444105353;2.101939146092105;3.549295815912351
44;0.61;28402;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.095938962981048;3.551545884578997
45;0.62;-645;-323;-323;-16944;-0.00018750572222052677;-0.00018750572222052677;2.1006266060365615;3.5541709646900848
46;0.64;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1021266518143253;3.551170873134556
47;0.65;28402;-1452;-1452;12142;-0.00037501144444105353;-0.00018750572222052677;2.099501571703238;3.552108401745659
48;0.66;-645;-323;-323;-23171;-0.00018750572222052677;-0.00018750572222052677;2.1032516861476487;3.5522959074678795
49;0.68;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.101564134647664;3.551545884578997
50;0.69;28402;-1452;-1452;14012;-0.00037501144444105353;-0.00018750572222052677;2.100814111758782;3.5545459761345257
51;0.7;-645;-323;-323;-445;0.0;0.0;2.099126560258797;3.5517333903012176
52;0.72;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1021266518143253;3.551545884578997
53;0.73;28402;-1452;-1452;-645;-0.00018750572222052677;-0.00018750572222052677;2.0989390545365767;3.5481707815790275
54;0.74;-645;-323;-807;-445;-0.00037501144444105353;-0.00018750572222052677;2.101939146092105;3.5513583788567766
55;0.76;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.100814111758782;3.5504208502456738
56;0.77;25981;-1452;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1028766747032077;3.550045838801233
57;0.79;-645;-484;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1028766747032077;3.551545884578997
58;0.8;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0993140659810177;3.5477957701345866
59;0.81;23561;-323;-323;-645;0.0;-0.00018750572222052677;2.10025159459212;3.5509833674123357
60;0.83;6294;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1028766747032077;3.5498583330790123
61;0.84;-645;-323;-323;-8163;-0.00037501144444105353;-0.00018750572222052677;2.1036266975920896;3.5498583330790123
62;0.86;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1036266975920896;3.5513583788567766
63;0.87;24368;-968;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1038142033143106;3.5530459303567614
64;0.89;22108;-1452;-1452;5203;-0.00018750572222052677;-0.00018750572222052677;2.1032516861476487;3.5472332529679247
65;0.9;-645;-323;-968;-445;0.0;-0.00018750572222052677;2.1004391003143406;3.553608447523423
66;0.92;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.098376537369915;3.5522959074678795
67;0.93;4357;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.108501846369823;3.5524834131901
68;0.95;28079;-1452;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0972515030365915;3.5509833674123357
69;0.97;-645;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1010016174810024;3.556421033356731
70;0.98;-645;-323;-807;-445;0.0;-0.00018750572222052677;2.1032516861476487;3.5444206671346175
71;1.0;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.100814111758782;3.544233161412397
72;1.02;-968;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1051267433698535;3.5541709646900848
73;1.03;26950;-1452;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.099501571703238;3.550795861690115
74;1.05;26950;-1452;-1452;18113;-0.00018750572222052677;-0.00018750572222052677;2.1023141575365463;3.5517333903012176
75;1.07;-645;-484;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1041892147587515;3.555108493301187
76;1.08;-645;-323;-323;-445;0.0;-0.00018750572222052677;2.1017516403698844;3.5522959074678795
77;1.1;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.105314249092074;3.5526709189123205
78;1.12;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1060642719809564;3.553795953245644
79;1.13;24368;-968;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.101189123203223;3.5586711020233777
80;1.15;17429;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.109439374980926;3.554733481856746
81;1.16;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.099501571703238;3.553233436078982
82;1.18;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0985640430921353;3.5566085390789515
83;1.2;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.104001709036531;3.549670827356792
84;1.21;23884;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.106626789147618;3.548358287301248
85;1.23;28402;-1452;-1452;-645;-0.00018750572222052677;-0.00018750572222052677;2.104001709036531;3.5584835963011567
86;1.25;-645;-807;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1013766289254434;3.5543584704123052
87;1.26;-645;-323;-323;-23817;-0.00018750572222052677;0.0;2.1047517319254125;3.5562335276345105
88;1.28;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.098001525925474;3.551920896023438
89;1.29;13461;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1013766289254434;3.5504208502456738
90;1.31;28402;-1452;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.1021266518143253;3.5477957701345866
91;1.33;-645;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0940639057588424;3.549670827356792
92;1.34;-645;-323;-323;-445;-0.00037501144444105353;-0.00018750572222052677;2.1023141575365463;3.5562335276345105
93;1.36;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.099126560258797;3.5579210791344953
94;1.37;-968;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0981890316476943;3.5481707815790275
95;1.39;27272;-1452;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.09668898586993;3.551920896023438
96;1.41;28402;-1452;-1291;-645;0.0;-0.00018750572222052677;2.1105644093142493;3.551545884578997
97;1.43;-645;-1452;-1452;-445;-0.00037501144444105353;-0.00037501144444105353;2.1060642719809564;3.5549209875789667
98;1.44;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.093876400036622;3.5513583788567766
99;1.46;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.103064180425428;3.5498583330790123
100;1.47;23722;-323;-323;-645;-0.00018750572222052677;0.0;2.1036266975920896;3.546858241523484
101;1.49;28402;-1452;-1452;-645;-0.00018750572222052677;-0.00037501144444105353;2.1017516403698844;3.551545884578997
102;1.51;-645;-968;-1452;-445;-0.00018750572222052677;0.0;2.1025016632587668;3.550795861690115
103;1.52;-645;-323;-323;-17846;-0.00037501144444105353;-0.00018750572222052677;2.097063997314371;3.550045838801233
104;1.54;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.09668898586993;3.5526709189123205
105;1.55;23884;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1000640888698996;3.551920896023438
106;1.57;28402;-1291;-1452;-645;-0.00018750572222052677;-0.00018750572222052677;2.0987515488143558;3.556983550523393
107;1.58;-645;-484;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1060642719809564;3.5571710562456134
108;1.6;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.103439191869869;3.5592336191900387
109;1.62;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.0957514572588276;3.5584835963011567
110;1.63;26788;-1452;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1064392834253973;3.5481707815790275
111;1.65;-645;-1452;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.095938962981048;3.5506083559678947
112;1.66;-645;-323;-484;-445;-0.00037501144444105353;-0.00018750572222052677;2.1038142033143106;3.55604602191229
113;1.68;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.099501571703238;3.555108493301187
114;1.7;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.1013766289254434;3.5466707358012637
115;1.71;26950;-1452;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0974390087588124;3.551920896023438
116;1.73;19042;-1452;-1452;5848;-0.00018750572222052677;-0.00018750572222052677;2.0957514572588276;3.5530459303567614
117;1.74;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.104939237647633;3.5552959990234076
118;1.76;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0950014343699452;3.5506083559678947
119;1.78;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0946264229255043;3.5526709189123205
120;1.79;23884;-323;-323;-645;0.0;-0.00018750572222052677;2.1045642262031925;3.5502333445234533
121;1.81;28402;-1452;-1452;-645;-0.00037501144444105353;0.0;2.099876583147679;3.5558585161900695
122;1.83;-645;-807;-1452;-445;-0.00018750572222052677;0.0;2.09668898586993;3.5502333445234533
123;1.84;-645;-323;-323;-19621;-0.00018750572222052677;-0.00018750572222052677;2.1075643177587207;3.55604602191229
124;1.86;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1000640888698996;3.5545459761345257
125;1.87;12721;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.100814111758782;3.552108401745659
126;1.89;28402;-1452;-968;-645;-0.00018750572222052677;-0.00018750572222052677;2.1073768120365;3.553608447523423
127;1.91;-645;-1452;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1000640888698996;3.5616711935789054
128;1.92;-645;-323;-1452;-445;0.0;-0.00018750572222052677;2.101939146092105;3.546858241523484
129;1.94;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.106251777703177;3.5517333903012176
130;1.96;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0987515488143558;3.551920896023438
131;1.97;24852;-968;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.098001525925474;3.5485457930234685
132;1.99;28079;-1291;-1452;17723;-0.00018750572222052677;-0.00037501144444105353;2.093501388592181;3.555671010467849
133;2.0;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.094438917203284;3.5462957243568227
134;2.02;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1041892147587515;3.5592336191900387
135;2.04;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0987515488143558;3.5509833674123357
136;2.05;24690;-1130;-323;-645;-0.00018750572222052677;0.0;2.098001525925474;3.5530459303567614
137;2.07;12426;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1000640888698996;3.550795861690115
138;2.08;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.101189123203223;3.5526709189123205
139;2.1;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1032516861476487;3.550045838801233
140;2.11;23561;-323;-323;-645;-0.00018750572222052677;0.0;2.100814111758782;3.552108401745659
141;2.13;28241;-1291;-1452;15370;-0.00037501144444105353;0.0;2.099126560258797;3.550045838801233
142;2.14;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1038142033143106;3.5502333445234533
143;2.16;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.105314249092074;3.5545459761345257
144;2.18;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.109439374980926;3.5504208502456738
145;2.19;25497;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.104939237647633;3.548733298745689
146;2.21;27757;-1291;-1452;16338;-0.00018750572222052677;-0.00018750572222052677;2.1060642719809564;3.5571710562456134
147;2.22;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1083143406476026;3.555671010467849
148;2.24;-645;-323;-323;-645;0.0;-0.00037501144444105353;2.1028766747032077;3.5562335276345105
149;2.26;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.1041892147587515;3.556796044801172
150;2.27;23561;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1051267433698535;3.5539834589678643
151;2.29;28402;-1452;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.1070018005920588;3.5541709646900848
152;2.31;-645;-1452;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1096268807031464;3.551920896023438
153;2.32;-645;-323;-323;-445;0.0;-0.00018750572222052677;2.1047517319254125;3.5494833216345714
154;2.34;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1064392834253973;3.5571710562456134
155;2.35;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.101939146092105;3.5558585161900695
156;2.37;27595;-1452;-323;-645;-0.00018750572222052677;0.0;2.099876583147679;3.5502333445234533
157;2.39;-161;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.101189123203223;3.555108493301187
158;2.4;-645;-323;-807;-445;-0.00037501144444105353;0.00018750572222052677;2.1064392834253973;3.5566085390789515
159;2.42;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.100814111758782;3.554733481856746
160;2.44;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.109064363536485;3.549295815912351
161;2.45;24368;-807;-323;-645;0.0;-0.00018750572222052677;2.1079393292031616;3.557733573412275
162;2.47;28241;-1291;-1452;-645;-0.00018750572222052677;-0.00037501144444105353;2.1075643177587207;3.551170873134556
163;2.48;-645;-807;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.101939146092105;3.5506083559678947
164;2.5;-645;-323;-323;-32768;-0.00018750572222052677;-0.00018750572222052677;2.1079393292031616;3.5513583788567766
165;2.52;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.106251777703177;3.5539834589678643
166;2.53;9844;-323;-323;-645;0.0;-0.00018750572222052677;2.1023141575365463;3.553233436078982
167;2.55;28402;-1452;-645;-645;-0.00018750572222052677;-0.00018750572222052677;2.1079393292031616;3.5566085390789515
168;2.57;-645;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.097626514481033;3.5534209418012024
169;2.58;-645;-323;-323;-445;-0.00037501144444105353;-0.00018750572222052677;2.0951889400921657;3.5459207129123818
170;2.6;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0989390545365767;3.553608447523423
171;2.61;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.101564134647664;3.555108493301187
172;2.63;27757;-1452;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0987515488143558;3.551545884578997
173;2.65;23722;-1452;-1452;14240;-0.00018750572222052677;-0.00018750572222052677;2.1010016174810024;3.5549209875789667
174;2.66;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.100814111758782;3.553795953245644
175;2.68;-645;-323;-323;-25108;0.0;-0.00018750572222052677;2.1038142033143106;3.553233436078982
176;2.7;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.10025159459212;3.5526709189123205
177;2.71;-807;-323;-323;-645;-0.00018750572222052677;0.0;2.099501571703238;3.5543584704123052
178;2.73;25981;-1452;-323;-645;-0.00018750572222052677;0.0;2.101189123203223;3.553795953245644
179;2.75;27918;-1452;-1452;6171;-0.00018750572222052677;-0.00018750572222052677;2.099501571703238;3.5498583330790123
180;2.76;-645;-323;-1130;-445;-0.00037501144444105353;0.0;2.0972515030365915;3.5534209418012024
181;2.78;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.10025159459212;3.552858424634541
182;2.79;7907;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1006266060365615;3.550045838801233
183;2.81;28402;-1452;-1452;-645;-0.00037501144444105353;-0.00018750572222052677;2.1010016174810024;3.5526709189123205
184;2.82;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1025016632587668;3.5513583788567766
185;2.84;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.101564134647664;3.5485457930234685
186;2.86;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1036266975920896;3.5543584704123052
187;2.87;24368;-807;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1000640888698996;3.5462957243568227
188;2.89;28402;-1452;-1452;-645;-0.00018750572222052677;-0.00018750572222052677;2.0974390087588124;3.5530459303567614
189;2.9;-645;-484;-1452;-445;-0.00018750572222052677;0.0;2.0996890774254586;3.551545884578997
190;2.92;-645;-323;-323;-2905;-0.00018750572222052677;-0.00018750572222052677;2.0985640430921353;3.5558585161900695
191;2.94;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1000640888698996;3.550045838801233
192;2.95;24852;-968;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1026891689809872;3.555671010467849
193;2.97;28241;-1452;-1452;-645;-0.00018750572222052677;-0.00018750572222052677;2.100814111758782;3.5522959074678795
194;2.98;-645;-807;-1452;-445;-0.00018750572222052677;0.0;2.0989390545365767;3.5541709646900848
195;3.0;-645;-323;-323;-25108;-0.00018750572222052677;-0.00037501144444105353;2.1021266518143253;3.551545884578997
196;3.02;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.106251777703177;3.555108493301187
197;3.03;8781;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.106251777703177;3.5491083101901304
198;3.05;28079;-1452;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1025016632587668;3.548733298745689
199;3.07;28402;-1452;-1452;-645;-0.00018750572222052677;-0.00018750572222052677;2.104376720480972;3.5626087221900082
200;3.08;-645;-807;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1088768578142645;3.5582960905789363
201;3.1;-645;-323;-323;-7518;-0.00018750572222052677;-0.00018750572222052677;2.0993140659810177;3.5566085390789515
202;3.12;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1036266975920896;3.552858424634541
203;3.13;14913;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1036266975920896;3.551170873134556
204;3.15;28402;-1452;-1452;-645;-0.00018750572222052677;-0.00018750572222052677;2.0974390087588124;3.553233436078982
205;3.17;-645;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.100814111758782;3.5588586077455977
206;3.18;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.1026891689809872;3.546483230079043
207;3.2;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1047517319254125;3.548733298745689
208;3.21;16622;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1000640888698996;3.552108401745659
209;3.23;28402;-1452;-968;-645;-0.00018750572222052677;-0.00018750572222052677;2.1064392834253973;3.54892080446791
210;3.25;5003;-1452;-1452;-445;-0.00018750572222052677;0.0;2.1079393292031616;3.5566085390789515
211;3.26;-645;-323;-968;-445;-0.00037501144444105353;-0.00018750572222052677;2.0989390545365767;3.55604602191229
212;3.28;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.10025159459212;3.550045838801233
213;3.29;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1026891689809872;3.5457332071901613
214;3.31;26304;-1452;-323;-645;-0.00018750572222052677;0.0;2.110376903592029;3.550795861690115
215;3.33;26788;-1452;-1452;-28;-0.00018750572222052677;-0.00018750572222052677;2.1041892147587515;3.548733298745689
216;3.34;-645;-484;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.104001709036531;3.5539834589678643
217;3.36;-645;-323;-323;-1291;0.0;0.0;2.0951889400921657;3.5522959074678795
218;3.38;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1036266975920896;3.548358287301248
219;3.39;24206;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.109439374980926;3.556983550523393
220;3.41;28402;-1452;-1452;-645;-0.00018750572222052677;-0.00018750572222052677;2.0955639515366067;3.549295815912351
221;3.42;-645;-807;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.0993140659810177;3.54892080446791
222;3.44;-645;-323;-323;-18007;-0.00018750572222052677;-0.00018750572222052677;2.099876583147679;3.5513583788567766
223;3.46;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1017516403698844;3.5513583788567766
224;3.47;5876;-323;-323;-645;-0.00018750572222052677;0.0;2.1025016632587668;3.5524834131901
225;3.49;27757;-1452;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1013766289254434;3.5509833674123357
226;3.51;13071;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.100814111758782;3.5509833674123357
227;3.52;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1023141575365463;3.5534209418012024
228;3.54;-645;-323;-323;-23010;-0.00018750572222052677;-0.00018750572222052677;2.104376720480972;3.557358561967834
229;3.56;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0965014801477095;3.547983275856807
230;3.57;11780;-323;-323;-645;-0.00037501144444105353;0.0;2.1010016174810024;3.5462957243568227
231;3.59;28402;-1452;-484;-645;-0.00018750572222052677;-0.00018750572222052677;2.0978140202032534;3.5526709189123205
232;3.61;0;-1452;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.0950014343699452;3.5506083559678947
233;3.62;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.1000640888698996;3.5481707815790275
234;3.64;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1013766289254434;3.559421124912259
235;3.65;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.099501571703238;3.549295815912351
236;3.67;25820;-1452;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.099876583147679;3.5504208502456738
237;3.69;26627;-1452;-1452;9237;-0.00018750572222052677;-0.00018750572222052677;2.0974390087588124;3.5472332529679247
238;3.7;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.10025159459212;3.5461082186346022
239;3.72;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1013766289254434;3.552108401745659
240;3.74;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0950014343699452;3.5549209875789667
241;3.75;24368;-645;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1013766289254434;3.54892080446791
242;3.77;28402;-1291;-1452;-189;-0.00018750572222052677;-0.00018750572222052677;2.0951889400921657;3.5506083559678947
243;3.78;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1004391003143406;3.559046113467818
244;3.8;-645;-323;-323;-19137;-0.00018750572222052677;0.0;2.10025159459212;3.552858424634541
245;3.82;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1156270638142036;3.555108493301187
246;3.83;19042;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1028766747032077;3.546858241523484
