;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;18;1;1;-532;-0.00018750572222052677;-0.00018750572222052677;2.331821161534471;3.8785558641315956
1;0.10000000000000853;20;1;2;-532;0.0;-0.00018750572222052677;2.3310711386455885;3.8785558641315956
2;0.20000000000000284;18;1;1;-531;0.0;0.0;2.3320086672566913;3.876868312631611
3;0.30000000000001137;24;1;2;-530;-0.00037501144444105353;-0.00037501144444105353;2.3297585985900446;3.8791183812982575
4;0.4000000000000057;19;1;1;-532;-0.00018750572222052677;-0.00018750572222052677;2.329571092867824;3.8781808526871546
5;0.5;20;1;1;-532;-0.00018750572222052677;-0.00037501144444105353;2.3303211157567065;3.8785558641315956
6;0.6000000000000085;19;2;2;-529;-0.00018750572222052677;-0.00018750572222052677;2.33163365581225;3.8785558641315956
7;0.7000000000000028;20;1;1;-532;0.0;-0.00018750572222052677;2.3286335642567217;3.8794933927426984
8;0.9000000000000057;18;1;2;-531;0.0;-0.00018750572222052677;2.3288210699789422;3.8766808069093903
9;1.0;19;0;0;-531;0.0;-0.00018750572222052677;2.330133610034486;3.877993346964934
10;1.1000000000000085;22;1;1;-531;-0.00018750572222052677;-0.00018750572222052677;2.3303211157567065;3.8774308297982727
11;1.2000000000000028;21;1;1;-530;0.0;-0.00018750572222052677;2.329946104312265;3.875743278298288
12;1.3000000000000114;-12;1;1;-530;-0.00018750572222052677;0.0;2.3327586901455732;3.8813684499649037
13;1.4000000000000057;19;2;2;-532;-0.00018750572222052677;-0.00018750572222052677;2.330508621478927;3.8770558183538317
14;1.5;20;2;2;-530;-0.00018750572222052677;-0.00018750572222052677;2.3273210242011784;3.877243324076052
15;1.7000000000000028;21;1;1;-533;-0.00018750572222052677;-0.00018750572222052677;2.3314461500900294;3.877993346964934
16;1.8000000000000114;18;0;1;-530;-0.00018750572222052677;-0.00018750572222052677;2.3288210699789422;3.8787433698538165
17;1.9000000000000057;21;2;1;-531;-0.00018750572222052677;-0.00018750572222052677;2.3306961272011475;3.8787433698538165
18;2.0;22;1;1;-531;-0.00018750572222052677;-0.00018750572222052677;2.3293835871456037;3.8785558641315956
19;2.1000000000000085;20;2;0;-531;-0.00018750572222052677;-0.00018750572222052677;2.3303211157567065;3.877618335520493
20;2.200000000000003;32;1;1;-535;-0.00018750572222052677;-0.00018750572222052677;2.330133610034486;3.879305887020478
21;2.3000000000000114;25;1;0;-531;0.0;-0.00018750572222052677;2.330133610034486;3.879305887020478
22;2.5;27;1;1;-530;0.0;0.0;2.329196081423383;3.8770558183538317
23;2.6000000000000085;26;2;1;-530;0.0;-0.00018750572222052677;2.331258644367809;3.878368358409375
24;2.700000000000003;27;0;1;-531;0.0;-0.00018750572222052677;2.329946104312265;3.8774308297982727
25;2.8000000000000114;33;1;2;-531;0.0;0.0;2.330133610034486;3.877243324076052
26;2.9000000000000057;36;1;1;-534;-0.00018750572222052677;0.0;2.330133610034486;3.8778058412427137
27;3.0;42;1;1;-536;0.0;-0.00018750572222052677;2.3290085757011627;3.8781808526871546
28;3.1000000000000085;50;2;0;-537;0.0;-0.00037501144444105353;2.329946104312265;3.877243324076052
29;3.3000000000000114;57;1;1;-538;-0.00018750572222052677;-0.00037501144444105353;2.33163365581225;3.882118472853786
30;3.4000000000000057;58;-1;1;57;-0.00037501144444105353;-0.00037501144444105353;3.882493484298227;3.8770558183538317
31;3.5;54;1;0;-536;-0.00018750572222052677;0.0;2.3290085757011627;3.8781808526871546
32;3.6000000000000085;54;1;1;-535;-0.00018750572222052677;-0.00037501144444105353;2.330133610034486;3.8781808526871546
33;3.700000000000003;53;2;1;-535;-0.00018750572222052677;-0.00037501144444105353;2.3288210699789422;3.878930875576037
34;3.8000000000000114;51;1;1;-535;-0.00018750572222052677;-0.00018750572222052677;2.3290085757011627;3.8785558641315956
35;3.9000000000000057;50;1;2;-536;-0.00018750572222052677;0.0;2.3303211157567065;3.8791183812982575
