;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;1291;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;1.720740012817774;3.2099104586931975
1;0.017460346221923828;1291;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;1.7169898983733634;3.2059728385265664
2;0.035063982009887695;1291;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;1.7205525070955536;3.206347849971008
3;0.05253434181213379;1291;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;1.7246776329844051;3.2042852870265817
4;0.07035398483276367;1291;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;1.7224275643177587;3.205035309915464
5;0.0877065658569336;1291;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;1.7190524613177893;3.205785332804346
6;0.1050727367401123;1291;-1291;-1452;-445;0.0;-0.00037501144444105353;1.7241151158177435;3.2027852412488174
7;0.12275552749633789;1291;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;1.7186774498733484;3.208410412915433
8;0.14027166366577148;1291;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;1.7229900814844203;3.209722952970977
9;0.15796446800231934;1291;-1291;-1452;-445;-0.00018750572222052677;0.0;1.7194274727622303;3.209160435804315
10;0.17553424835205078;1291;-1291;-1452;-445;-0.00037501144444105353;-0.00037501144444105353;1.7226150700399792;3.205410321359905
11;0.19298315048217773;1291;-1291;-1452;-445;0.0;0.0;1.7209275185399944;3.2085979186376536
12;0.21091556549072266;1291;-1291;-1452;-445;-0.00018750572222052677;0.0;1.7252401501510668;3.2042852870265817
13;0.22858810424804688;1291;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;1.7186774498733484;3.209722952970977
14;0.24638676643371582;1291;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;1.725990173039949;3.207660390026551
15;0.26391172409057617;1291;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;1.7265526902066104;3.2069103671376693
16;0.2813401222229004;1291;-1291;-1452;-445;-0.00018750572222052677;0.0;1.72636518448439;3.209722952970977
17;0.2989528179168701;1291;-1291;-1452;-445;0.0;-0.00018750572222052677;1.7198024842066715;3.2065353556932283
18;0.31642985343933105;1291;-1291;-1452;-445;-0.00018750572222052677;0.0;1.7258026673177282;3.2069103671376693
19;0.33380961418151855;1291;-1291;-1452;-445;0.0;-0.00018750572222052677;1.727865230262154;3.20728537858211
20;0.35151076316833496;1291;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;1.7226150700399792;3.2035352641376997
21;0.3688395023345947;1291;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;1.719989989928892;3.2093479415265356
22;0.3863043785095215;1291;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;1.7280527359843745;3.209160435804315
23;0.4039926528930664;1291;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;1.7220525528733177;3.2027852412488174
24;0.42140746116638184;1291;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;1.7192399670400098;3.2065353556932283
25;0.4391629695892334;1291;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;1.7233650929288613;3.2069103671376693
26;0.45673298835754395;1291;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;1.7256151615955078;3.210097964415418
27;0.474320650100708;1291;-1452;-1452;-445;0.0;-0.00018750572222052677;1.7248651387066256;3.205035309915464
28;0.49163079261779785;1291;-1291;-1452;-445;-0.00018750572222052677;0.0;1.7188649555955688;3.205410321359905
29;0.5099160671234131;1291;-1291;-1452;-445;0.0;-0.00018750572222052677;1.724302621539964;3.207660390026551
30;0.5273425579071045;1291;-1291;-1452;-445;0.0;-0.00018750572222052677;1.7194274727622303;3.202597735526597
