;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;2307;2;-23;2290;0.0;0.12112869655446028;0.12112869655446028;2.3908854640339365
1;0.0;2311;2;61;2297;0.0;0.12112869655446028;0.12112869655446028;2.3606970427564318
2;0.1;2282;2;3;2257;0.0;0.12112869655446028;0.12112869655446028;2.3908854640339365
3;0.2;2284;1;-58;2251;0.0;0.12112869655446028;0.1513171178319651;2.3908854640339365
4;0.4;2287;3;48;2262;0.0;0.12112869655446028;0.1513171178319651;2.3908854640339365
5;0.5;2285;2;7;2253;0.0;0.12112869655446028;0.12112869655446028;2.3908854640339365
6;0.6;2285;1;1;2256;0.0;0.12112869655446028;0.1513171178319651;2.3908854640339365
7;0.7;2283;1;0;2262;0.0;0.12112869655446028;0.12112869655446028;2.3908854640339365
8;0.8;2284;1;-4;2262;0.0;0.12112869655446028;0.12112869655446028;2.3908854640339365
9;0.9;2284;2;-48;2260;0.0;0.12112869655446028;0.12112869655446028;2.3908854640339365
10;1.1;2287;2;-44;2260;0.0;0.12112869655446028;0.12112869655446028;2.3908854640339365
11;1.2;2284;3;5;2262;0.0;0.12112869655446028;0.12112869655446028;2.3908854640339365
12;1.3;2284;3;25;2264;0.0;0.12112869655446028;0.12112869655446028;2.3908854640339365
13;1.4;2285;2;66;2258;0.0;0.12112869655446028;0.12112869655446028;2.3908854640339365
14;1.5;2282;2;12;2260;0.0;0.12112869655446028;0.12112869655446028;2.3908854640339365
15;1.7;2285;2;3;2249;0.0;0.12112869655446028;0.12112869655446028;2.3908854640339365
16;1.8;2287;2;4;2257;0.0;0.12112869655446028;0.1513171178319651;2.3908854640339365
17;1.9;2284;1;5;2261;0.0;0.12112869655446028;0.12112869655446028;2.3908854640339365
18;2.0;2288;1;11;2266;0.0;0.12112869655446028;0.12112869655446028;2.3908854640339365
19;2.1;2286;3;4;2259;0.0;0.12112869655446028;0.12112869655446028;2.3908854640339365
20;2.2;2289;1;-7;2254;0.0;0.12112869655446028;0.12112869655446028;2.3908854640339365
21;2.4;2281;2;1;2254;0.0;0.12112869655446028;0.12112869655446028;2.3908854640339365
22;2.5;2284;1;0;2253;0.0;0.12112869655446028;0.12112869655446028;2.3908854640339365
