;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;17.148846363976784;0.5956;-0.06490000000000001;4.506702710707758;0.0;0.12112869655446028;0.5160082473220008;13.030325778984954
1;0.0;17.17877464708419;0.5956;0.1199;4.517147797287922;0.0;0.12112869655446028;0.5160082473220008;12.865798883022553
2;0.1;16.961794594555503;0.5956;-0.0077;4.45746158825841;0.0;0.12112869655446028;0.5160082473220008;13.030325778984954
3;0.2;16.976758736109208;0.5896;-0.14190000000000003;4.448508656903984;0.0;0.12112869655446028;0.6446109219641714;13.030325778984954
4;0.4;16.99920494843976;0.6016;0.09129999999999999;4.4649223643871;0.0;0.12112869655446028;0.6446109219641714;13.030325778984954
5;0.5;16.98424080688606;0.5956;0.0011000000000000003;4.45149296735546;0.0;0.12112869655446028;0.5160082473220008;13.030325778984954
6;0.6;16.98424080688606;0.5896;-0.0121;4.4559694330326725;0.0;0.12112869655446028;0.6446109219641714;13.030325778984954
7;0.7;16.969276665332355;0.5896;-0.0143;4.4649223643871;0.0;0.12112869655446028;0.5160082473220008;13.030325778984954
8;0.8;16.976758736109208;0.5896;-0.023100000000000002;4.4649223643871;0.0;0.12112869655446028;0.5160082473220008;13.030325778984954
9;0.9;16.976758736109208;0.5956;-0.1199;4.461938053935624;0.0;0.12112869655446028;0.5160082473220008;13.030325778984954
10;1.1;16.99920494843976;0.5956;-0.1111;4.461938053935624;0.0;0.12112869655446028;0.5160082473220008;13.030325778984954
11;1.2;16.976758736109208;0.6016;-0.003299999999999999;4.4649223643871;0.0;0.12112869655446028;0.5160082473220008;13.030325778984954
12;1.3;16.976758736109208;0.6016;0.0407;4.467906674838575;0.0;0.12112869655446028;0.5160082473220008;13.030325778984954
13;1.4;16.98424080688606;0.5956;0.1309;4.458953743484148;0.0;0.12112869655446028;0.5160082473220008;13.030325778984954
14;1.5;16.961794594555503;0.5956;0.0121;4.461938053935624;0.0;0.12112869655446028;0.5160082473220008;13.030325778984954
15;1.7;16.98424080688606;0.5956;-0.0077;4.445524346452508;0.0;0.12112869655446028;0.5160082473220008;13.030325778984954
16;1.8;16.99920494843976;0.5956;-0.0055;4.45746158825841;0.0;0.12112869655446028;0.6446109219641714;13.030325778984954
