;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
226;3.41;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.120877224036378;3.5631712393566697
227;3.43;20333;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1203147068697166;3.5631712393566697
228;3.44;9844;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1206897183141575;3.561108676412244
229;3.45;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.120502212591937;3.5624212164677878
230;3.47;1614;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1184396496475113;3.562983733634449
231;3.48;28241;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1197521897030547;3.56335874507889
232;3.49;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1184396496475113;3.562983733634449
233;3.51;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1220022583697014;3.562983733634449
234;3.52;28725;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.119564683980834;3.563546250801111
235;3.54;-645;-323;-323;-16137;-0.00018750572222052677;-0.00037501144444105353;2.1227522812585833;3.563546250801111
236;3.55;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.122189764091922;3.5654213080233164
237;3.56;28725;-1291;-1291;18530;-0.00018750572222052677;-0.00018750572222052677;2.120877224036378;3.5626087221900082
238;3.58;-645;-323;-323;-445;-0.00037501144444105353;-0.00018750572222052677;2.1214397412030395;3.5627962279122287
239;3.59;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.119564683980834;3.562983733634449
240;3.6;28725;-1291;-1291;-740;-0.00037501144444105353;-0.00018750572222052677;2.1191896725363932;3.561108676412244
241;3.62;-645;-323;-484;-445;-0.00018750572222052677;0.0;2.1214397412030395;3.563546250801111
242;3.63;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1203147068697166;3.565608813745537
243;3.64;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.1191896725363932;3.5626087221900082
244;3.66;-645;-323;-807;-445;-0.00037501144444105353;-0.00018750572222052677;2.1270649128696557;3.5650462965788754
245;3.67;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1182521439252904;3.5680463881344036
246;3.69;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.122189764091922;3.5663588366344188
247;3.7;27111;-1291;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.123689809869686;3.5708589739677112
