;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
47;0.64;19204;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1075643177587207;3.600297372356334
48;0.65;-645;-807;-1291;-445;0.0;-0.00018750572222052677;2.108689352092044;3.599172338023011
49;0.67;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.110189397869808;3.6006723838007755
50;0.68;7423;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1079393292031616;3.599172338023011
51;0.69;-645;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1070018005920588;3.599172338023011
52;0.71;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.108126834925382;3.6001098666341136
53;0.72;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1083143406476026;3.599922360911893
54;0.73;10328;-1291;-1291;18530;-0.00018750572222052677;-0.00018750572222052677;2.106251777703177;3.6004848780785546
55;0.75;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1109394207586902;3.5982348094119083
56;0.76;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.108126834925382;3.6001098666341136
57;0.77;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.107751823480941;3.599922360911893
58;0.79;-645;-323;-323;-4518;-0.00018750572222052677;-0.00018750572222052677;2.1060642719809564;3.5969222693563645
59;0.8;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.106626789147618;3.5978597979674674
60;0.82;28725;-1291;-1130;-645;-0.00018750572222052677;-0.00018750572222052677;2.1100018921475874;3.5993598437452317
61;0.83;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.105876766258736;3.599922360911893
62;0.84;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.106251777703177;3.5978597979674674
63;0.86;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.108501846369823;3.5986098208563493
64;0.88;28725;-1291;-645;-645;-0.00018750572222052677;0.0;2.1070018005920588;3.6017974181340984
65;0.89;-645;-323;-1291;-445;-0.00037501144444105353;-0.00037501144444105353;2.1068142948698383;3.600297372356334
66;0.91;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1071893063142797;3.5993598437452317
67;0.92;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1006266060365615;3.5974847865230264
68;0.94;28241;-968;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.101939146092105;3.600859889522996
69;0.95;-645;-1291;-1291;15854;-0.00018750572222052677;-0.00018750572222052677;2.1026891689809872;3.5956097293008207
70;0.97;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.1021266518143253;3.593922177800836
71;0.98;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1017516403698844;3.597109775078585
72;1.0;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.103064180425428;3.5965472579119235
73;1.02;28563;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.103064180425428;3.6061100497451704
74;1.03;-807;-1291;-1291;5620;-0.00018750572222052677;0.0;2.1025016632587668;3.6004848780785546
75;1.05;-645;-323;-1130;-445;0.0;-0.00018750572222052677;2.1010016174810024;3.595984740745262
76;1.07;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1056892605365154;3.604797509689627
77;1.08;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.104939237647633;3.6014224066896574
78;1.1;25336;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1047517319254125;3.5989848323007907
79;1.11;14040;-1291;-1291;-645;-0.00037501144444105353;0.0;2.103439191869869;3.6064850611896113
80;1.13;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.1036266975920896;3.5946722006897183
81;1.14;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1056892605365154;3.604422498245186
82;1.16;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1038142033143106;3.598047303689688
83;1.18;27434;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.101564134647664;3.6014224066896574
84;1.19;-645;-1291;-1291;18530;-0.00037501144444105353;0.0;2.1124394665364545;3.600859889522996
85;1.21;-645;-323;-484;-445;-0.00037501144444105353;-0.00018750572222052677;2.1111269264809107;3.6004848780785546
86;1.22;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.103064180425428;3.5997348551896726
87;1.24;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.10025159459212;3.6053600268562884
88;1.26;26304;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1071893063142797;3.5986098208563493
89;1.27;10812;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.1051267433698535;3.6010473952452164
90;1.29;-645;-323;-1130;-445;-0.00018750572222052677;0.0;2.110376903592029;3.599922360911893
91;1.31;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1056892605365154;3.6021724295785393
92;1.32;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.104376720480972;3.6004848780785546
93;1.34;23238;-323;-323;-645;0.0;-0.00018750572222052677;2.109064363536485;3.6010473952452164
94;1.35;28725;-1291;-968;-645;-0.00018750572222052677;-0.00018750572222052677;2.101564134647664;3.6010473952452164
95;1.37;-645;-323;-1291;-445;-0.00018750572222052677;-0.00037501144444105353;2.1051267433698535;3.6006723838007755
96;1.39;-645;-323;-323;-645;0.0;0.0;2.105876766258736;3.5987973265785698
97;1.4;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.105876766258736;3.5941096835230564
98;1.42;10879;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1036266975920896;3.5974847865230264
99;1.43;28725;-1291;-1130;-645;-0.00018750572222052677;-0.00018750572222052677;2.104001709036531;3.5978597979674674
100;1.45;-645;-323;-1291;-445;0.0;-0.00018750572222052677;2.1056892605365154;3.599922360911893
101;1.47;-645;-323;-323;-645;0.0;-0.00037501144444105353;2.105314249092074;3.601234900967437
102;1.48;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.111314432203131;3.603484969634083
103;1.5;11780;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1075643177587207;3.5982348094119083
104;1.51;28725;-1291;-645;-645;-0.00018750572222052677;-0.00018750572222052677;2.1115019379253517;3.5978597979674674
105;1.53;-645;-484;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1000640888698996;3.5974847865230264
106;1.55;-645;-323;-323;-12426;-0.00018750572222052677;0.0;2.098376537369915;3.5948597064119387
107;1.56;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1111269264809107;3.6068600726340523
108;1.58;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1075643177587207;3.600297372356334
109;1.6;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1092518692587054;3.6010473952452164
110;1.61;-645;-1291;-1291;-445;-0.00018750572222052677;0.0;2.1141270180364393;3.5982348094119083
111;1.63;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.101189123203223;3.6017974181340984
112;1.64;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1088768578142645;3.5978597979674674
113;1.66;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1060642719809564;3.6017974181340984
114;1.68;28079;-807;-323;-645;-0.00018750572222052677;0.0;2.106251777703177;3.598047303689688
115;1.69;-645;-1291;-1291;18530;-0.00018750572222052677;-0.00037501144444105353;2.109814386425367;3.6010473952452164
116;1.71;-645;-323;-484;-445;-0.00037501144444105353;-0.00018750572222052677;2.106251777703177;3.599172338023011
117;1.72;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1068142948698383;3.601234900967437
118;1.74;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.103439191869869;3.5969222693563645
119;1.76;28079;-807;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.109814386425367;3.5974847865230264
120;1.77;-645;-1291;-1291;11753;-0.00018750572222052677;0.0;2.1045642262031925;3.5993598437452317
121;1.79;-645;-323;-807;-445;-0.00018750572222052677;0.0;2.1036266975920896;3.598047303689688
122;1.81;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.111314432203131;3.6036724753563036
123;1.82;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1060642719809564;3.6006723838007755
124;1.84;24852;-323;-323;-645;-0.00037501144444105353;0.0;2.112251960814234;3.601609912411878
125;1.85;15653;-1291;-1291;-645;-0.00037501144444105353;0.0;2.104939237647633;3.5965472579119235
126;1.87;-645;-323;-807;-445;-0.00037501144444105353;0.0;2.105314249092074;3.601984923856319
127;1.88;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.1051267433698535;3.597109775078585
128;1.9;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1038142033143106;3.597109775078585
129;1.92;25659;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.104939237647633;3.5982348094119083
130;1.93;17429;-1291;-1291;-645;0.0;-0.00018750572222052677;2.111689443647572;3.601609912411878
131;1.95;-645;-323;-1452;-445;-0.00018750572222052677;0.0;2.111876949369793;3.593922177800836
132;1.97;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.103064180425428;3.6021724295785393
133;1.98;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1056892605365154;3.598422315134129
134;2.0;23884;-323;-323;-645;-0.00018750572222052677;0.0;2.112251960814234;3.5993598437452317
135;2.01;28725;-1291;-968;-645;-0.00018750572222052677;-0.00018750572222052677;2.113376995147557;3.5978597979674674
136;2.03;-645;-807;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1064392834253973;3.594484694967498
137;2.05;-645;-323;-323;9683;-0.00018750572222052677;0.0;2.1051267433698535;3.604047486800745
138;2.06;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1083143406476026;3.5993598437452317
139;2.08;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.106626789147618;3.600297372356334
140;2.1;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1124394665364545;3.6038599810785246
141;2.11;-645;-1452;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.109439374980926;3.6010473952452164
142;2.13;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.106251777703177;3.5969222693563645
143;2.14;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.1096268807031464;3.6053600268562884
144;2.16;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1083143406476026;3.598422315134129
145;2.18;27272;-645;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1041892147587515;3.6014224066896574
146;2.19;8876;-1291;-1291;-645;-0.00018750572222052677;0.0;2.10025159459212;3.6014224066896574
147;2.21;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.1036266975920896;3.6049850154118475
148;2.23;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.1131894894253365;3.6006723838007755
149;2.24;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1041892147587515;3.6004848780785546
150;2.26;25013;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1075643177587207;3.5957972350230416
151;2.27;28079;-1291;-1291;-645;-0.00037501144444105353;0.0;2.110189397869808;3.6023599353007603
152;2.29;-645;-323;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.1068142948698383;3.599547349467452
153;2.31;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.115439558091983;3.5982348094119083
154;2.32;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1056892605365154;3.603109958189642
155;2.34;2098;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1141270180364393;3.601609912411878
156;2.35;28725;-1291;-323;-645;-0.00037501144444105353;0.0;2.1107519150364698;3.600297372356334
157;2.37;-645;-484;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.110189397869808;3.5965472579119235
158;2.39;-645;-323;-323;-1130;-0.00018750572222052677;-0.00018750572222052677;2.108501846369823;3.6006723838007755
159;2.4;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1079393292031616;3.6021724295785393
160;2.42;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1145020294808803;3.599922360911893
161;2.44;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.108126834925382;3.5982348094119083
162;2.45;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.106626789147618;3.599922360911893
163;2.47;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.105876766258736;3.5982348094119083
164;2.48;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.107751823480941;3.599547349467452
165;2.5;27111;-645;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1088768578142645;3.598047303689688
166;2.51;-645;-1291;-1291;12949;-0.00018750572222052677;-0.00018750572222052677;2.1071893063142797;3.5969222693563645
167;2.53;-645;-323;-323;-8647;-0.00018750572222052677;-0.00018750572222052677;2.101189123203223;3.5993598437452317
168;2.54;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.109439374980926;3.6029224524674217
169;2.56;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.104376720480972;3.5957972350230416
170;2.57;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1083143406476026;3.601609912411878
171;2.59;-645;-1130;-1291;-445;-0.00037501144444105353;0.0;2.1141270180364393;3.6006723838007755
172;2.61;-645;-323;-323;-6872;-0.00018750572222052677;-0.00018750572222052677;2.1047517319254125;3.5946722006897183
173;2.62;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.106626789147618;3.6014224066896574
174;2.64;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.106251777703177;3.604047486800745
175;2.66;27111;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113564500869778;3.601609912411878
176;2.67;9844;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.1068142948698383;3.6049850154118475
177;2.69;-645;-323;-807;-445;0.0;-0.00018750572222052677;2.106251777703177;3.5935471663563954
178;2.71;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.108689352092044;3.606297555467391
179;2.72;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.109064363536485;3.5941096835230564
180;2.74;16527;-323;-323;-645;-0.00018750572222052677;0.0;2.1075643177587207;3.603109958189642
181;2.75;28563;-1291;-1291;-645;-0.00018750572222052677;0.0;2.1088768578142645;3.6079851069673756
182;2.77;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.109064363536485;3.5989848323007907
183;2.79;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.117314615314188;3.6057350383007294
184;2.8;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1150645466475417;3.6010473952452164
185;2.82;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.108689352092044;3.6025474410229807
186;2.84;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1100018921475874;3.593922177800836
187;2.85;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1026891689809872;3.6025474410229807
188;2.87;-645;-323;-323;-445;0.0;-0.00018750572222052677;2.113939512314219;3.6004848780785546
189;2.88;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.105501754814295;3.599922360911893
190;2.9;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1038142033143106;3.6023599353007603
191;2.92;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1038142033143106;3.5941096835230564
192;2.94;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.1070018005920588;3.5982348094119083
193;2.96;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.106251777703177;3.595984740745262
194;2.98;25336;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.103064180425428;3.596734763634144
195;3.0;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.109439374980926;3.600297372356334
196;3.01;7262;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.105876766258736;3.597109775078585
197;3.03;-645;-1291;-1291;16110;-0.00037501144444105353;-0.00018750572222052677;2.1038142033143106;3.593359660634175
198;3.05;-645;-323;-323;-445;0.0;-0.00018750572222052677;2.103439191869869;3.595984740745262
199;3.06;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1060642719809564;3.6001098666341136
200;3.08;10489;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1060642719809564;3.5978597979674674
201;3.09;-645;-1291;-1291;-445;-0.00018750572222052677;0.0;2.110376903592029;3.599172338023011
202;3.11;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1088768578142645;3.5993598437452317
203;3.12;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.107751823480941;3.5989848323007907
204;3.13;19365;-1291;-1291;18369;-0.00037501144444105353;-0.00018750572222052677;2.107751823480941;3.600297372356334
205;3.15;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1100018921475874;3.6010473952452164
206;3.16;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1100018921475874;3.5993598437452317
207;3.17;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.1107519150364698;3.5987973265785698
208;3.19;-645;-323;-323;-19621;-0.00018750572222052677;-0.00018750572222052677;2.1060642719809564;3.6006723838007755
209;3.2;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1131894894253365;3.601234900967437
210;3.21;28725;-1291;-807;-645;-0.00018750572222052677;-0.00037501144444105353;2.1083143406476026;3.599922360911893
211;3.23;-645;-323;-323;-8325;-0.00037501144444105353;-0.00018750572222052677;2.108689352092044;3.6001098666341136
212;3.24;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1083143406476026;3.600297372356334
213;3.26;28725;-1291;-484;-645;-0.00018750572222052677;0.0;2.1079393292031616;3.599922360911893
214;3.27;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.1083143406476026;3.597672292245247
215;3.28;-645;-323;-323;-645;0.0;-0.00037501144444105353;2.108689352092044;3.598422315134129
216;3.3;28241;-1291;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1075643177587207;3.5986098208563493
217;3.31;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.1073768120365;3.600297372356334
218;3.32;-645;-323;-323;-645;0.0;0.0;2.1064392834253973;3.599922360911893
219;3.34;26627;-807;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1073768120365;3.601609912411878
220;3.35;-645;-323;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.112251960814234;3.598422315134129
221;3.36;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.103064180425428;3.5987973265785698
222;3.38;25820;-484;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1100018921475874;3.596734763634144
223;3.39;-645;-323;-1452;-445;0.0;-0.00018750572222052677;2.108126834925382;3.6001098666341136
224;3.4;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.105314249092074;3.600859889522996
225;3.42;25336;-323;-323;-645;-0.00018750572222052677;0.0;2.1071893063142797;3.5993598437452317
226;3.43;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.109064363536485;3.5982348094119083
227;3.44;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1056892605365154;3.599547349467452
228;3.46;14752;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1079393292031616;3.597672292245247
229;3.47;-645;-1130;-1291;-445;-0.00018750572222052677;-0.00037501144444105353;2.108689352092044;3.5987973265785698
230;3.48;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.108689352092044;3.5950472121341592
231;3.5;9360;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.105876766258736;3.598422315134129
232;3.51;-645;-1452;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.108689352092044;3.5986098208563493
233;3.53;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1096268807031464;3.5954222235786
234;3.54;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.106626789147618;3.598422315134129
235;3.55;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00037501144444105353;2.108689352092044;3.6001098666341136
236;3.57;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.1073768120365;3.5957972350230416
237;3.58;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1073768120365;3.5993598437452317
238;3.59;1452;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.107751823480941;3.599547349467452
239;3.61;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.109439374980926;3.5954222235786
240;3.62;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1070018005920588;3.598422315134129
241;3.63;9683;-1291;-1291;4880;-0.00018750572222052677;-0.00018750572222052677;2.1071893063142797;3.6017974181340984
242;3.65;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1083143406476026;3.5987973265785698
243;3.66;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.106626789147618;3.6001098666341136
244;3.67;18720;-1291;-1291;16271;-0.00037501144444105353;-0.00018750572222052677;2.105876766258736;3.599172338023011
245;3.69;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1100018921475874;3.596734763634144
246;3.7;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.110189397869808;3.599547349467452
247;3.71;28563;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.105501754814295;3.5972972808008055
248;3.73;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1107519150364698;3.596734763634144
249;3.74;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1167520981475265;3.6004848780785546
