;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;22270;-1452;-1452;22270;-0.00018750572222052677;3.5931721549119544;2.0936888943144014;3.589234534745323
1;0.0;-1452;22270;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.090876308481094;2.0886262398144475
2;0.1;22270;-1452;22270;-445;3.5890470290231025;2.093501388592181;3.5886720175786615;3.5903595690786463
3;0.3;-1452;22270;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.083938596758934;3.589234534745323
4;0.4;22270;-1452;-1452;22270;-0.00037501144444105353;3.5911095919675287;2.0927513657032994;3.589234534745323
5;0.5;-1452;22270;-1452;-445;-0.00018750572222052677;0.0;2.0961264687032686;3.5858594317453534
6;0.6;22270;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;3.5914846034119696;3.585296914578692
7;0.7;22270;-1452;-1452;-445;3.59167210913419;-0.00018750572222052677;2.100814111758782;3.5927971434675134
8;0.8;22270;22270;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0950014343699452;3.5899845576342053
9;0.9;22270;-1452;-1452;22270;-0.00018750572222052677;3.590172063356426;2.0951889400921657;3.5907345805230872
10;1.1;22270;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0981890316476943;3.5950472121341592
11;1.2;22270;-1452;-1452;22270;2.090876308481094;3.5867969603564562;2.0903137913144323;3.593922177800836
12;1.3;22270;-1452;22270;-445;3.593734672078616;0.0;2.0981890316476943;3.589797051911985
13;1.4;-1452;22270;-1452;22270;2.088063722647786;3.5948597064119387;2.0933138828699605;3.5950472121341592
14;1.5;22270;-1452;22270;-445;3.588484511856441;0.0;2.0993140659810177;2.093876400036622
15;1.7;22270;-1452;-1452;-445;-0.00018750572222052677;3.5927971434675134;2.097626514481033;3.5899845576342053
16;1.8;22270;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0965014801477095;2.1010016174810024
17;1.9;-1452;22270;-1452;22270;2.0965014801477095;3.5987973265785698;2.096313974425489;3.5879219946897796
18;2.0;22270;-1452;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.0951889400921657;3.5858594317453534
19;2.1;22270;-1452;-1452;-445;0.0;2.1070018005920588;3.581921811578723;3.5965472579119235
20;2.3;22270;22270;-1452;-445;-0.00018750572222052677;0.0;2.092001342814417;3.588484511856441
21;2.4;22270;-1452;-1452;22270;2.0895637684255504;3.5918596148564106;2.0978140202032534;3.5873594775231177
22;2.5;22270;-1452;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.0933138828699605;2.1023141575365463
23;2.6;22270;-1452;22270;22270;3.5969222693563645;3.587171971800897;2.095376445814386;3.5867969603564562
24;2.7;-1452;22270;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.109064363536485;3.5896095461897644
25;2.9;-1452;-1452;22270;-445;3.5956097293008207;0.0;2.1028766747032077;3.588484511856441
26;3.0;22270;-1452;-1452;-445;-0.00018750572222052677;2.095938962981048;2.108126834925382;3.593922177800836
27;3.1;-1452;22270;-1452;-445;0.0;-0.00018750572222052677;2.0961264687032686;2.099126560258797
28;3.2;22270;-1452;-1452;-445;0.0;-0.00018750572222052677;2.0996890774254586;3.589797051911985
29;3.4;22270;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.09293887142552;2.1056892605365154
30;3.5;22270;22270;-1452;-445;3.5957972350230416;-0.00018750572222052677;2.101564134647664;3.587171971800897
31;3.6;22270;-1452;-1452;-445;-0.00018750572222052677;0.0;2.0996890774254586;3.5811717886898404
32;3.7;-1452;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.099126560258797;3.5903595690786463
33;3.8;22270;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1021266518143253;3.5969222693563645
34;4.0;22270;-1452;-1452;-445;-0.00037501144444105353;3.588109500412;2.098001525925474;3.5873594775231177
35;4.1;22270;-1452;-1452;22270;2.093501388592181;3.587734488967559;2.093876400036622;3.5899845576342053
36;4.2;-1452;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.093501388592181;3.5873594775231177
37;4.3;22270;-1452;-1452;-445;2.099501571703238;3.587734488967559;2.1010016174810024;3.592984649189734
38;4.4;-1452;22270;-1452;-445;-0.00018750572222052677;0.0;2.0948139286477248;3.581546800134282
39;4.6;22270;22270;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1006266060365615;3.5918596148564106
40;4.7;22270;-1452;-1452;-445;0.0;-0.00018750572222052677;2.0940639057588424;3.590922086245308
41;4.8;-1452;-1452;22270;-445;3.590172063356426;-0.00018750572222052677;2.1032516861476487;3.5931721549119544
42;4.9;-1452;-1452;-1452;-1452;-0.00037501144444105353;2.0905012970366528;3.593734672078616;3.592047120578631
43;5.1;22270;-1452;-1452;22270;2.0987515488143558;3.589797051911985;2.088813745536668;3.5922346263008516
44;5.2;-1452;22270;-1452;-445;-0.00018750572222052677;0.0;2.0933138828699605;3.5826718344676043
45;5.3;22270;-1452;-1452;22270;2.0921888485366376;3.589797051911985;2.106251777703177;3.5952347178563797
46;5.4;22270;-1452;-1452;22270;2.0914388256477556;0.0;2.083938596758934;3.5841718802453686
47;5.5;-1452;-1452;-1452;22270;2.095376445814386;3.5830468459120457;2.091626331369976;3.5841718802453686
48;5.7;22270;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.10025159459212;3.585671926023133
49;5.8;22270;-1452;-1452;22270;2.0987515488143558;3.587171971800897;2.095938962981048;3.598047303689688
50;5.9;-1452;22270;-1452;-445;-0.00018750572222052677;0.0;2.103064180425428;3.5837968688009276
51;6.0;22270;-1452;-1452;22270;2.093876400036622;3.591297097689749;2.1060642719809564;3.5807967772453995
52;6.1;22270;-1452;-1452;-445;-0.00018750572222052677;2.09312637714774;3.587734488967559;3.5978597979674674
53;6.3;22270;-1452;22270;-445;3.5879219946897796;-0.00018750572222052677;2.0961264687032686;3.5914846034119696
54;6.4;22270;22270;-1452;-445;-0.00018750572222052677;0.0;2.101939146092105;3.5997348551896726
55;6.5;22270;-1452;-1452;-445;-0.00018750572222052677;2.0942514114810633;3.592984649189734;3.5903595690786463
56;6.6;22270;-1452;-1452;-445;-0.00018750572222052677;0.0;2.093501388592181;3.5935471663563954
57;6.8;22270;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1128144779808955;3.5882970061342205
58;6.9;22270;-1452;-1452;-445;0.0;0.0;2.093876400036622;3.5907345805230872
59;7.0;22270;-1452;-1452;-445;-0.00037501144444105353;2.095938962981048;3.587546983245338;2.104376720480972
60;7.1;22270;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.09293887142552;3.589797051911985
61;7.2;22270;-1452;-1452;-445;0.0;-0.00018750572222052677;2.0987515488143558;3.589797051911985
62;7.4;22270;-1452;-1452;22270;2.0905012970366528;3.582859340189825;2.099126560258797;3.596734763634144
63;7.5;22270;-1452;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.095376445814386;3.590172063356426
64;7.6;22270;-1452;-1452;22270;2.1010016174810024;-0.00018750572222052677;2.0921888485366376;3.5961722464674826
65;7.7;22270;-1452;-1452;-445;-0.00037501144444105353;2.091626331369976;3.589422040467544;3.5914846034119696
66;7.8;22270;-1452;-1452;-445;-0.00018750572222052677;0.0;2.101189123203223;3.588109500412
67;8.0;22270;-1452;22270;-445;3.5830468459120457;-0.00018750572222052677;2.1021266518143253;3.5882970061342205
68;8.1;22270;-1452;-1452;-445;3.5972972808008055;2.10025159459212;3.5907345805230872;3.589234534745323
69;8.2;22270;-1452;-1452;22270;2.0987515488143558;3.5922346263008516;2.0996890774254586;3.593734672078616
70;8.3;22270;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1017516403698844;3.593359660634175
71;8.4;22270;-1452;-1452;22270;2.097626514481033;3.5957972350230416;2.0974390087588124;3.598047303689688
72;8.6;22270;-1452;-1452;-445;-0.00018750572222052677;0.0;2.104001709036531;3.6004848780785546
73;8.7;22270;-1452;-1452;-445;-0.00018750572222052677;0.0;2.101939146092105;3.593734672078616
74;8.8;22270;-1452;-1452;-445;-0.00018750572222052677;0.0;2.089188756981109;3.5969222693563645
75;8.9;-1452;22270;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;3.5903595690786463;3.5914846034119696
76;9.0;22270;-1452;-1452;-445;0.0;-0.00018750572222052677;2.0933138828699605;3.5882970061342205
77;9.2;22270;-1452;22270;-1452;-0.00018750572222052677;-0.00018750572222052677;2.08937626270333;3.593922177800836
78;9.3;22270;-1452;22270;-445;3.589797051911985;-0.00018750572222052677;2.09668898586993;3.5896095461897644
79;9.4;22270;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;3.5952347178563797;3.5927971434675134
80;9.5;22270;-1452;-1452;-1452;-0.00018750572222052677;2.0948139286477248;3.592422132023072;3.5867969603564562
81;9.6;22270;-1452;22270;-445;3.587546983245338;-0.00018750572222052677;2.091251319925535;3.5860469374675743
82;9.8;22270;-1452;-1452;-445;2.098376537369915;2.087688711203345;3.5941096835230564;3.5961722464674826
83;9.9;-1452;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.095376445814386;3.5957972350230416
84;10.0;22270;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.092376354258858;3.592609637745293
85;10.1;22270;-1452;-1452;-445;2.1000640888698996;2.096313974425489;3.592422132023072;3.589797051911985
86;10.2;22270;-1452;-1452;-445;-0.00018750572222052677;2.0985640430921353;3.593922177800836;3.592609637745293
87;10.4;22270;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.092563859981079;3.58454689168981
88;10.5;22270;-1452;-1452;-445;-0.00018750572222052677;2.101939146092105;2.100814111758782;3.600859889522996
89;10.6;22270;-1452;-1452;-445;-0.00018750572222052677;3.5948597064119387;2.100814111758782;3.5935471663563954
90;10.7;22270;-1452;-1452;-445;-0.00037501144444105353;2.089751274147771;3.596359752189703;3.5847343974120305
91;10.8;22270;-1452;22270;-445;3.5956097293008207;0.0;2.103439191869869;2.0948139286477248
92;11.0;22270;-1452;-1452;-445;0.0;-0.00018750572222052677;2.0895637684255504;3.5935471663563954
93;11.1;-1452;22270;-1452;-445;-0.00018750572222052677;2.092563859981079;2.092563859981079;3.5911095919675287
94;11.2;22270;-1452;22270;-445;0.0;-0.00018750572222052677;2.0950014343699452;3.593734672078616
95;11.3;-1452;-1452;-1452;-1452;-0.00018750572222052677;0.0;2.098001525925474;3.5918596148564106
96;11.4;22270;-1452;-1452;22270;-0.00018750572222052677;2.095376445814386;3.592047120578631;3.5927971434675134
97;11.6;22270;-1452;22270;-445;3.5858594317453534;0.0;2.089751274147771;3.5903595690786463
98;11.7;22270;-1452;-1452;22270;2.092563859981079;3.5972972808008055;3.5914846034119696;3.5952347178563797
99;11.8;22270;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0985640430921353;2.1000640888698996
100;11.9;22270;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0993140659810177;3.593359660634175
