;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.077000885036775;3.5579210791344953
1;0.01;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0781259193700983;3.556796044801172
2;0.03;28725;-1291;-968;-645;-0.00018750572222052677;-0.00018750572222052677;2.073063264870144;3.5549209875789667
3;0.04;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.077750907925657;3.5566085390789515
4;0.06;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.077750907925657;3.5586711020233777
5;0.07;27434;-1130;-323;-645;0.0;-0.00037501144444105353;2.0751258278145697;3.5586711020233777
6;0.08;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0751258278145697;3.55604602191229
7;0.1;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0751258278145697;3.5582960905789363
8;0.11;25336;-323;-323;-645;0.0;-0.00018750572222052677;2.076063356425672;3.5524834131901
9;0.12;-645;-323;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.0764383678701135;3.5566085390789515
10;0.14;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.077750907925657;3.5584835963011567
11;0.15;15815;-323;-323;-645;0.0;-0.00037501144444105353;2.077938413647878;3.5541709646900848
12;0.16;-645;-1130;-1291;-445;0.0;-0.00018750572222052677;2.076063356425672;3.555671010467849
13;0.18;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.076063356425672;3.554733481856746
14;0.19;807;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0764383678701135;3.556983550523393
15;0.21;28402;-1291;-1291;-645;0.0;-0.00018750572222052677;2.0771883907589954;3.556983550523393
16;0.22;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.080938505203406;3.556983550523393
17;0.23;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.082813562425611;3.554733481856746
18;0.25;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.0785009308145392;3.5571710562456134
19;0.26;-645;-323;-323;-18235;-0.00018750572222052677;-0.00018750572222052677;2.0755008392590106;3.557358561967834
20;0.27;-645;-323;-323;-645;0.0;-0.00037501144444105353;2.077750907925657;3.550045838801233
21;0.29;28725;-1291;-807;-645;-0.00037501144444105353;0.0;2.0785009308145392;3.5581085848567158
22;0.3;-645;-323;-323;-32768;-0.00018750572222052677;-0.00018750572222052677;2.0785009308145392;3.556421033356731
23;0.32;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.077750907925657;3.556796044801172
24;0.33;28725;-1291;-484;-645;-0.00018750572222052677;-0.00037501144444105353;2.0785009308145392;3.556796044801172
25;0.34;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0786884365367597;3.5586711020233777
26;0.36;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0803759880367445;3.5539834589678643
27;0.37;28241;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0800009765923035;3.5575460676900543
28;0.38;-645;-323;-484;-445;-0.00037501144444105353;0.0;2.0781259193700983;3.5558585161900695
29;0.4;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0796259651478626;3.5543584704123052
30;0.41;27272;-968;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.076063356425672;3.5579210791344953
31;0.42;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.074188299203467;3.549295815912351
32;0.44;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.079250953703421;3.5539834589678643
33;0.45;26143;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0800009765923035;3.5581085848567158
34;0.46;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0796259651478626;3.5584835963011567
35;0.48;-645;-323;-323;-645;0.0;-0.00037501144444105353;2.0783134250923188;3.5552959990234076
36;0.49;25175;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0775634022034364;3.553608447523423
37;0.5;-645;-1130;-1291;-445;-0.00018750572222052677;0.0;2.0755008392590106;3.5494833216345714
38;0.52;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.077375896481216;3.5566085390789515
39;0.53;3873;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0781259193700983;3.5549209875789667
40;0.55;-645;-1291;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.0771883907589954;3.556796044801172
41;0.56;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.077375896481216;3.555108493301187
42;0.57;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.077750907925657;3.5539834589678643
43;0.59;13556;-1291;-1291;13594;-0.00018750572222052677;-0.00018750572222052677;2.07887594225898;3.5504208502456738
44;0.6;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.080188482314524;3.5562335276345105
