;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;8.848023770256662;19.390669881283
1;0.01;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.852816416516617;19.384538444166388
2;0.03;1072.1865306542275;-7.162400000000001;-2.1439;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.831249508346813;19.37431938230537
3;0.04;-25.998938695287837;-1.3544;-0.7249;0.42565816831486836;-0.00018750572222052677;0.0;8.851218867763297;19.383516537980285
4;0.06;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;8.851218867763297;19.39475750602741
5;0.07;1023.9142309970865;-6.196400000000001;-0.7249;0.1272271231673079;0.0;-0.00037501144444105353;8.840036026490067;19.39475750602741
6;0.08;-25.998938695287837;-1.3544;-3.2087000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.840036026490067;19.38045081942198
7;0.1;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;8.840036026490067;19.392713693655203
8;0.11;945.4670701290142;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;8.844029898373362;19.361034601886047
9;0.12;-25.998938695287837;-1.3544;-2.8545000000000003;0.42565816831486836;-0.00037501144444105353;-0.00018750572222052677;8.845627447126683;19.383516537980285
10;0.14;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.851218867763297;19.393735599841303
11;0.15;589.4635340828197;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00037501144444105353;8.852017642139959;19.370231757560962
12;0.16;-25.998938695287837;-6.196400000000001;-2.8545000000000003;0.42565816831486836;0.0;-0.00018750572222052677;8.844029898373362;19.378407007049777
13;0.18;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;8.844029898373362;19.373297476119266
14;0.19;28.293376643339876;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.845627447126683;19.385560350352492
15;0.21;1060.1091078895051;-7.162400000000001;-2.8545000000000003;0.1272271231673079;0.0;-0.00018750572222052677;8.84882254463332;19.385560350352492
16;0.22;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.864798032166508;19.385560350352492
17;0.23;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.872785775933103;19.373297476119266
18;0.25;1072.1865306542275;-7.162400000000001;-2.8545000000000003;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.854413965269936;19.386582256538592
19;0.26;-25.998938695287837;-1.3544;-0.7249;-26.119783297560637;-0.00018750572222052677;-0.00018750572222052677;8.841633575243385;19.387604162724696
20;0.27;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00037501144444105353;8.851218867763297;19.34774982146672
21;0.29;1072.1865306542275;-7.162400000000001;-1.7897;0.1272271231673079;-0.00037501144444105353;0.0;8.854413965269936;19.391691787469103
22;0.3;-25.998938695287837;-1.3544;-0.7249;-47.80527519320812;-0.00018750572222052677;-0.00018750572222052677;8.854413965269936;19.382494631794184
23;0.32;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.851218867763297;19.384538444166388
24;0.33;1072.1865306542275;-7.162400000000001;-1.0791;0.1272271231673079;-0.00018750572222052677;-0.00037501144444105353;8.854413965269936;19.384538444166388
25;0.34;-25.998938695287837;-1.3544;-0.7249;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.855212739646596;19.39475750602741
26;0.36;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.862401709036531;19.369209851374862
27;0.37;1054.0890922080182;-7.162400000000001;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.860804160283212;19.388626068910796
28;0.38;-25.998938695287837;-1.3544;-1.0791;0.42565816831486836;-0.00037501144444105353;0.0;8.852816416516617;19.37942891323588
29;0.4;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.859206611529894;19.371253663747066
30;0.41;1017.8568239138511;-5.2244;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.844029898373362;19.390669881283
31;0.42;-25.998938695287837;-1.3544;-2.1439;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.836042154606767;19.343662196722313
32;0.44;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.857609062776573;19.369209851374862
33;0.45;975.6419313399457;-3.2864;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.860804160283212;19.391691787469103
34;0.46;-25.998938695287837;-1.3544;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.859206611529894;19.393735599841303
35;0.48;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00037501144444105353;8.853615190893278;19.376363194677573
36;0.49;939.4470544475273;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.850420093386639;19.367166039002655
37;0.5;-25.998938695287837;-6.196400000000001;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;0.0;8.841633575243385;19.344684102908413
38;0.52;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;8.84962131900998;19.383516537980285
39;0.53;142.93541440383063;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.852816416516617;19.37431938230537
40;0.55;-25.998938695287837;-7.162400000000001;-2.8545000000000003;0.42565816831486836;-0.00037501144444105353;-0.00018750572222052677;8.84882254463332;19.384538444166388
41;0.56;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.84962131900998;19.37534128849147
42;0.57;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.851218867763297;19.369209851374862
43;0.59;504.99635753326044;-7.162400000000001;-2.8545000000000003;21.374025382447876;-0.00018750572222052677;-0.00018750572222052677;8.856011514023255;19.349793633838924
44;0.6;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.861602934659873;19.381472725608084
45;0.61;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.863200483413191;19.381472725608084
46;0.63;1072.1865306542275;-7.162400000000001;-2.8545000000000003;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.844029898373362;19.371253663747066
47;0.64;-25.998938695287837;-1.3544;-0.7249;-2.763077549086815;-0.00018750572222052677;-0.00018750572222052677;8.863200483413191;19.383516537980285
48;0.65;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.836840928983428;19.391691787469103
49;0.67;1072.1865306542275;-7.162400000000001;-2.5003;0.1272271231673079;-0.00018750572222052677;0.0;8.860005385906554;19.384538444166388
50;0.68;-25.998938695287837;-1.3544;-0.7249;-37.09756929331365;-0.00018750572222052677;0.0;8.846426221503343;19.37942891323588
51;0.69;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.852816416516617;19.37431938230537
52;0.71;1072.1865306542275;-7.162400000000001;-1.4333;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.855212739646596;19.383516537980285
53;0.72;-25.998938695287837;-1.3544;-0.7249;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.851218867763297;19.38045081942198
54;0.74;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00037501144444105353;8.846426221503343;19.37942891323588
55;0.75;1054.0890922080182;-7.162400000000001;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;8.856810288399915;19.387604162724696
56;0.76;-25.998938695287837;-1.3544;-1.0791;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.842432349620044;19.366144132816554
57;0.78;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.848023770256662;19.38045081942198
58;0.79;1023.9142309970865;-6.196400000000001;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.856810288399915;19.373297476119266
59;0.8;-25.998938695287837;-1.3544;-2.1439;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.844029898373362;19.383516537980285
60;0.82;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.845627447126683;19.353881258583332
61;0.83;957.5444928937364;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;8.858407837153234;19.382494631794184
62;0.84;-25.998938695287837;-1.3544;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.848023770256662;19.37942891323588
63;0.86;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;8.852017642139959;19.384538444166388
64;0.87;655.8332721861697;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.847224995880001;19.386582256538592
65;0.89;-25.998938695287837;-7.162400000000001;-2.8545000000000003;1.388098288915751;-0.00018750572222052677;-0.00037501144444105353;8.829651959593493;19.37534128849147
