;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;-1.8440931658432755;0.5896;0.023100000000000002;0.2809191114183016;-0.00018750572222052677;-0.00018750572222052677;9.284154579912716;20.092719431134984
1;0.010000000000005116;0.9976533670325551;0.5896;0.029700000000000004;0.2809191114183016;-0.00018750572222052677;-0.00018750572222052677;9.27936193365276;20.09578514969329
2;0.01999999999999602;0.9976533670325551;0.5956;0.029700000000000004;0.27942695619256375;-0.00018750572222052677;-0.00018750572222052677;9.27776438489944;20.091697524948884
3;0.03999999999999204;0.922870563535823;0.5896;0.029700000000000004;0.277934800966826;0.0;-0.00018750572222052677;9.276965610522781;20.091697524948884
4;0.04999999999999716;0.8854791617874564;0.5896;0.031900000000000005;0.2809191114183016;-0.00018750572222052677;-0.00018750572222052677;9.28016070802942;20.09578514969329
5;0.060000000000002274;0.9976533670325551;0.5956;0.029700000000000004;0.28241126664403937;0.0;-0.00018750572222052677;9.284154579912716;20.094763243507188
6;0.0799999999999983;0.8854791617874564;0.5896;0.029700000000000004;0.27942695619256375;0.0;-0.00018750572222052677;9.27936193365276;20.091697524948884
7;0.09000000000000341;0.8106963582907243;0.5836;0.031900000000000005;0.2809191114183016;-0.00018750572222052677;0.0;9.284953354289375;20.104982305368207
8;0.10999999999999943;-1.8440931658432755;0.5896;0.025300000000000003;0.27942695619256375;-0.00018750572222052677;0.0;9.276166836146121;20.094763243507188
9;0.12000000000000455;1.4089587862645834;0.5896;0.029700000000000004;0.27942695619256375;0.0;0.0;9.2785631592761;20.093741337321088
10;0.12999999999999545;1.5959157950064142;0.5896;0.029700000000000004;0.27942695619256375;0.0;-0.00018750572222052677;9.27936193365276;20.089653712576677
11;0.14999999999999147;1.5959157950064142;0.5956;0.029700000000000004;0.27942695619256375;-0.00018750572222052677;-0.00037501144444105353;9.28016070802942;20.094763243507188
12;0.1599999999999966;1.2593931792711186;0.5836;0.029700000000000004;0.2809191114183016;0.0;0.0;9.2785631592761;20.093741337321088
13;0.1700000000000017;1.184610375774386;0.5896;0.029700000000000004;0.28241126664403937;-0.00018750572222052677;0.0;9.27776438489944;20.090675618762784
14;0.18999999999999773;0.9602619652841891;0.5956;0.031900000000000005;0.2809191114183016;-0.00018750572222052677;0.0;9.28016070802942;20.088631806390577
15;0.20000000000000284;0.8854791617874564;0.5896;0.029700000000000004;0.2809191114183016;-0.00018750572222052677;-0.00018750572222052677;9.29134354930265;20.106004211554307
16;0.20999999999999375;1.0724361705292877;0.5896;0.027500000000000004;0.27942695619256375;-0.00018750572222052677;-0.00018750572222052677;9.281758256782739;20.091697524948884
17;0.23000000000000398;1.3341759827678512;0.5836;0.029700000000000004;0.2809191114183016;-0.00018750572222052677;0.0;9.281758256782739;20.091697524948884
