;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
31;0.42;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.087126194036683;3.5637337565233316
32;0.44;4357;-323;-323;-645;0.0;-0.00018750572222052677;2.088063722647786;3.557733573412275
33;0.45;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0858136539811394;3.5650462965788754
34;0.46;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.088063722647786;3.5654213080233164
35;0.48;-807;-323;-323;-645;-0.00018750572222052677;0.0;2.0886262398144475;3.5618586993011263
36;0.49;-645;-1291;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.085626148258919;3.5571710562456134
37;0.5;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0867511825922422;3.5648587908566545
38;0.52;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.088438734092227;3.5575460676900543
39;0.53;14524;-1291;-1291;18530;-0.00018750572222052677;-0.00018750572222052677;2.0873136997589037;3.562046205023347
40;0.54;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0869386883144627;3.5631712393566697
41;0.56;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.087501205481124;3.5616711935789054
42;0.57;26627;-1291;-1291;4329;-0.00018750572222052677;-0.00037501144444105353;2.0867511825922422;3.5624212164677878
43;0.59;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0830010681478317;3.564671285134434
44;0.6;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0886262398144475;3.563546250801111
45;0.61;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.0869386883144627;3.5631712393566697
46;0.63;-645;-323;-323;9360;-0.00018750572222052677;-0.00018750572222052677;2.0863761711478013;3.563921262245552
47;0.64;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0869386883144627;3.5618586993011263
48;0.65;28725;-1291;-807;-645;-0.00018750572222052677;-0.00018750572222052677;2.088063722647786;3.5596086306344796
49;0.67;-645;-323;-323;-32692;-0.00037501144444105353;-0.00018750572222052677;2.0846886196478165;3.5609211706900235
50;0.68;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.0882512283700065;3.561108676412244
51;0.69;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0890012512588885;3.5631712393566697
52;0.71;-645;-323;-484;-445;-0.00018750572222052677;-0.00037501144444105353;2.0867511825922422;3.5661713309121983
53;0.72;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.088438734092227;3.5626087221900082
54;0.73;27595;-1130;-323;-645;-0.00037501144444105353;0.0;2.088063722647786;3.5627962279122287
55;0.75;-645;-323;-1130;-445;-0.00037501144444105353;-0.00018750572222052677;2.0869386883144627;3.5530459303567614
56;0.76;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.087126194036683;3.5650462965788754
57;0.78;25981;-645;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0869386883144627;3.5622337107455673
58;0.79;-645;-323;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.087688711203345;3.563546250801111
59;0.8;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0863761711478013;3.5624212164677878
60;0.82;25175;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0865636768700218;3.5637337565233316
61;0.83;-645;-807;-1291;-445;0.0;-0.00018750572222052677;2.084501113925596;3.556796044801172
62;0.84;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.085626148258919;3.56335874507889
63;0.86;12103;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.08937626270333;3.5609211706900235
64;0.87;-645;-1291;-1291;2621;-0.00018750572222052677;-0.00018750572222052677;2.0846886196478165;3.5622337107455673
65;0.89;-645;-323;-323;-24462;-0.00018750572222052677;-0.00037501144444105353;2.0865636768700218;3.5624212164677878
66;0.9;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.084313608203375;3.562983733634449
67;0.92;14201;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.081688528092288;3.561483687856685
68;0.93;28079;-1291;-1291;-645;0.0;0.0;2.085251136814478;3.5624212164677878
69;0.95;-645;-323;-484;-445;-0.00018750572222052677;0.0;2.0858136539811394;3.5627962279122287
70;0.96;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.085626148258919;3.563546250801111
71;0.98;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.07887594225898;3.559046113467818
72;0.99;28725;-1291;-645;-645;-0.00018750572222052677;-0.00018750572222052677;2.0841261024811546;3.5582960905789363
73;1.01;-645;-323;-1291;-445;-0.00037501144444105353;0.0;2.083938596758934;3.556983550523393
74;1.02;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.07887594225898;3.561483687856685
75;1.04;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0841261024811546;3.5609211706900235
76;1.06;25820;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.082063539536729;3.5701089510788298
77;1.07;16783;-1291;-1291;-645;0.0;-0.00018750572222052677;2.0895637684255504;3.5609211706900235
78;1.09;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.088063722647786;3.5609211706900235
79;1.1;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0903137913144323;3.5641087679677725
80;1.12;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.0865636768700218;3.568233893856624
81;1.13;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0826260567033903;3.5637337565233316
82;1.15;-645;-807;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0818760338145084;3.5631712393566697
83;1.17;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0860011597033603;3.557733573412275
84;1.18;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.077938413647878;3.560171147801141
85;1.2;25820;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.081313516647847;3.559421124912259
86;1.21;14685;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.080563493758965;3.559046113467818
87;1.23;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.083563585314493;3.569546433912168
88;1.24;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.0863761711478013;3.562046205023347
89;1.26;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.094438917203284;3.560358653523362
90;1.27;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0803759880367445;3.561108676412244
91;1.29;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.081688528092288;3.5624212164677878
92;1.31;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0867511825922422;3.5609211706900235
93;1.32;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0873136997589037;3.5657963194677573
94;1.34;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0815010223700674;3.5609211706900235
95;1.36;28079;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0846886196478165;3.5701089510788298
96;1.37;-645;-1291;-1291;4396;-0.00018750572222052677;-0.00018750572222052677;2.08937626270333;3.557358561967834
97;1.39;-645;-323;-323;-26076;0.0;-0.00018750572222052677;2.088813745536668;3.553608447523423
98;1.4;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.087688711203345;3.554733481856746
99;1.42;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.083188573870052;3.559046113467818
100;1.44;28402;-1130;-323;-645;-0.00037501144444105353;0.0;2.0815010223700674;3.5562335276345105
101;1.45;-645;-1291;-1291;18530;-0.00018750572222052677;-0.00018750572222052677;2.082813562425611;3.5549209875789667
102;1.47;-645;-323;-1130;-445;-0.00037501144444105353;-0.00018750572222052677;2.0811260109256264;3.5517333903012176
103;1.48;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0873136997589037;3.5627962279122287
104;1.5;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0807509994811855;3.5612961821344644
105;1.52;25659;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.077375896481216;3.565983825189978
106;1.53;22108;-1291;-1130;-645;-0.00037501144444105353;-0.00018750572222052677;2.0837510910367136;3.5622337107455673
107;1.55;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.083938596758934;3.560171147801141
108;1.57;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0878762169255656;3.5616711935789054
109;1.58;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.079813470870083;3.5716089968565936
110;1.6;-807;-323;-323;-645;0.0;-0.00018750572222052677;2.085251136814478;3.56335874507889
111;1.61;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0811260109256264;3.5616711935789054
112;1.63;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0886262398144475;3.5631712393566697
113;1.65;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.084876125370037;3.5582960905789363
114;1.66;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.085251136814478;3.567858882412183
115;1.68;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0790634479812007;3.5626087221900082
116;1.69;28725;-1291;-323;-645;0.0;-0.00018750572222052677;2.0781259193700983;3.564671285134434
117;1.71;-645;-484;-1291;-445;-0.00037501144444105353;0.0;2.080563493758965;3.5588586077455977
118;1.73;-645;-323;-323;-13071;-0.00018750572222052677;-0.00018750572222052677;2.082813562425611;3.5616711935789054
119;1.74;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0865636768700218;3.565608813745537
120;1.76;3228;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.082813562425611;3.5644837794122135
121;1.77;28725;-1291;-1130;-645;0.0;-0.00018750572222052677;2.0846886196478165;3.5584835963011567
122;1.79;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.080938505203406;3.5669213538010807
123;1.8;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.084313608203375;3.565608813745537
124;1.82;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.093876400036622;3.5661713309121983
125;1.83;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0815010223700674;3.5631712393566697
126;1.85;-645;-323;-1291;-445;0.0;0.0;2.0796259651478626;3.565233802301096
127;1.87;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0863761711478013;3.561108676412244
128;1.88;-645;-323;-323;-645;0.0;-0.00037501144444105353;2.091626331369976;3.5616711935789054
129;1.9;26627;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.087126194036683;3.5616711935789054
130;1.91;-645;-1291;-1291;12398;0.0;-0.00037501144444105353;2.09293887142552;3.564671285134434
131;1.93;-645;-323;-323;-445;0.0;-0.00018750572222052677;2.0811260109256264;3.5588586077455977
132;1.94;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.082063539536729;3.5616711935789054
133;1.96;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0869386883144627;3.5609211706900235
134;1.97;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0803759880367445;3.562046205023347
135;1.99;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.079250953703421;3.5575460676900543
136;2.01;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.090876308481094;3.5663588366344188
137;2.02;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.083188573870052;3.561483687856685
138;2.04;13071;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.083563585314493;3.5644837794122135
139;2.05;28725;-1291;-1130;-645;-0.00018750572222052677;-0.00018750572222052677;2.0878762169255656;3.5654213080233164
140;2.07;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.086188665425581;3.5622337107455673
141;2.09;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0818760338145084;3.5612961821344644
142;2.1;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.0837510910367136;3.568421399578845
143;2.12;5003;-323;-323;-645;-0.00018750572222052677;0.0;2.088063722647786;3.5657963194677573
144;2.13;28725;-1291;-645;-645;-0.00037501144444105353;-0.00018750572222052677;2.0833760795922727;3.5584835963011567
145;2.15;-645;-807;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0882512283700065;3.565233802301096
146;2.17;-645;-323;-323;-19298;-0.00018750572222052677;0.0;2.0846886196478165;3.5637337565233316
147;2.18;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0846886196478165;3.5626087221900082
148;2.2;-95;-323;-323;-645;0.0;-0.00018750572222052677;2.0869386883144627;3.5631712393566697
149;2.22;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.077375896481216;3.5644837794122135
150;2.23;-645;-968;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0863761711478013;3.5616711935789054
151;2.25;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.081688528092288;3.56335874507889
152;2.26;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.086188665425581;3.5648587908566545
153;2.28;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0903137913144323;3.564296273689993
154;2.3;28079;-1130;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0803759880367445;3.5650462965788754
155;2.31;-645;-968;-1291;-445;0.0;0.0;2.083188573870052;3.5644837794122135
156;2.33;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.084501113925596;3.5693589281899474
157;2.34;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.08937626270333;3.564296273689993
158;2.36;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.0807509994811855;3.5612961821344644
159;2.38;28079;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.084313608203375;3.561108676412244
160;2.39;-645;-1452;-1291;-445;0.0;0.0;2.088438734092227;3.5616711935789054
161;2.41;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.08937626270333;3.564296273689993
162;2.42;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.092001342814417;3.562983733634449
163;2.44;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.0794384594256416;3.556421033356731
164;2.46;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.077375896481216;3.5609211706900235
165;2.47;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.084313608203375;3.568796411023286
166;2.49;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.080188482314524;3.561483687856685
167;2.5;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.083563585314493;3.5661713309121983
168;2.52;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0771883907589954;3.5586711020233777
169;2.54;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.090876308481094;3.5526709189123205
170;2.55;-645;-1291;-1291;11012;-0.00018750572222052677;-0.00018750572222052677;2.0837510910367136;3.5481707815790275
171;2.57;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.085251136814478;3.551920896023438
172;2.58;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0869386883144627;3.5579210791344953
173;2.6;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0850636310922575;3.5680463881344036
174;2.62;28563;-1291;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0822510452589493;3.5562335276345105
175;2.63;-645;-1452;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0906888027588733;3.5650462965788754
176;2.65;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.089751274147771;3.556796044801172
177;2.66;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0895637684255504;3.561483687856685
178;2.68;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.084313608203375;3.5581085848567158
179;2.7;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0841261024811546;3.5624212164677878
180;2.71;-645;-807;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.090876308481094;3.560171147801141
181;2.73;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0858136539811394;3.560171147801141
182;2.74;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.09312637714774;3.557733573412275
183;2.76;807;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0783134250923188;3.5597961363567
184;2.78;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0785009308145392;3.561483687856685
185;2.79;-645;-807;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.087688711203345;3.56673384807886
186;2.81;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.0869386883144627;3.556983550523393
187;2.82;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.088438734092227;3.5599836420789206
188;2.84;161;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0818760338145084;3.5616711935789054
189;2.86;28725;-1291;-807;-645;-0.00018750572222052677;-0.00018750572222052677;2.082813562425611;3.559046113467818
190;2.87;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.082813562425611;3.564296273689993
191;2.89;-645;-323;-323;-645;0.0;0.0;2.0818760338145084;3.5605461592455825
192;2.9;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0785009308145392;3.555108493301187
193;2.92;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.08937626270333;3.5597961363567
194;2.94;25175;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0867511825922422;3.563921262245552
195;2.96;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0882512283700065;3.563546250801111
196;2.97;7585;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.0826260567033903;3.5581085848567158
197;2.99;-645;-323;-1130;-445;-0.00018750572222052677;-0.00018750572222052677;2.0846886196478165;3.5597961363567
198;3.0;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.077000885036775;3.5562335276345105
199;3.02;1614;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.082063539536729;3.5562335276345105
200;3.04;28725;-1291;-645;-645;-0.00037501144444105353;-0.00018750572222052677;2.077750907925657;3.5575460676900543
201;3.05;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0803759880367445;3.5592336191900387
202;3.07;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0796259651478626;3.5554835047456286
203;3.08;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0830010681478317;3.560733664967803
204;3.1;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.081313516647847;3.5586711020233777
205;3.12;27434;-1130;-323;-645;-0.00018750572222052677;0.0;2.084313608203375;3.559046113467818
206;3.13;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.0815010223700674;3.5588586077455977
207;3.14;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.087501205481124;3.5592336191900387
208;3.16;27434;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0841261024811546;3.557733573412275
209;3.17;-645;-323;-1452;-445;-0.00037501144444105353;0.0;2.0841261024811546;3.560358653523362
210;3.19;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0786884365367597;3.5571710562456134
211;3.2;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.08243855098117;3.5612961821344644
212;3.21;19365;-1291;-1291;18208;-0.00037501144444105353;-0.00018750572222052677;2.088438734092227;3.563546250801111
213;3.23;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.087126194036683;3.5534209418012024
214;3.24;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0899387798699913;3.5644837794122135
215;3.25;17106;-1291;-1291;18530;-0.00018750572222052677;-0.00018750572222052677;2.0858136539811394;3.5618586993011263
216;3.27;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.087501205481124;3.560171147801141
217;3.28;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.087688711203345;3.5626087221900082
218;3.3;19204;-1291;-1291;18530;-0.00018750572222052677;-0.00018750572222052677;2.0833760795922727;3.5631712393566697
219;3.31;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.084876125370037;3.559421124912259
220;3.32;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.086188665425581;3.5648587908566545
221;3.34;23884;-1291;-1291;12398;-0.00037501144444105353;-0.00018750572222052677;2.084876125370037;3.5622337107455673
222;3.35;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0865636768700218;3.5596086306344796
223;3.36;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0882512283700065;3.561483687856685
224;3.38;26143;-1291;-1291;7880;-0.00037501144444105353;0.0;2.0850636310922575;3.5597961363567
225;3.39;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0858136539811394;3.5618586993011263
226;3.4;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.0867511825922422;3.5627962279122287
227;3.42;28079;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.087501205481124;3.5599836420789206
228;3.43;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.0860011597033603;3.5588586077455977
229;3.44;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.083188573870052;3.5631712393566697
230;3.46;27434;-1130;-323;-645;0.0;-0.00018750572222052677;2.0854386425366984;3.556796044801172
231;3.47;-645;-323;-1130;-445;-0.00018750572222052677;-0.00018750572222052677;2.0860011597033603;3.5597961363567
232;3.49;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.087126194036683;3.5612961821344644
233;3.5;26143;-645;-323;-645;0.0;0.0;2.0890012512588885;3.56335874507889
234;3.51;-645;-323;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.084501113925596;3.5592336191900387
235;3.53;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0867511825922422;3.56335874507889
236;3.54;25820;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.083938596758934;3.5657963194677573
237;3.55;-645;-323;-1291;-445;-0.00018750572222052677;-0.00037501144444105353;2.0858136539811394;3.564671285134434
238;3.57;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.083563585314493;3.563921262245552
239;3.58;25659;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0865636768700218;3.5612961821344644
240;3.59;-645;-323;-1291;-445;0.0;-0.00018750572222052677;2.0869386883144627;3.561108676412244
241;3.61;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0860011597033603;3.5586711020233777
242;3.62;25175;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0860011597033603;3.562983733634449
243;3.63;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.086188665425581;3.5609211706900235
244;3.65;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.087501205481124;3.5622337107455673
245;3.66;10395;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0865636768700218;3.561108676412244
246;3.67;-645;-968;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.087126194036683;3.5605461592455825
247;3.69;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.085251136814478;3.5641087679677725
248;3.7;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.083938596758934;3.559421124912259
249;3.72;26950;-807;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.084313608203375;3.5552959990234076
