;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1068142948698383;3.601234900967437
1;0.01;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.107751823480941;3.6001098666341136
2;0.03;28725;-1291;-1130;-645;-0.00018750572222052677;-0.00037501144444105353;2.1041892147587515;3.5993598437452317
3;0.04;-645;-323;-323;-27528;-0.00018750572222052677;-0.00018750572222052677;2.1051267433698535;3.6001098666341136
4;0.06;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.107751823480941;3.601234900967437
5;0.07;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.108126834925382;3.596734763634144
6;0.08;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.1073768120365;3.600859889522996
7;0.1;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.109814386425367;3.601609912411878
8;0.11;27918;-1130;-323;-645;-0.00037501144444105353;0.0;2.110376903592029;3.5974847865230264
9;0.12;-645;-323;-1130;-445;-0.00018750572222052677;-0.00018750572222052677;2.1068142948698383;3.600297372356334
10;0.14;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1075643177587207;3.603109958189642
11;0.15;24690;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1071893063142797;3.6025474410229807
12;0.16;-645;-968;-1291;-445;-0.00037501144444105353;-0.00037501144444105353;2.108689352092044;3.5997348551896726
13;0.18;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1107519150364698;3.599172338023011
14;0.19;10974;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.106626789147618;3.6004848780785546
15;0.21;-645;-1291;-1291;5687;-0.00018750572222052677;0.0;2.1105644093142493;3.6017974181340984
16;0.22;-645;-323;-323;-645;0.0;0.0;2.1068142948698383;3.599547349467452
17;0.23;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.108126834925382;3.6036724753563036
18;0.25;16460;-1291;-1291;13044;-0.00018750572222052677;-0.00018750572222052677;2.108501846369823;3.6038599810785246
19;0.26;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1083143406476026;3.599172338023011
20;0.27;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.108501846369823;3.6010473952452164
21;0.29;25659;-1291;-1291;6266;-0.00018750572222052677;-0.00018750572222052677;2.1092518692587054;3.6001098666341136
22;0.3;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.109064363536485;3.6017974181340984
23;0.31;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1079393292031616;3.5997348551896726
24;0.33;28563;-1291;-1291;-645;-0.00018750572222052677;0.0;2.109439374980926;3.6006723838007755
25;0.34;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1079393292031616;3.599547349467452
26;0.35;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.105876766258736;3.6001098666341136
27;0.37;28725;-1291;-1291;-645;-0.00018750572222052677;0.0;2.1109394207586902;3.6010473952452164
28;0.38;-645;-323;-323;-645;0.0;0.0;2.1079393292031616;3.599922360911893
29;0.39;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1120644550920136;3.5993598437452317
30;0.41;28725;-1291;-807;-645;-0.00018750572222052677;-0.00018750572222052677;2.105876766258736;3.5997348551896726
31;0.42;-645;-323;-323;-27528;-0.00018750572222052677;-0.00018750572222052677;2.108126834925382;3.6025474410229807
32;0.44;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1075643177587207;3.599547349467452
33;0.45;28725;-1291;-807;-645;-0.00018750572222052677;-0.00018750572222052677;2.1068142948698383;3.6021724295785393
34;0.46;-645;-323;-323;-10289;0.0;-0.00018750572222052677;2.105501754814295;3.6014224066896574
35;0.48;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.110376903592029;3.599922360911893
36;0.49;28725;-1291;-645;-645;-0.00018750572222052677;-0.00037501144444105353;2.106251777703177;3.596359752189703
37;0.5;-645;-323;-484;-445;-0.00037501144444105353;0.00018750572222052677;2.1109394207586902;3.599547349467452
38;0.52;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1079393292031616;3.598422315134129
39;0.53;27757;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.105876766258736;3.5997348551896726
40;0.54;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.1083143406476026;3.5997348551896726
41;0.56;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1071893063142797;3.598422315134129
42;0.57;26304;-645;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.110189397869808;3.598047303689688
43;0.58;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1079393292031616;3.600297372356334
44;0.6;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1064392834253973;3.5989848323007907
45;0.61;25497;-323;-323;-645;-0.00018750572222052677;0.0;2.108501846369823;3.5982348094119083
46;0.62;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1071893063142797;3.5997348551896726
47;0.64;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1083143406476026;3.601234900967437
48;0.65;25013;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.108501846369823;3.6004848780785546
49;0.66;-645;-807;-1291;-445;-0.00018750572222052677;0.0;2.107751823480941;3.598047303689688
50;0.68;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.107751823480941;3.5978597979674674
51;0.69;9198;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.106251777703177;3.599922360911893
52;0.71;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1075643177587207;3.599172338023011
53;0.72;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1038142033143106;3.599922360911893
54;0.73;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1047517319254125;3.5978597979674674
55;0.75;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1079393292031616;3.5986098208563493
56;0.76;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.106251777703177;3.5982348094119083
57;0.77;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.108689352092044;3.598047303689688
58;0.79;0;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1083143406476026;3.597672292245247
59;0.8;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1026891689809872;3.598047303689688
60;0.81;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1073768120365;3.599172338023011
61;0.83;13878;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.108126834925382;3.5997348551896726
62;0.84;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1036266975920896;3.599172338023011
63;0.86;-645;-323;-323;-1614;-0.00018750572222052677;-0.00037501144444105353;2.108126834925382;3.599172338023011
64;0.88;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.105314249092074;3.5997348551896726
65;0.89;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.104376720480972;3.5978597979674674
66;0.91;26627;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.109064363536485;3.599172338023011
67;0.93;22108;-1291;-1291;-645;-0.00018750572222052677;0.0;2.104939237647633;3.5974847865230264
68;0.94;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.111314432203131;3.5942971892452773
69;0.96;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.106626789147618;3.603109958189642
70;0.98;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1092518692587054;3.6025474410229807
71;0.99;8714;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1191896725363932;3.604797509689627
72;1.01;28725;-1291;-484;-645;-0.00037501144444105353;-0.00018750572222052677;2.109439374980926;3.6001098666341136
73;1.02;-645;-807;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.108501846369823;3.6001098666341136
74;1.04;-645;-323;-323;-17200;0.0;0.0;2.108126834925382;3.5993598437452317
75;1.06;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113564500869778;3.596359752189703
76;1.07;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.109439374980926;3.5942971892452773
77;1.09;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.1105644093142493;3.6021724295785393
78;1.11;-645;-1291;-1291;2621;-0.00018750572222052677;0.0;2.113376995147557;3.6029224524674217
79;1.12;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.109814386425367;3.5965472579119235
80;1.14;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1056892605365154;3.599922360911893
81;1.15;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1137520065919984;3.6001098666341136
82;1.17;28402;-1130;-323;-645;0.0;-0.00018750572222052677;2.1075643177587207;3.599922360911893
