;Czas;Waga
0;6.67572021484375e-05;0.8869791617385159
1;0.10349583625793457;0.5412798903444349
2;0.2058570384979248;0.5616151416029103
3;0.30862927436828613;0.5616151416029103
4;0.41144752502441406;0.5616151416029103
5;0.5142433643341064;0.5683935586890687
6;0.6170170307159424;0.9140928300831497
7;0.7197880744934082;0.8869791617385159
8;0.8225252628326416;0.8711628552041462
9;0.9252760410308838;0.5435393627064877
10;1.0280051231384277;0.5638746139649631
11;1.1307897567749023;0.5616151416029103
12;1.2336363792419434;0.5616151416029103
13;1.3366236686706543;0.9118333577210969
14;1.4394714832305908;0.8892386341005687
15;1.5422217845916748;0.8824602170144102
16;1.645071029663086;0.5435393627064877
17;1.7475624084472656;0.5616151416029103
18;1.850343942642212;0.5638746139649631
19;1.953096628189087;0.5616151416029103
20;2.055838108062744;0.5842098652234384
21;2.158648729324341;0.909573885359044
22;2.261472225189209;0.8869791617385159
23;2.364424705505371;0.8191949908769314
24;2.4672298431396484;0.5480583074305934
25;2.5697638988494873;0.5616151416029103
26;2.672590970993042;0.5616151416029103
27;2.7754416465759277;0.5616151416029103
28;2.8782765865325928;0.9186117748072553
29;2.981102466583252;0.8869791617385159
30;3.0838873386383057;0.8779412722903046
31;3.186671018600464;0.5412798903444349
32;3.289466381072998;0.5593556692408574
33;3.3922500610351562;0.5616151416029103
34;3.4950854778289795;0.5616151416029103
35;3.5976037979125977;0.5616151416029103
36;3.700392484664917;0.9050549406349384
37;3.803187370300293;0.8847196893764631
38;3.9060802459716797;0.7807839607220335
39;4.008891582489014;0.5570961968788046
40;4.111697196960449;0.5616151416029103
41;4.2145164012908936;0.5593556692408574
42;4.317333459854126;0.5616151416029103
43;4.420149564743042;0.9186117748072553
44;4.5229504108428955;0.8937575788246743
45;4.625758171081543;0.8689033828420933
46;4.728543519973755;0.5390204179823821
47;4.831334829330444;0.5616151416029103
48;4.93413782119751;0.5616151416029103
49;5.037002801895142;0.5638746139649631
50;5.1398749351501465;0.7966002672564032
51;5.242733716964722;0.8937575788246743
52;5.3455846309661865;0.8802007446523574
53;5.448375940322876;0.552577252154699
54;5.551192045211792;0.5593556692408574
55;5.654030084609985;0.5616151416029103
56;5.7569661140441895;0.5616151416029103
57;5.859817743301392;0.5322420008962236
58;5.962613582611084;0.9050549406349384
59;6.065423011779785;0.8824602170144102
60;6.1684181690216064;0.73785398584303
61;6.271429061889648;0.5570961968788046
62;6.374311685562134;0.5638746139649631
63;6.477176904678345;0.5593556692408574
64;6.580188751220703;0.5616151416029103
65;6.68306040763855;0.9073144129969912
66;6.785867929458618;0.8802007446523574
67;6.888707637786865;0.8689033828420933
68;6.99149227142334;0.5412798903444349
69;7.094004392623901;0.5616151416029103
70;7.196805000305176;0.5616151416029103
71;7.300241231918335;0.5616151416029103
72;7.40302848815918;0.9118333577210969
73;7.5058228969573975;0.8914981064626215
74;7.608325481414795;0.8802007446523574
75;7.711124420166016;0.5390204179823821
76;7.8139495849609375;0.5593556692408574
77;7.916769981384277;0.5638746139649631
78;8.019574642181396;0.5616151416029103
79;8.12242317199707;0.5864693375854912
80;8.225258111953735;0.89827652354878
81;8.328084230422974;0.8847196893764631
82;8.430890798568726;0.6610319255332342
83;8.53369665145874;0.5616151416029103
84;8.636579036712646;0.5616151416029103
85;8.73966932296753;0.5616151416029103
86;8.842334508895874;0.5661340863270159
87;8.945177793502808;0.9027954682728856
88;9.04797101020813;0.8824602170144102
89;9.150771856307983;0.8259734079630898
90;9.25357699394226;0.5412798903444349
91;9.3565194606781;0.5638746139649631
92;9.4595205783844;0.5616151416029103
93;9.56259536743164;0.5616151416029103
94;9.665422677993774;0.909573885359044
95;9.768222332000732;0.8869791617385159
96;9.871022462844849;0.8689033828420933
97;9.973800897598267;0.5367609456203293
98;10.076612949371338;0.5616151416029103
99;10.179423093795776;0.5616151416029103
100;10.282223224639893;0.5638746139649631
101;10.385053873062134;0.8576060210318293
102;10.487861156463623;0.8892386341005687
103;10.590616941452026;0.8802007446523574
104;10.693438529968262;0.5367609456203293
105;10.796237230300903;0.5593556692408574
106;10.899012327194214;0.5616151416029103
107;11.001801013946533;0.5842098652234384
108;11.104592323303223;0.6181019506542307
109;11.207401275634766;1.0248069758237377
110;11.310204029083252;0.959282277324206
111;11.413029909133911;0.873422327566199
112;11.515840530395508;0.6090640612060194
113;11.618675231933594;0.613583005930125
114;11.721480369567871;0.6090640612060194
115;11.824246168136597;0.6203614230162835
116;11.927076816558838;0.9999527798411567
117;12.029869318008423;0.959282277324206
118;12.132713556289673;0.9457254431518891
119;12.236217260360718;0.602285644119861
120;12.339321374893188;0.6226208953783363
121;12.442192077636719;0.6248803677403891
122;12.545127630233765;0.6994429556881321
123;12.647920370101929;1.3569494130455018
124;12.750717639923096;1.6054913728713116
125;12.853511810302734;1.6416429306641567
126;12.956302881240845;1.0880722019612166
127;13.059099197387695;1.3343546894249736
128;13.1618971824646;1.5286693125615158
129;13.264700651168823;1.786249161835537
130;13.367571115493774;2.3917877548656916
131;13.470344066619873;2.5318750413129667
132;13.572859764099121;2.5070208453303855
133;13.67568325996399;2.145505267401935
134;13.77847671508789;2.0641642623680334
135;13.881286382675171;2.195213659367097
136;13.984080791473389;2.276554664400998
137;14.08694863319397;2.403085116675956
138;14.189750671386719;3.559934966046998
139;14.292543172836304;3.7090601419424836
