;Czas;Waga
0;6.198883056640625e-05;0.5661340863270159
1;0.10349607467651367;0.57743144813728
2;0.20632529258728027;0.8214544632389842
3;0.3091471195220947;0.9050549406349384
4;0.41192007064819336;0.5412798903444349
5;0.5147767066955566;0.5322420008962236
6;0.6175875663757324;0.5616151416029103
7;0.7204163074493408;0.5638746139649631
8;0.8232007026672363;0.5638746139649631
9;0.9259650707244873;0.5977666993957553
10;1.0287256240844727;0.9253901918934138
11;1.131533145904541;0.7943407948943504
12;1.2342875003814697;0.5254635838100652
13;1.3370411396026611;0.5638746139649631
14;1.439885139465332;0.5570961968788046
15;1.5426409244537354;0.5796909204993328
16;1.6454522609710693;0.5638746139649631
17;1.7482311725616455;0.9412064984277835
18;1.8509671688079834;0.8960170511867271
19;1.9536988735198975;0.5367609456203293
20;2.056441068649292;0.5593556692408574
21;2.1592631340026855;0.57743144813728
22;2.262080430984497;0.5661340863270159
23;2.365325450897217;0.5638746139649631
24;2.468149185180664;0.9366875537036778
25;2.5709524154663086;0.8937575788246743
26;2.6737048625946045;0.5254635838100652
27;2.7768518924713135;0.5570961968788046
28;2.879747152328491;0.5616151416029103
29;2.9825479984283447;0.5638746139649631
30;3.0854930877685547;0.57743144813728
31;3.1884799003601074;0.9389470260657307
32;3.291438341140747;0.9005359959108328
33;3.3948004245758057;0.5345014732582765
34;3.4977867603302;0.5661340863270159
35;3.600778579711914;0.5616151416029103
36;3.703570604324341;0.5842098652234384
37;3.806339740753174;0.5616151416029103
38;3.909134864807129;0.9389470260657307
39;4.012088060379028;0.8937575788246743
40;4.11507511138916;0.5435393627064877
41;4.218076467514038;0.5119067496377483
42;4.320913314819336;0.5570961968788046
43;4.424982070922852;0.5683935586890687
44;4.5280938148498535;0.6565129808091286
45;4.631162881851196;0.9118333577210969
46;4.735145568847656;0.5322420008962236
47;4.838047742843628;0.5570961968788046
48;4.940833806991577;0.5751719757752272
49;5.043616056442261;0.5661340863270159
50;5.146460056304932;0.5616151416029103
51;5.249335289001465;0.9276496642554666
52;5.35208797454834;0.8847196893764631
53;5.456038951873779;0.5345014732582765
54;5.559174537658691;0.5503177797926462
55;5.662251949310303;0.5638746139649631
56;5.765138864517212;0.5864693375854912
57;5.867741823196411;0.57743144813728
58;5.970696926116943;0.9276496642554666
59;6.073665142059326;0.8869791617385159
60;6.177547454833984;0.5322420008962236
61;6.280458927154541;0.5638746139649631
62;6.383264780044556;0.5683935586890687
63;6.486109495162964;0.5819503928613856
64;6.589321136474609;0.7152592622225018
65;6.692291498184204;0.8914981064626215
66;6.795251131057739;0.5480583074305934
67;6.898154258728027;0.5367609456203293
68;7.000905990600586;0.5616151416029103
69;7.103658199310303;0.5616151416029103
70;7.206403017044067;0.5796909204993328
71;7.309826850891113;0.7581892371015053
72;7.412725925445557;0.89827652354878
73;7.515443563461304;0.5661340863270159
74;7.618434190750122;0.5322420008962236
75;7.72119402885437;0.5638746139649631
76;7.823962926864624;0.6113235335680722
