;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;-25.998938695287837;-1.3544;-0.7249;-36.85584014674412;-0.00018750572222052677;-0.00018750572222052677;8.978223993652149;19.61957686696982
1;0.01;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.97582767052217;19.618554960783715
2;0.03;1072.1865306542275;-7.162400000000001;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;8.971833798638874;19.61651114841151
3;0.04;-25.998938695287837;-1.3544;-1.7897;0.42565816831486836;0.0;-0.00018750572222052677;8.978223993652149;19.607313992736596
4;0.06;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.97662644489883;19.612423523667104
5;0.07;1011.8368082323642;-4.258400000000001;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;8.968638701132235;19.613445429853204
6;0.08;-25.998938695287837;-1.3544;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.979022768028809;19.62059877315592
7;0.1;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.978223993652149;19.628774022644734
8;0.11;670.3785274662841;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.97582767052217;19.6103797112949
9;0.12;-25.998938695287837;-4.258400000000001;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;0.0;8.984614188665425;19.621620679342023
10;0.14;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;0.0;0.0;8.983016639912107;19.629795928830838
11;0.15;102.14139509636311;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.978223993652149;19.608335898922697
12;0.16;-25.998938695287837;-7.162400000000001;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.979821542405467;19.617533054597615
13;0.18;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.981419091158786;19.612423523667104
14;0.19;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.974230121768851;19.60527018036439
15;0.21;1072.1865306542275;-7.162400000000001;-2.8545000000000003;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.982217865535446;19.61957686696982
16;0.22;-25.998938695287837;-1.3544;-0.7249;-11.090795863929491;-0.00037501144444105353;-0.00018750572222052677;8.972632573015533;19.618554960783715
17;0.23;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.982217865535446;19.60424827417829
18;0.25;1072.1865306542275;-7.162400000000001;-2.5003;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.984614188665425;19.613445429853204
19;0.26;-25.998938695287837;-1.3544;-0.7249;-25.539334914748633;-0.00018750572222052677;-0.00018750572222052677;8.985412963042085;19.62570830408643
20;0.27;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.974230121768851;19.60016064943388
21;0.29;1072.1865306542275;-7.162400000000001;-1.7897;0.1272271231673079;-0.00018750572222052677;0.0;8.990205609302043;19.62059877315592
22;0.3;-25.998938695287837;-1.3544;-0.7249;-47.80527519320812;-0.00018750572222052677;-0.00018750572222052677;8.990205609302043;19.61651114841151
23;0.31;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.981419091158786;19.59913874324778
24;0.33;1072.1865306542275;-7.162400000000001;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00037501144444105353;8.97742521927549;19.62570830408643
25;0.34;-25.998938695287837;-1.3544;-0.7249;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.981419091158786;19.62673021027253
26;0.36;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00037501144444105353;8.980620316782128;19.61446733603931
27;0.37;1066.129123570992;-7.162400000000001;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.985412963042085;19.623664491714226
28;0.38;-25.998938695287837;-1.3544;-1.7897;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.97502889614551;19.621620679342023
29;0.4;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.979821542405467;19.608335898922697
30;0.41;1017.8568239138511;-4.258400000000001;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.974230121768851;19.61446733603931
31;0.42;-25.998938695287837;-1.3544;-3.2087000000000003;0.42565816831486836;0.0;-0.00037501144444105353;8.974230121768851;19.60527018036439
32;0.44;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.986211737418744;19.61446733603931
33;0.45;963.5645085752235;-2.3204;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;8.973431347392193;19.62570830408643
34;0.46;-25.998938695287837;-1.3544;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;0.0;8.99180315805536;19.62059877315592
35;0.48;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;8.983815414288767;19.61446733603931
36;0.49;945.4670701290142;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.967041152378917;19.58789777520066
37;0.5;-25.998938695287837;-5.2244;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.990205609302043;19.61651114841151
38;0.52;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.97582767052217;19.61651114841151
39;0.53;-13.958907332313922;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.978223993652149;19.602204461806085
40;0.54;-25.998938695287837;-7.162400000000001;-2.8545000000000003;0.42565816831486836;-0.00037501144444105353;-0.00018750572222052677;8.97742521927549;19.60424827417829
41;0.56;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.97742521927549;19.608335898922697
42;0.57;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;8.973431347392193;19.60527018036439
43;0.59;311.90715890469744;-7.162400000000001;-3.2087000000000003;10.057520150452381;-0.00018750572222052677;-0.00018750572222052677;8.974230121768851;19.623664491714226
44;0.6;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.979821542405467;19.618554960783715
45;0.61;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;0.0;8.972632573015533;19.611401617481004
46;0.63;1042.011669443296;-7.162400000000001;-2.8545000000000003;8.031173353900448;-0.00018750572222052677;-0.00018750572222052677;8.982217865535446;19.608335898922697
47;0.64;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;8.974230121768851;19.607313992736596
48;0.65;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00037501144444105353;8.966242378002256;19.6093578051088
49;0.67;1072.1865306542275;-7.162400000000001;-2.8545000000000003;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.99180315805536;19.603226367992185
50;0.68;-25.998938695287837;-1.3544;-0.7249;-19.13649684110772;-0.00018750572222052677;-0.00018750572222052677;8.988608060548723;19.61651114841151
51;0.69;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.974230121768851;19.6103797112949
52;0.71;1072.1865306542275;-7.162400000000001;-1.7897;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.97662644489883;19.603226367992185
53;0.72;-25.998938695287837;-1.3544;-0.7249;-11.332525010499015;-0.00018750572222052677;-0.00018750572222052677;8.986211737418744;19.61548924222541
54;0.73;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.983815414288767;19.611401617481004
55;0.75;1072.1865306542275;-7.162400000000001;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;8.983016639912107;19.60527018036439
56;0.76;-25.998938695287837;-1.3544;-1.0791;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.97742521927549;19.608335898922697
57;0.78;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00037501144444105353;8.983016639912107;19.593007306131167
58;0.79;1029.9342466785736;-5.2244;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.979821542405467;19.60527018036439
59;0.8;-25.998938695287837;-1.3544;-2.1439;0.42565816831486836;-0.00037501144444105353;-0.00037501144444105353;8.972632573015533;19.613445429853204
60;0.82;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;8.967839926755575;19.613445429853204
61;0.83;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.974230121768851;19.59505111850337
62;0.85;1072.1865306542275;-7.162400000000001;-0.7249;0.1272271231673079;-0.00037501144444105353;0.0;8.96464482924894;19.602204461806085
63;0.86;-25.998938695287837;-2.3204;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00037501144444105353;8.959852182988984;19.612423523667104
64;0.88;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.955059536729026;19.60527018036439
65;0.89;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.963846054872281;19.6103797112949
66;0.91;981.6619470214326;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.959852182988984;19.603226367992185
67;0.93;704.1055718433105;-7.162400000000001;-2.8545000000000003;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.968638701132235;19.60424827417829
68;0.94;-25.998938695287837;-1.3544;-3.2087000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.956657085482346;19.579722525711848
69;0.96;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.958254634235665;19.62059877315592
70;0.97;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;9.011772517471847;19.606292086550493
71;0.99;444.6466351113974;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;8.959852182988984;19.601182555619985
72;1.01;1072.1865306542275;-7.162400000000001;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.971035024262214;19.60424827417829
73;1.02;-25.998938695287837;-5.2244;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.987809286172062;19.601182555619985
74;1.04;-25.998938695287837;-1.3544;-0.7249;-27.323952564731044;-0.00018750572222052677;-0.00018750572222052677;8.981419091158786;19.593007306131167
75;1.06;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.963047280495623;19.617533054597615
76;1.07;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.987010511795404;19.588919681386763
77;1.09;1072.1865306542275;-7.162400000000001;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.967041152378917;19.62059877315592
78;1.1;-25.998938695287837;-5.2244;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.983016639912107;19.583810150456255
79;1.12;-25.998938695287837;-1.3544;-0.7249;-47.80527519320812;-0.00018750572222052677;-0.00018750572222052677;8.97502889614551;19.578700619525744
80;1.14;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;8.980620316782128;19.621620679342023
81;1.15;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.967839926755575;19.58789777520066
82;1.17;1072.1865306542275;-7.162400000000001;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.978223993652149;19.613445429853204
83;1.18;-25.998938695287837;-7.162400000000001;-2.8545000000000003;22.578194649618283;-0.00018750572222052677;0.0;8.963846054872281;19.612423523667104
84;1.2;-25.998938695287837;-1.3544;-0.7249;0.42565816831486836;-0.00018750572222052677;0.0;8.9654436036256;19.606292086550493
85;1.22;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.942279146702475;19.580744431897948
86;1.23;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;8.987010511795404;19.596073024689474
87;1.25;1048.0316851247828;-4.258400000000001;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.97502889614551;19.584832056642355
88;1.26;-25.998938695287837;-7.162400000000001;-2.8545000000000003;23.30039777887538;-0.00018750572222052677;-0.00018750572222052677;8.951864439222389;19.584832056642355
89;1.28;-25.998938695287837;-1.3544;-1.7897;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.95026689046907;19.593007306131167
90;1.3;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.971035024262214;19.589941587572863
91;1.31;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.966242378002256;19.606292086550493
92;1.33;1054.0890922080182;-5.2244;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.940681597949155;19.617533054597615
93;1.34;-25.998938695287837;-7.162400000000001;-2.8545000000000003;28.739303576689668;-0.00018750572222052677;-0.00018750572222052677;8.947071792962431;19.640014990691856
94;1.36;-25.998938695287837;-1.3544;-1.0791;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.972632573015533;19.6103797112949
95;1.38;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.974230121768851;19.62468639790033
96;1.39;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.99180315805536;19.63183974120304
97;1.41;1035.991653761809;-3.2864;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.955858311105686;19.596073024689474
98;1.42;-25.998938695287837;-7.162400000000001;-2.8545000000000003;8.995105629727068;-0.00018750572222052677;-0.00018750572222052677;8.970236249885556;19.60016064943388
99;1.44;-25.998938695287837;-1.3544;-1.7897;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.980620316782128;19.61651114841151
100;1.46;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;8.967041152378917;19.617533054597615
101;1.47;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.979022768028809;19.623664491714226
102;1.49;993.739369786155;-3.2864;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;8.939084049195836;19.623664491714226
103;1.5;-25.998938695287837;-7.162400000000001;-2.8545000000000003;15.976899930954245;0.0;0.0;9.00777864558855;19.603226367992185
104;1.52;-25.998938695287837;-1.3544;-0.7249;0.42565816831486836;-0.00037501144444105353;0.0;8.967041152378917;19.57665680715354
105;1.54;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.983815414288767;19.606292086550493
106;1.55;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.980620316782128;19.630817835016938
107;1.57;1072.1865306542275;-7.162400000000001;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;9.00697987121189;19.62673021027253
108;1.58;-25.998938695287837;-7.162400000000001;-2.8545000000000003;23.78236391678869;-0.00018750572222052677;0.0;8.963047280495623;19.62468639790033
109;1.6;-25.998938695287837;-1.3544;-0.7249;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.990205609302043;19.6103797112949
110;1.62;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.983016639912107;19.586875869014555
111;1.63;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.959852182988984;19.621620679342023
112;1.65;1048.0316851247828;-4.258400000000001;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.967041152378917;19.602204461806085
113;1.66;-25.998938695287837;-7.162400000000001;-2.8545000000000003;23.78236391678869;-0.00018750572222052677;-0.00037501144444105353;8.979022768028809;19.6103797112949
114;1.68;-25.998938695287837;-1.3544;-0.7249;0.42565816831486836;0.0;-0.00018750572222052677;8.962248506118963;19.61446733603931
115;1.7;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.969437475508895;19.58789777520066
116;1.71;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.963846054872281;19.603226367992185
117;1.73;1072.1865306542275;-7.162400000000001;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.972632573015533;19.60016064943388
118;1.74;-25.998938695287837;-4.258400000000001;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.97582767052217;19.60016064943388
119;1.76;-25.998938695287837;-1.3544;-0.7249;-38.301738560484054;-0.00018750572222052677;-0.00018750572222052677;8.973431347392193;19.58278824427015
120;1.78;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.957455859859005;19.590963493758967
121;1.79;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;8.96464482924894;19.646146427808468
122;1.81;1072.1865306542275;-7.162400000000001;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00037501144444105353;8.9654436036256;19.632861647389145
123;1.82;-25.998938695287837;-8.1284;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00037501144444105353;8.968638701132235;19.598116837061678
124;1.84;-25.998938695287837;-1.3544;-0.7249;-47.80527519320812;0.0;-0.00018750572222052677;8.995797029938657;19.617533054597615
125;1.86;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;8.973431347392193;19.603226367992185
126;1.87;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;8.989406834925381;19.579722525711848
127;1.89;1060.1091078895051;-6.196400000000001;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.989406834925381;19.61957686696982
128;1.9;-25.998938695287837;-7.162400000000001;-2.8545000000000003;17.52128058959287;-0.00018750572222052677;0.0;8.993400706808679;19.63490545976135
129;1.92;-25.998938695287837;-1.3544;-0.7249;0.42565816831486836;-0.00018750572222052677;0.0;8.960650957365642;19.601182555619985
130;1.94;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.979022768028809;19.647168333994568
131;1.95;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;8.979821542405467;19.601182555619985
132;1.97;1023.9142309970865;-3.2864;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;9.003784773705254;19.63592736594745
133;1.98;58.46823785427139;-7.162400000000001;-2.8545000000000003;15.736662939610458;-0.00018750572222052677;-0.00018750572222052677;8.980620316782128;19.62468639790033
