;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;-645;-323;-1291;-445;-0.00018750572222052677;-0.00037501144444105353;2.108126834925382;3.601234900967437
1;0.01;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1109394207586902;3.604797509689627
2;0.03;25175;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1088768578142645;3.6001098666341136
3;0.04;-645;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.108126834925382;3.6017974181340984
4;0.06;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1073768120365;3.6010473952452164
5;0.07;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.108126834925382;3.5989848323007907
6;0.08;25175;-1291;-1291;7880;-0.00018750572222052677;-0.00018750572222052677;2.109814386425367;3.6014224066896574
7;0.1;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.110189397869808;3.603484969634083
8;0.11;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1105644093142493;3.6004848780785546
9;0.13;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.1070018005920588;3.6038599810785246
10;0.14;-645;-323;-323;-17428;-0.00018750572222052677;0.0;2.1131894894253365;3.6053600268562884
11;0.15;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113939512314219;3.6046100039674065
12;0.17;25336;-323;-323;-645;0.0;-0.00018750572222052677;2.111876949369793;3.6049850154118475
13;0.18;12103;-1291;-1291;4813;-0.00018750572222052677;-0.00018750572222052677;2.112251960814234;3.605172521134068
14;0.2;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.112626972258675;3.604047486800745
15;0.21;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1131894894253365;3.6061100497451704
16;0.23;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.113939512314219;3.604422498245186
17;0.25;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.108126834925382;3.598047303689688
18;0.26;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1017516403698844;3.6079851069673756
19;0.28;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.11431452375866;3.608547624134037
20;0.29;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.109064363536485;3.6079851069673756
21;0.31;25820;-323;-323;-645;0.0;-0.00018750572222052677;2.115814569536424;3.6053600268562884
22;0.32;-645;-1291;-1291;14012;-0.00018750572222052677;-0.00018750572222052677;2.1032516861476487;3.6079851069673756
23;0.34;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.111876949369793;3.6001098666341136
24;0.35;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.1041892147587515;3.6053600268562884
25;0.37;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1128144779808955;3.604797509689627
26;0.39;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.108689352092044;3.6014224066896574
27;0.4;-645;-1291;-1291;7139;-0.00018750572222052677;0.0;2.1109394207586902;3.6064850611896113
