;Czas;Waga
0;5.9604644775390625e-05;0.7581892371015053
1;0.10305118560791016;0.8056381567046145
2;0.20627427101135254;0.8078976290666673
3;0.308758020401001;0.8056381567046145
4;0.4115631580352783;0.8304923526871955
5;0.5144171714782715;0.8259734079630898
6;0.617220401763916;0.7966002672564032
7;0.7200391292572021;0.762708181825611
8;0.8227956295013428;0.8033786843425617
9;0.9255673885345459;0.8033786843425617
10;1.0283207893371582;0.8101571014287201
11;1.1311047077178955;0.8056381567046145
12;1.2338523864746094;0.8372707697733539
13;1.3366060256958008;0.8033786843425617
14;1.4393901824951172;0.7649676541876638
15;1.5421292781829834;0.8056381567046145
16;1.6449599266052246;0.8011192119805088
17;1.747774600982666;0.8101571014287201
18;1.8505287170410156;0.8078976290666673
19;1.9532718658447266;0.8463086592215652
20;2.056128740310669;0.8101571014287201
21;2.1589462757110596;0.7694865989117694
22;2.2617435455322266;0.7875623778081919
23;2.3646316528320312;0.8011192119805088
24;2.4673712253570557;0.8101571014287201
25;2.5701115131378174;0.8078976290666673
26;2.672872304916382;0.848568131583618
27;2.775636911392212;0.8191949908769314
28;2.8783936500549316;0.7785244883599807
29;2.9808642864227295;0.7672271265497166
30;3.083625078201294;0.8056381567046145
31;3.1864047050476074;0.8011192119805088
32;3.2891502380371094;0.8078976290666673
33;3.3918890953063965;0.8304923526871955
34;3.494624614715576;0.8304923526871955
35;3.597365617752075;0.7943407948943504
36;3.7001140117645264;0.762708181825611
37;3.802858352661133;0.798859739618456
38;3.905651092529297;0.7943407948943504
39;4.0086753368377686;0.8056381567046145
40;4.111658334732056;0.8169355185148786
41;4.214428424835205;0.8395302421354067
42;4.317180395126343;0.798859739618456
43;4.419920921325684;0.7672271265497166
44;4.522649765014648;0.798859739618456
45;4.625432252883911;0.7966002672564032
46;4.728232145309448;0.8124165737907729
47;4.831161737442017;0.798859739618456
48;4.934205532073975;0.8372707697733539
49;5.036808013916016;0.8124165737907729
50;5.139010667800903;0.7694865989117694
51;5.241212606430054;0.7649676541876638
52;5.343201398849487;0.7966002672564032
53;5.445148944854736;0.798859739618456
54;5.547058343887329;0.8011192119805088
55;5.6489458084106445;0.8011192119805088
56;5.750833749771118;0.8078976290666673
57;5.85348105430603;0.8463086592215652
58;5.956277847290039;0.8078976290666673
59;6.05938982963562;0.7672271265497166
60;6.162199974060059;0.7920813225322976
61;6.265058517456055;0.798859739618456
62;6.367846727371216;0.8033786843425617
63;6.470581769943237;0.8011192119805088
64;6.5735180377960205;0.8440491868595124
65;6.676331996917725;0.8101571014287201
66;6.7810235023498535;0.762708181825611
67;6.884014844894409;0.7242971516707131
68;6.986799955368042;1.0022122522032095
69;7.08993673324585;0.5683935586890687
70;7.192991495132446;2.0280127045751883
71;7.295822620391846;0.823713935601037
72;7.398653745651245;0.6000261717578081
73;7.501607179641724;0.9750985838585757
74;7.604562044143677;0.9208712471693081
75;7.707520484924316;0.774005543635875
76;7.810434579849243;0.749151347653294
77;7.913268089294434;0.7807839607220335
78;8.01627516746521;0.7423729305671356
79;8.120288133621216;0.7197782069466074
80;8.22433352470398;0.7559297647394525
81;8.327360391616821;0.7762650159979279
82;8.430413484573364;0.7717460712738222
83;8.533257722854614;0.8146760461528257
84;8.636141300201416;0.774005543635875
85;8.738991975784302;0.7355945134809772
86;8.841876983642578;0.7355945134809772
87;8.944722890853882;0.6904050662399208
88;9.047568082809448;0.6813671767917096
89;9.150412559509277;0.5638746139649631
90;9.253252983093262;0.5616151416029103
91;9.356139898300171;0.46671730239669196
92;9.458991765975952;0.3627815737422624
93;9.561849594116211;0.3650410461043152
94;9.66471004486084;0.4283062722417941
95;9.76756238937378;0.4192683827935828
96;9.870378494262695;0.4215278551556356
97;9.973163604736328;0.6045451164819138
98;10.075990200042725;0.5593556692408574
