;Czas;Waga
0;6.67572021484375e-05;0.11423961391645254
1;0.10345578193664551;0.13005592045082226
2;0.20663094520568848;0.13231539281287508
3;0.30945730209350586;0.13231539281287508
4;0.4125649929046631;0.4599388853105335
5;0.5156290531158447;0.4079710209833187
6;0.6186926364898682;0.09842330738208283
7;0.7216966152191162;0.1345748651749279
8;0.8248081207275391;0.13231539281287508
9;0.9288802146911621;0.12779644808876944
10;1.0319483280181885;0.4576794129484807
11;1.1351053714752197;0.39893313153510745
12;1.2387351989746094;0.08938541793387156
13;1.3416032791137695;0.13231539281287508
14;1.4444737434387207;0.12553697572671663
15;1.5473182201385498;0.1345748651749279
16;1.6501762866973877;0.1616885335195617
17;1.753049373626709;0.45090099586232224
18;1.8558647632598877;0.27918109634630817
19;1.9586632251739502;0.10520172446824128
20;2.0614514350891113;0.13231539281287508
21;2.1642777919769287;0.13005592045082226
22;2.267129898071289;0.12779644808876944
23;2.3700952529907227;0.22495375965704056
24;2.472895860671997;0.43734416169000534
25;2.575683116912842;0.2588458450878328
26;2.6785082817077637;0.10520172446824128
27;2.7813236713409424;0.1345748651749279
28;2.8841285705566406;0.1368343375369807
29;2.9866180419921875;0.1368343375369807
30;3.089430332183838;0.15265064407135043
31;3.1921944618225098;0.4441225787761638
32;3.2949657440185547;0.4599388853105335
33;3.3979551792144775;0.10068277974413564
34;3.501448392868042;0.13231539281287508
35;3.6043014526367188;0.13909380989903353
36;3.7072126865386963;0.13909380989903353
37;3.80983829498291;0.27466215162220253
38;3.9131007194519043;0.4215278551556356
39;4.015917062759399;0.10972066919234691
40;4.118794679641724;0.12327750336466381
41;4.22197413444519;0.13005592045082226
42;4.32513427734375;0.14135328226108634
43;4.427966117858887;0.13231539281287508
44;4.531006097793579;0.46445783003463914
45;4.6340179443359375;0.392154714448949
46;4.7369561195373535;0.09842330738208283
47;4.8397886753082275;0.13231539281287508
48;4.942922115325928;0.12327750336466381
49;5.045763969421387;0.13231539281287508
50;5.1486310958862305;0.12553697572671663
51;5.251432657241821;0.4599388853105335
52;5.3543009757995605;0.5977666993957553
53;5.457134962081909;0.08938541793387156
54;5.560234069824219;0.12101803100261099
55;5.66331934928894;0.13005592045082226
56;5.766675710678101;0.13005592045082226
57;5.869688272476196;0.3379273777596814
58;5.972750425338745;0.43734416169000534
59;6.075668096542358;0.12327750336466381
60;6.178589820861816;0.13231539281287508
61;6.281597137451172;0.1368343375369807
62;6.384641408920288;0.14135328226108634
