;Czas;Waga
0;6.890296936035156e-05;0.8169355185148786
1;0.10361003875732422;0.47801466420695604
2;0.20608758926391602;0.5096472772756955
3;0.3089573383331299;0.5073878049136427
4;0.4118196964263916;0.5186851667239067
5;0.5147016048431396;0.5164256943618539
6;0.6176013946533203;0.8869791617385159
7;0.720470666885376;0.8259734079630898
8;0.8233084678649902;0.4893120260172201
9;0.9260108470916748;0.5051283325515898
10;1.028937816619873;0.5141662219998011
11;1.1317598819732666;0.5164256943618539
12;1.2345757484436035;0.5164256943618539
13;1.3374457359313965;0.6994429556881321
14;1.4403166770935059;0.8417897144974595
15;1.5430924892425537;0.6497345637229701
16;1.6459639072418213;0.47801466420695604
17;1.7489190101623535;0.5096472772756955
18;1.8517889976501465;0.5186851667239067
19;1.954641342163086;0.5232041114480124
20;2.057483196258545;0.5232041114480124
21;2.160175085067749;0.8824602170144102
22;2.2630443572998047;0.8259734079630898
23;2.3659396171569824;0.4847930812931145
24;2.4688405990600586;0.5096472772756955
25;2.5716440677642822;0.5073878049136427
26;2.6743972301483154;0.5186851667239067
27;2.777167320251465;0.5164256943618539
28;2.8799614906311035;0.8214544632389842
29;2.9827332496643066;0.8417897144974595
30;3.085475206375122;0.5322420008962236
31;3.1882829666137695;0.4847930812931145
32;3.291232109069824;0.5141662219998011
33;3.394217014312744;0.5164256943618539
34;3.497274398803711;0.5164256943618539
35;3.6003172397613525;0.6474750913609173
36;3.703275680541992;0.848568131583618
37;3.806302070617676;0.5638746139649631
38;3.9092509746551514;0.4893120260172201
39;4.013286113739014;0.5119067496377483
40;4.1173415184021;0.5164256943618539
41;4.220290422439575;0.527723056172118
42;4.323302745819092;0.7966002672564032
43;4.426292896270752;0.7966002672564032
44;4.529272794723511;0.4757551918449032
45;4.632477760314941;0.5119067496377483
46;4.735422134399414;0.5209446390859596
47;4.838450908660889;0.5119067496377483
48;4.941596508026123;0.5367609456203293
49;5.04485011100769;0.848568131583618
50;5.148989677429199;0.4893120260172201
51;5.2529871463775635;0.5141662219998011
52;5.356053352355957;0.5186851667239067
53;5.45912504196167;0.5209446390859596
54;5.561956167221069;0.5232041114480124
55;5.664778470993042;0.8756817999282518
56;5.767659664154053;0.8191949908769314
57;5.870574235916138;0.4847930812931145
58;5.973765850067139;0.5096472772756955
59;6.076269865036011;0.5073878049136427
60;6.179093599319458;0.5164256943618539
61;6.281976699829102;0.5119067496377483
62;6.384805679321289;0.8869791617385159
63;6.487694025039673;0.8191949908769314
64;6.5906291007995605;0.49157149837927294
65;6.693471193313599;0.502868860189537
66;6.796333312988281;0.5096472772756955
67;6.898870468139648;0.5141662219998011
68;7.001478433609009;0.5006093878274842
69;7.104352712631226;0.5051283325515898
70;7.207244634628296;0.8576060210318293
71;7.310415029525757;0.6406966742747588
72;7.4132399559021;0.527723056172118
73;7.5160813331604;0.7220376793086603
74;7.618933439254761;0.8463086592215652
75;7.721746921539307;1.0293259205478433
76;7.824547290802002;1.3004626039941813
77;7.927365779876709;2.0754616241782973
78;8.030236959457397;2.373711975969269
79;8.13304328918457;1.957969061351551
80;8.23560881614685;2.2629978302286813
81;8.33848261833191;2.509280317692438
82;8.441290140151978;2.7035949408289808
83;8.544115781784058;2.9363205941204207
84;8.646959066390991;3.8762610967343925
85;8.749904870986938;4.504394413385075
86;8.852779865264893;3.7768443128040685
87;8.955613851547241;4.167733031439206
88;9.058471918106079;4.475021272678389
89;9.161017179489136;4.786828458641677
90;9.26383352279663;5.071521976260332
91;9.366671562194824;5.256798709948663
92;9.469517946243286;7.06663607195297
93;9.572336196899414;7.175090745331505
94;9.675129652023315;5.853299413530607
95;9.777928590774536;6.3142317753893815
96;9.880807399749756;6.395572780423283
97;9.983826875686646;6.443021700026392
98;10.086828470230103;6.621520016628565
99;10.189824342727661;8.754461926406425
100;10.292644739151001;8.883251851043434
101;10.39551830291748;7.190907051865874
102;10.498433828353882;7.267729112175671
103;10.60125994682312;7.2270586096587195
104;10.70409631729126;7.292583308158251
105;10.806925296783447;7.3648864237439415
106;10.909762859344482;9.147610117403614
107;11.01261591911316;9.900014413967202
108;11.115453004837036;8.051766021807998
109;11.217995643615723;7.907159790636618
110;11.320884943008423;8.072101273066473
111;11.423745155334473;8.099214941411107
112;11.526535272598267;8.399724765564132
113;11.62940001487732;8.59855833342478
114;11.732231616973877;11.070421097510561
115;11.835057735443115;11.215027328681941
116;11.937868356704712;8.822246097268009
117;12.040916204452515;8.894549212853699
118;12.143717288970947;9.04819333347329
119;12.247337341308594;9.152129062127718
120;12.350292205810547;9.348703157626314
121;12.453158378601074;12.041994213193272
122;12.55600094795227;1.3343546894249736
123;12.65906047821045;-0.23823807456378687
124;12.762053966522217;-0.10944814992677632
125;12.865019798278809;-0.13656181827141012
126;12.967986822128296;-0.17949179315041364
127;13.071019887924194;-0.10266973284061787
128;13.173983097076416;0.11649908627850536
129;13.27693486213684;0.030639136520498322
130;13.379940509796143;-0.15237812480577984
131;13.482885122299194;-0.10944814992677632
132;13.585847854614258;-0.11848603937498758
133;13.688820362091064;-0.09815078811651223
134;13.791848182678223;-0.1071886775647235
135;13.894826889038086;0.12779644808876944
136;13.997674226760864;0.023860719434339872
137;14.10048508644104;-0.15463759716783265
138;14.203436613082886;-0.11170762228882913
139;14.306264162063599;-0.11622656701293477
140;14.409043550491333;-0.10492920520267068
141;14.511887073516846;-0.1071886775647235
142;14.614484548568726;0.07582858376155466
143;14.71726655960083;0.07356911139950184
144;14.8200523853302;-0.12526445646114603
145;14.922865867614746;-0.1343023459093573
146;15.025629043579102;-0.10944814992677632
147;15.128435134887695;-0.1071886775647235
148;15.231254816055298;-0.10492920520267068
149;15.334020614624023;-0.09589131575445942
150;15.436779975891113;0.10068277974413564
151;15.539555788040161;0.03741755360665677
152;15.642293453216553;-0.13882129063346293
153;15.74508786201477;-0.11170762228882913
154;15.847833156585693;-0.11396709465088195
155;15.950648307800293;-0.1071886775647235
156;16.05336833000183;-0.1071886775647235
157;16.156389236450195;0.04419597069281522
158;16.259406805038452;0.05323386014102649
159;16.362375736236572;-0.13204287354730448
160;16.46579670906067;-0.11848603937498758
161;16.568819284439087;-0.11170762228882913
162;16.67220449447632;-0.10266973284061787
163;16.775160312652588;-0.10492920520267068
164;16.878121614456177;0.10972066919234691
165;16.980917930603027;0.041936498330762406
166;17.084261178970337;-0.13882129063346293
167;17.18786358833313;-0.10944814992677632
168;17.290865898132324;-0.11170762228882913
169;17.393811464309692;-0.10492920520267068
170;17.49675440788269;-0.09137237103035378
171;17.599722623825073;0.09616383502003001
172;17.702495336532593;0.03289860888255114
173;17.805270671844482;-0.13882129063346293
174;17.90805721282959;-0.11396709465088195
175;18.010891437530518;-0.11622656701293477
176;18.114025115966797;-0.10266973284061787
177;18.217466354370117;-0.10266973284061787
178;18.320375680923462;0.10068277974413564
179;18.423384189605713;0.04419597069281522
180;18.526360273361206;-0.13882129063346293
181;18.629771947860718;-0.1071886775647235
182;18.73271632194519;-0.10944814992677632
183;18.836671829223633;-0.11396709465088195
184;18.939534425735474;0.012563357624075788
185;19.042747974395752;0.057752804865132124
186;19.14575433731079;-0.12978340118525167
187;19.248766899108887;-0.1207455117370404
188;19.35207986831665;-0.10944814992677632
189;19.45486807823181;-0.10944814992677632
190;19.55768394470215;-0.11170762228882913
191;19.660773038864136;0.048714915416920856
192;19.76378583908081;0.05097438777897367
193;19.86684489250183;-0.13204287354730448
194;19.970043182373047;-0.11622656701293477
195;20.07294201850891;-0.1071886775647235
196;20.1757333278656;-0.10266973284061787
197;20.278537273406982;-0.10944814992677632
198;20.381303548812866;-0.021328727806716463
199;20.48425316810608;0.06453122195129057
200;20.587020874023438;-0.05748028559956153
201;20.68988013267517;-0.1343023459093573
202;20.793018341064453;-0.10944814992677632
203;20.896101236343384;-0.1071886775647235
204;20.999194622039795;-0.1071886775647235
205;21.102033853530884;-0.014550310720558013
206;21.204957008361816;0.06905016667539621
207;21.307982444763184;-0.10944814992677632
208;21.41100311279297;-0.13204287354730448
209;21.514025688171387;-0.1071886775647235
210;21.616806268692017;-0.11170762228882913
211;21.719590663909912;-0.1071886775647235
212;21.822354078292847;-0.0800750092200897
213;21.925122499465942;0.08486647320976592
214;22.027881383895874;0.03741755360665677
215;22.131069898605347;-0.13882129063346293
216;22.23409867286682;-0.11170762228882913
217;22.33710217475891;-0.11170762228882913
218;22.44008445739746;-0.10266973284061787
219;22.543072938919067;-0.09137237103035378
220;22.6460542678833;0.08938541793387156
221;22.749114990234375;0.030639136520498322
222;22.852085828781128;-0.14108076299551575
223;22.955034017562866;-0.11170762228882913
224;23.057973861694336;-0.10492920520267068
225;23.160946130752563;-0.10492920520267068
226;23.263773441314697;-0.10041026047856505
227;23.366738080978394;0.10068277974413564
228;23.469692707061768;0.04645544305486804
229;23.57264280319214;-0.13882129063346293
230;23.675623655319214;-0.10944814992677632
231;23.77865743637085;-0.10944814992677632
232;23.882678747177124;-0.10492920520267068
