;Czas;Waga
0;6.4849853515625e-05;0.3627815737422624
1;0.1036837100982666;0.4034520762592131
2;0.20689058303833008;0.4034520762592131
3;0.30973291397094727;0.41023049334537154
4;0.4125349521636963;0.41023049334537154
5;0.515331506729126;0.7401134582050828
6;0.6180901527404785;0.6836266491537624
7;0.7208874225616455;0.30403529232888915
8;0.8236391544342041;0.4034520762592131
9;0.9264400005340576;0.4057115486212659
10;1.0291950702667236;0.41023049334537154
11;1.131983757019043;0.4079710209833187
12;1.2347385883331299;0.7401134582050828
13;1.3374698162078857;0.6904050662399208
14;1.4403278827667236;0.3108137094150476
15;1.5430972576141357;0.40119260389716027
16;1.6460762023925781;0.4034520762592131
17;1.7490427494049072;0.41023049334537154
18;1.8518052101135254;0.41023049334537154
19;1.9545924663543701;0.7288160963948187
20;2.057602643966675;0.6836266491537624
21;2.1606533527374268;0.30629476469094197
22;2.263683795928955;0.2023590360365124
23;2.366795063018799;0.4034520762592131
24;2.46981143951416;0.4034520762592131
25;2.5727756023406982;0.48027413656900886
26;2.6757407188415527;0.6949240109640265
27;2.778684616088867;0.39893313153510745
28;2.8816657066345215;0.3627815737422624
29;2.984591484069824;0.4057115486212659
30;3.0874743461608887;0.41023049334537154
31;3.1904518604278564;0.4034520762592131
32;3.2938199043273926;0.7333350411189243
33;3.397207736968994;0.6858861215158152
34;3.500123977661133;0.30177581996683633
35;3.6030964851379395;0.4079710209833187
36;3.706120729446411;0.4079710209833187
37;3.8094611167907715;0.41023049334537154
38;3.9128003120422363;0.6994429556881321
39;4.015774726867676;0.6836266491537624
40;4.118811130523682;0.3627815737422624
41;4.221775531768799;0.40119260389716027
42;4.32472825050354;0.4034520762592131
43;4.427680969238281;0.41248996570742436
44;4.530608415603638;0.41023049334537154
45;4.633529424667358;0.7423729305671356
46;4.736550331115723;0.688145593877868
47;4.839359998703003;0.30403529232888915
48;4.942052125930786;0.4079710209833187
49;5.045300722122192;0.4057115486212659
50;5.148224115371704;0.41248996570742436
51;5.251425743103027;0.527723056172118
52;5.3542773723602295;0.7017024280501849
53;5.457746744155884;0.36052210138020957
54;5.560582876205444;0.37181946319047365
55;5.6636576652526855;0.4034520762592131
56;5.7665205001831055;0.41023049334537154
57;5.869716167449951;0.4079710209833187
58;5.972553014755249;0.7310755687568715
59;6.075793266296387;0.7265566240327659
60;6.17861533164978;0.2995163476047835
61;6.281895875930786;0.4079710209833187
62;6.384745121002197;0.41023049334537154
63;6.4876320362091064;0.4079710209833187
64;6.590655326843262;0.49383097074132576
65;6.693494558334351;0.7039619004122377
66;6.796535491943359;0.3627815737422624
67;6.8995161056518555;0.3627815737422624
68;7.00249171257019;0.4079710209833187
69;7.105461835861206;0.4079710209833187
70;7.208489894866943;0.4057115486212659
71;7.311591386795044;0.7310755687568715
72;7.414758205413818;0.6745887597055511
73;7.517971515655518;0.2972568752427307
74;7.622008562088013;0.41023049334537154
75;7.725049257278442;0.41248996570742436
76;7.828096389770508;0.4079710209833187
77;7.93103551864624;0.7355945134809772
78;8.0339994430542;0.712999789860449
79;8.137057781219482;0.28821898579451943
80;8.240013360977173;0.3627815737422624
81;8.34296703338623;0.26110531744988563
82;8.445927381515503;0.2701432068980969
83;8.549089908599854;0.38311682500073774
84;8.652355670928955;0.7152592622225018
85;8.755242586135864;0.4712362471207976
86;8.858413696289062;0.5480583074305934
87;8.961498022079468;0.6610319255332342
88;9.064430236816406;0.7807839607220335
89;9.167589664459229;0.8824602170144102
90;9.270462036132812;1.53996667437178
91;9.373456239700317;1.6100103175954172
92;9.476453065872192;1.1355211215643257
93;9.579418659210205;1.3637278301316602
94;9.682852506637573;1.4608851416999313
95;9.785935401916504;1.5354477296476743
96;9.888750076293945;1.9624880060756567
97;9.99153733253479;2.3872688101415864
98;10.094461441040039;1.7636544382150088
99;10.197281837463379;1.8020654683699067
100;10.300203084945679;1.8562928050591743
101;10.40317964553833;1.9376338100930757
102;10.506013631820679;2.098056347798826
103;10.608815908432007;2.83916328255215
104;10.71196985244751;2.9363205941204207
105;10.81604814529419;2.2132894382635193
106;10.920046091079712;2.337560418176424
107;11.02407193183899;2.436977202106748
108;11.12715768814087;2.5205776795027024
109;11.23018741607666;3.455999237392568
110;11.332990407943726;3.221014111739075
111;11.435823678970337;2.64710813177766
112;11.53876543045044;2.845941699638308
113;11.641582489013672;2.943099011206579
114;11.744296550750732;3.013142654430216
115;11.847298860549927;3.2933172273247653
116;11.950114727020264;4.197106172145892
117;12.052951335906982;3.6028649409260014
118;12.155983924865723;3.2413493629975507
119;12.259584903717041;3.413069262513565
120;12.364133596420288;3.523783408254153
121;12.466891527175903;3.7113196143045366
122;12.569921970367432;4.730341649590357
123;12.672887802124023;3.7791037851661216
124;12.77585220336914;3.763287478631751
125;12.878801107406616;3.894336875630815
126;12.981759071350098;3.964380518854452
127;13.084582805633545;3.996013131923192
128;13.18863844871521;5.41496177529236
129;13.291737794876099;5.10993300641523
130;13.394645929336548;4.154176197266889
131;13.497633218765259;4.35526923748959
132;13.600622653961182;4.481799689764547
133;13.703586101531982;4.642222227470297
134;13.806594848632812;5.672541624566382
135;13.90955400466919;6.309712830665276
136;14.012504577636719;4.872688408399684
137;14.115512371063232;5.019554111933117
138;14.218466758728027;5.0941166998808605
139;14.321484565734863;5.2635771270348215
140;14.424439430236816;5.423999664740572
141;14.527569770812988;7.3626269513818885
142;14.63156509399414;6.099581900994364
143;14.73462438583374;5.82392627282392
144;14.837501049041748;5.954975669822984
145;14.940514326095581;6.056651926115361
146;15.043497323989868;6.140252403511314
147;15.146465539932251;8.144404388652163
148;15.24939227104187;8.191853308255272
149;15.352325439453125;6.510805870887976
150;15.455327033996582;6.614741599542406
151;15.558245658874512;6.711898911110677
152;15.661213636398315;6.867802504092322
153;15.764139175415039;6.919770368419536
154;15.86711311340332;9.097901725438453
155;15.970122575759888;8.91940340883628
156;16.073135137557983;7.281285946347987
157;16.17608642578125;7.4981952931050575
158;16.27889323234558;7.685731499155441
159;16.381895065307617;7.8936029564643
160;16.48494267463684;9.201837454092882
161;16.587750673294067;10.349649414015712
162;16.69046950340271;8.433616850994923
163;16.793437004089355;8.38164898666771
164;16.896233558654785;-1.0719833761612763
165;16.998994827270508;-0.2133838785812059
166;17.10179042816162;0.02612019179639269
167;17.20534896850586;0.12553697572671663
168;17.308326482772827;0.02612019179639269
169;17.41133713722229;-0.16819443134014955
170;17.514296770095825;-0.13656181827141012
171;17.616809844970703;-0.10041026047856505
172;17.71959924697876;-0.0800750092200897
173;17.8225519657135;-0.08233448158214252
174;17.92557144165039;0.15265064407135043
175;18.028534173965454;0.09616383502003001
176;18.13148522377014;-0.13882129063346293
177;18.23444676399231;-0.09589131575445942
178;18.337410926818848;-0.0936318433924066
179;18.44037437438965;-0.09589131575445942
180;18.54332995414734;-0.041663979065191814
181;18.646283626556396;0.11423961391645254
182;18.749122142791748;-0.08233448158214252
183;18.851922512054443;-0.12978340118525167
184;18.95478844642639;-0.0936318433924066
185;19.05784845352173;-0.09137237103035378
186;19.160841464996338;-0.08459395394419533
187;19.263876914978027;0.1639480058816145
188;19.36721634864807;0.06001227722718494
