;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.087688711203345;3.564296273689993
1;0.01;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.090126285592212;3.5661713309121983
2;0.03;26627;-807;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0886262398144475;3.565233802301096
3;0.04;-645;-323;-1291;-445;0.0;-0.00018750572222052677;2.085626148258919;3.5654213080233164
4;0.06;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.087126194036683;3.564671285134434
5;0.07;15815;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0878762169255656;3.5661713309121983
6;0.08;-645;-1291;-1291;-445;-0.00018750572222052677;0.0;2.084501113925596;3.563921262245552
7;0.1;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.084313608203375;3.564671285134434
8;0.11;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0878762169255656;3.560358653523362
9;0.12;-807;-1291;-1291;-445;-0.00018750572222052677;-0.00037501144444105353;2.0863761711478013;3.5637337565233316
10;0.14;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.088438734092227;3.5654213080233164
11;0.15;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0882512283700065;3.563921262245552
12;0.16;18881;-1291;-1291;15948;-0.00037501144444105353;0.0;2.089751274147771;3.5665463423566393
13;0.18;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.090126285592212;3.56335874507889
14;0.19;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.087501205481124;3.5631712393566697
15;0.21;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.086188665425581;3.5657963194677573
16;0.22;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0910638142033147;3.5599836420789206
17;0.23;-645;-323;-323;-645;0.0;-0.00037501144444105353;2.085626148258919;3.563546250801111
18;0.25;28079;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.089188756981109;3.5661713309121983
19;0.26;-645;-323;-807;-445;-0.00037501144444105353;0.0;2.0895637684255504;3.565608813745537
20;0.27;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.089751274147771;3.5627962279122287
21;0.29;27111;-968;-323;-645;-0.00037501144444105353;0.0;2.0882512283700065;3.5650462965788754
22;0.3;-645;-323;-1130;-445;-0.00018750572222052677;-0.00018750572222052677;2.0910638142033147;3.5644837794122135
23;0.32;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0905012970366528;3.565983825189978
24;0.33;25820;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.090126285592212;3.565233802301096
25;0.34;-645;-323;-1291;-445;0.0;-0.00018750572222052677;2.0899387798699913;3.5669213538010807
26;0.36;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.088063722647786;3.5627962279122287
27;0.37;25175;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.08937626270333;3.563921262245552
28;0.38;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0863761711478013;3.565608813745537
29;0.4;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0878762169255656;3.5627962279122287
30;0.41;22431;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0865636768700218;3.5641087679677725
31;0.42;-645;-807;-1291;-445;-0.00018750572222052677;-0.00037501144444105353;2.0899387798699913;3.565233802301096
32;0.44;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0858136539811394;3.5644837794122135
33;0.45;11268;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0869386883144627;3.5627962279122287
34;0.46;-645;-968;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.0865636768700218;3.5650462965788754
35;0.48;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0854386425366984;3.5644837794122135
36;0.49;646;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0873136997589037;3.5582960905789363
37;0.5;6939;-1291;-1291;3751;-0.00018750572222052677;-0.00018750572222052677;2.0867511825922422;3.564671285134434
38;0.52;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.085626148258919;3.5641087679677725
39;0.53;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0878762169255656;3.5605461592455825
40;0.55;22593;-1291;-1291;11753;-0.00018750572222052677;-0.00037501144444105353;2.0867511825922422;3.565983825189978
41;0.56;-645;-323;-323;-645;0.0;-0.00037501144444105353;2.0873136997589037;3.5648587908566545
42;0.57;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0895637684255504;3.562983733634449
43;0.59;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.0903137913144323;3.5644837794122135
44;0.6;-645;-323;-323;-17751;-0.00018750572222052677;-0.00018750572222052677;2.0854386425366984;3.5657963194677573
45;0.61;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0890012512588885;3.564296273689993
46;0.63;28725;-1291;-645;-645;0.0;-0.00018750572222052677;2.090126285592212;3.56335874507889
47;0.64;-645;-323;-484;-445;-0.00018750572222052677;0.0;2.0895637684255504;3.5648587908566545
48;0.66;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0878762169255656;3.5663588366344188
49;0.67;27111;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.088813745536668;3.5657963194677573
50;0.68;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.0882512283700065;3.564296273689993
51;0.7;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.088438734092227;3.5654213080233164
52;0.71;25820;-645;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.0867511825922422;3.564296273689993
53;0.72;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.077938413647878;3.5626087221900082
54;0.74;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.087501205481124;3.5654213080233164
55;0.75;16850;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.087126194036683;3.563546250801111
56;0.76;-645;-968;-1291;-445;-0.00018750572222052677;0.0;2.083938596758934;3.562983733634449
57;0.78;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.087688711203345;3.5644837794122135
58;0.79;-323;-323;-323;-645;-0.00018750572222052677;0.0;2.085626148258919;3.5641087679677725
59;0.8;-645;-1291;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.088063722647786;3.563921262245552
60;0.82;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.082063539536729;3.564296273689993
61;0.83;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0886262398144475;3.5648587908566545
62;0.85;4841;-1291;-1291;18530;-0.00018750572222052677;-0.00018750572222052677;2.083563585314493;3.5616711935789054
63;0.86;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0850636310922575;3.562046205023347
64;0.88;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.087126194036683;3.556421033356731
65;0.89;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0903137913144323;3.560733664967803
66;0.91;28725;-1291;-968;-645;-0.00018750572222052677;0.0;2.088063722647786;3.5624212164677878
67;0.92;-645;-323;-1130;-445;-0.00037501144444105353;0.0;2.087126194036683;3.5637337565233316
68;0.94;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0811260109256264;3.5627962279122287
69;0.95;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.088813745536668;3.5618586993011263
70;0.97;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.080188482314524;3.5597961363567
71;0.98;-645;-484;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.094438917203284;3.5597961363567
72;1.0;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.083188573870052;3.561483687856685
73;1.01;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0846886196478165;3.5605461592455825
74;1.03;25497;-323;-323;-645;-0.00037501144444105353;0.0;2.0796259651478626;3.5641087679677725
75;1.05;8553;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.088063722647786;3.556983550523393
76;1.06;-645;-323;-323;-445;-0.00018750572222052677;-0.00037501144444105353;2.0794384594256416;3.5699214453566093
77;1.08;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.077375896481216;3.5612961821344644
78;1.09;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.087126194036683;3.5612961821344644
79;1.11;28725;-1291;-645;-645;-0.00037501144444105353;-0.00018750572222052677;2.08243855098117;3.560171147801141
80;1.12;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.087126194036683;3.5539834589678643
81;1.14;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0837510910367136;3.5513583788567766
82;1.15;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0833760795922727;3.562046205023347
83;1.17;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.09293887142552;3.5624212164677878
84;1.18;-645;-807;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.0858136539811394;3.5622337107455673
85;1.2;-645;-323;-323;-18235;-0.00018750572222052677;-0.00018750572222052677;2.0846886196478165;3.5588586077455977
86;1.22;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.090126285592212;3.5605461592455825
87;1.23;1747;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.088438734092227;3.5650462965788754
88;1.25;28725;-1291;-807;-645;-0.00018750572222052677;-0.00018750572222052677;2.0796259651478626;3.561483687856685
