;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;0.09720706353285107;0.5896;-0.009899999999999999;0.5972560192747156;-0.00018750572222052677;-0.00037501144444105353;9.76821185216834;20.528051466414382
1;0.0;0.16454570052451206;0.5896;-0.0121;0.6002403297261913;-0.00018750572222052677;-0.00018750572222052677;9.769010626544999;20.524985747856075
2;0.0;0.1570636297476608;0.5896;-0.0143;0.6047167954034047;0.0;0.0;9.769010626544999;20.524985747856075
3;0.0;0.17950984207821447;0.5896;-0.009899999999999999;0.6077011058548802;-0.00018750572222052677;0.0;9.777797144688252;20.52192002929777
4;0.1;0.1495815589708096;0.5896;-0.0121;0.6091932610806181;-0.00018750572222052677;-0.00018750572222052677;9.773004498428294;20.53213909115879
5;0.1;0.1495815589708096;0.5836;-0.0121;0.6032246401776669;-0.00018750572222052677;0.0;9.754632687765131;20.51578859218116
6;0.1;0.1495815589708096;0.5896;-0.0143;0.6077011058548802;0.0;-0.00018750572222052677;9.76661430341502;20.52600765404218
7;0.1;0.17950984207821447;0.5896;-0.009899999999999999;0.6166540372093071;0.0;-0.00018750572222052677;9.769809400921659;20.522941935483875
8;0.1;0.1495815589708096;0.6016;-0.0121;0.6062089506291425;0.0;-0.00018750572222052677;9.772205724051636;20.522941935483875
9;0.1;0.1420994881939584;0.5896;-0.009899999999999999;0.610685416306356;-0.00018750572222052677;-0.00018750572222052677;9.763419205908384;20.524985747856075
10;0.1;0.1420994881939584;0.5836;-0.009899999999999999;0.6091932610806181;0.0;-0.00018750572222052677;9.760224108401745;20.52702956022828
11;0.2;0.19447398363191692;0.5896;-0.0143;0.6032246401776669;-0.00018750572222052677;-0.00018750572222052677;9.760224108401745;20.522941935483875
12;0.2;0.1570636297476608;0.5896;-0.0143;0.6151618819835694;0.0;-0.00018750572222052677;9.765016754661703;20.53213909115879
13;0.2;0.1495815589708096;0.5956;-0.0121;0.610685416306356;0.0;-0.00018750572222052677;9.770608175298317;20.523963841669975
14;0.2;0.1570636297476608;0.5956;-0.0121;0.6017324849519291;-0.00018750572222052677;0.0;9.770608175298317;20.522941935483875
15;0.2;0.1420994881939584;0.5956;-0.0143;0.5972560192747156;-0.00018750572222052677;-0.00018750572222052677;9.776199595934933;20.520898123111667
16;0.2;0.1495815589708096;0.5896;-0.0121;0.6062089506291425;-0.00018750572222052677;-0.00018750572222052677;9.76821185216834;20.52702956022828
17;0.2;0.1420994881939584;0.5896;-0.0121;0.610685416306356;0.0;-0.00018750572222052677;9.769010626544999;20.520898123111667
18;0.3;0.1346174174171072;0.5956;-0.0121;0.6062089506291425;0.0;-0.00018750572222052677;9.770608175298317;20.530095278786586
19;0.3;0.20943812518561938;0.5896;-0.0121;0.610685416306356;-0.00018750572222052677;0.0;9.76821185216834;20.522941935483875
20;0.3;0.1570636297476608;0.5956;-0.009899999999999999;0.6062089506291425;0.0;-0.00018750572222052677;9.767413077791678;20.52600765404218
21;0.3;0.12713534664025594;0.5956;-0.0121;0.6002403297261913;-0.00018750572222052677;-0.00018750572222052677;9.773004498428294;20.524985747856075
22;0.3;0.20195605440876813;0.5956;-0.009899999999999999;0.6062089506291425;-0.00018750572222052677;0.0;9.769809400921659;20.524985747856075
23;0.3;0.1570636297476608;0.5896;-0.009899999999999999;0.6062089506291425;-0.00018750572222052677;-0.00018750572222052677;9.767413077791678;20.522941935483875
24;0.3;0.1570636297476608;0.5956;-0.009899999999999999;0.6077011058548802;-0.00018750572222052677;-0.00018750572222052677;9.773004498428294;20.522941935483875
25;0.3;0.17950984207821447;0.5836;-0.009899999999999999;0.6047167954034047;0.0;-0.00018750572222052677;9.769010626544999;20.524985747856075
26;0.4;0.12713534664025594;0.5896;-0.009899999999999999;0.6062089506291425;-0.00018750572222052677;-0.00018750572222052677;9.772205724051636;20.52192002929777
27;0.4;0.1420994881939584;0.5896;-0.009899999999999999;0.6091932610806181;0.0;2.2973201086458936;9.786583662831507;20.519876216925567
28;0.4;0.1495815589708096;0.5956;-0.0121;0.6062089506291425;0.0;-0.00018750572222052677;9.776199595934933;20.519876216925567
29;0.4;0.16454570052451206;0.5896;-0.009899999999999999;0.5987481745004535;-0.00018750572222052677;-0.00018750572222052677;9.765016754661703;20.52600765404218
30;0.4;0.16454570052451206;0.5896;-0.0121;0.6047167954034047;-0.00018750572222052677;-0.00018750572222052677;9.770608175298317;20.52600765404218
31;0.4;0.1570636297476608;0.5896;-0.0121;0.6032246401776669;0.0;-0.00018750572222052677;9.764217980285043;20.528051466414382
32;0.4;0.16454570052451206;0.5896;-0.009899999999999999;0.5897952431460267;-0.00018750572222052677;-0.00018750572222052677;9.76821185216834;20.52192002929777
