;Czas;Waga
0;2.4557113647460938e-05;0.09417922724407912
1;0.10203194618225098;0.19547285099291756
2;0.2039651870727539;0.07166953307766999
3;0.30592942237854004;0.09417922724407912
4;0.4078693389892578;0.0266501447448535
5;0.5097637176513672;0.07166953307766999
6;0.6116712093353271;0.07166953307766999
7;0.7135603427886963;-0.029624090671167558
8;0.8154888153076172;0.0266501447448535
9;0.9174849987030029;0.03790499182805718
10;1.0194213390350342;0.07166953307766999
11;1.1213088035583496;0.1054340743272828
12;1.2232584953308105;0.08292438016087456
13;1.325254201889038;0.09417922724407912
14;1.4271533489227295;0.049159838911261744
15;1.5290448665618896;0.1054340743272828
16;1.6309444904327393;-0.029624090671167558
17;1.732835054397583;0.049159838911261744
18;1.834742784500122;0.049159838911261744
19;1.936633825302124;0.049159838911261744
20;2.038522720336914;0.049159838911261744
21;2.140411853790283;0.20672769807612124
22;2.242306709289551;0.15045346266010018
23;2.34421443939209;0.06041468599446631
24;2.4461214542388916;0.03790499182805718
25;2.5480332374572754;0.03790499182805718
26;2.6499080657958984;0.07166953307766999
27;2.751786470413208;0.06041468599446631
28;2.853696823120117;0.0266501447448535
29;2.955653429031372;-0.040878937754372124
30;3.057553768157959;0.11668892141048737
31;3.159454107284546;0.22923739224252948
32;3.261371374130249;0.17296315682650842
33;3.3633108139038086;0.07166953307766999
34;3.465214490890503;0.12794376849369193
35;3.5671229362487793;0.06041468599446631
36;3.669067144393921;0.08292438016087456
37;3.7710623741149902;0.07166953307766999
38;3.8730366230010986;0.0266501447448535
39;3.9750475883483887;0.06041468599446631
40;4.077018737792969;0.12794376849369193
41;4.1790771484375;0.1391986155768956
42;4.281046628952026;0.12794376849369193
43;4.383009910583496;0.15045346266010018
44;4.484913110733032;0.049159838911261744
45;4.5867979526519775;0.03790499182805718
46;4.688683748245239;0.16170830974330475
47;4.790578842163086;0.0266501447448535
48;4.892466306686401;0.004140450578444366
49;4.994374752044678;0.049159838911261744
50;5.096284627914429;0.17296315682650842
51;5.198200464248657;0.15045346266010018
52;5.300082445144653;0.20672769807612124
53;5.401978254318237;0.06041468599446631
54;5.503896951675415;0.1391986155768956
55;5.605866432189941;0.16170830974330475
56;5.7078611850738525;0.049159838911261744
57;5.809847354888916;0.07166953307766999
58;5.911740303039551;-0.040878937754372124
59;6.013676643371582;0.03790499182805718
60;6.115588188171387;0.015395297661648932
61;6.217517852783203;0.17296315682650842
62;6.319451093673706;0.16170830974330475
63;6.4213783740997314;0.1391986155768956
64;6.523358345031738;0.1054340743272828
65;6.625349998474121;0.08292438016087456
66;6.72731351852417;0.15045346266010018
67;6.829226493835449;0.03790499182805718
68;6.931138038635254;0.08292438016087456
69;7.033153533935547;0.049159838911261744
70;7.135110855102539;0.07166953307766999
71;7.237069606781006;0.09417922724407912
72;7.3389811515808105;0.15045346266010018
73;7.440888166427612;0.08292438016087456
74;7.54279899597168;0.049159838911261744
75;7.644737243652344;0.12794376849369193
76;7.7467052936553955;0.11668892141048737
77;7.84869122505188;0.004140450578444366
78;7.950581073760986;-0.007114396504759313
79;8.052562475204468;0.015395297661648932
80;8.154536008834839;0.03790499182805718
81;8.256505250930786;0.06041468599446631
82;8.35847783088684;0.22923739224252948
83;8.460360527038574;0.184218003909713
84;8.562260866165161;0.06041468599446631
85;8.664148569107056;0.06041468599446631
86;8.766043424606323;0.07166953307766999
87;8.867859363555908;0.03790499182805718
88;8.969735145568848;0.07166953307766999
89;9.072180986404419;-0.15342740858641513
90;9.174627542495728;0.07166953307766999
91;9.277080297470093;0.12794376849369193
92;9.379549980163574;0.6569215814042915
93;9.4819917678833;0.611902193071475
94;9.584498405456543;0.9382927584843976
95;9.686994552612305;1.0846057705660535
96;9.789719104766846;1.3097027122301386
97;9.892162561416626;1.2084090884813001
98;9.99416446685791;1.4560157243117935
99;10.096181631088257;1.5460545009774282
100;10.19817042350769;1.579819042227041
101;10.300151824951172;1.5122899597278154
102;10.402148962020874;1.4560157243117935
103;10.50414490699768;1.6473481247262658
104;10.606125593185425;1.6586029718094704
105;10.708134174346924;1.838680525140739
106;10.810060501098633;1.984993537222394
107;10.91197681427002;2.0862871609712323
108;11.013901472091675;2.42393257346736
109;11.115837097167969;2.6715392092978534
110;11.217764377593994;2.8853813038787344
111;11.319711685180664;2.986674927627573
112;11.421639680862427;2.9304006922115513
113;11.523566722869873;3.0204394688771856
114;11.62548279762268;2.997929774710777
115;11.727408170700073;3.1104782455428195
116;11.829343795776367;3.1442427867924323
117;11.931309938430786;3.0767137042932067
118;12.033209800720215;3.1442427867924323
119;12.135128259658813;3.234281563458066
120;12.23707890510559;3.313065493040496
121;12.339023351669312;3.4256139638725385
122;12.440958023071289;3.3468300342901087
123;12.5429208278656;3.3468300342901087
124;12.644971370697021;3.391849422622926
125;12.746893644332886;3.3693397284565174
126;12.848839282989502;3.3693397284565174
127;12.950766324996948;3.1892621751252492
128;13.052696466445923;3.3355751872069046
129;13.154701471328735;3.538162434704581
130;13.256630182266235;3.740749682202258
131;13.358557224273682;3.7745142234518707
132;13.460484981536865;3.706985140952645
133;13.56240701675415;3.616946364287011
134;13.664336919784546;3.6394560584534195
135;13.766282558441162;3.616946364287011
136;13.868224382400513;3.5043978934549687
137;13.970153093338013;3.1554976338756364
138;14.072082996368408;2.8178522213795087
139;14.17400598526001;2.3451486438849303
140;14.275948524475098;1.9062096076399637
141;14.377871990203857;1.4447608772285898
142;14.479798793792725;0.9720572997340104
143;14.581717014312744;0.6794312755707006
144;14.68363070487976;0.47684402807302373
145;14.785601377487183;0.2517470864089386
146;14.887527465820312;0.2179825451593258
147;14.989471435546875;0.049159838911261744
148;15.091401815414429;0.12794376849369193
149;15.193317651748657;0.35304071015777705
150;15.295225143432617;0.6344118872378832
151;15.397184133529663;0.8932733701515811
152;15.499160528182983;0.9495476055676022
153;15.601118087768555;1.1183703118156663
154;15.703026056289673;1.3322124063965468
155;15.804929256439209;1.4785254184782026
156;15.9068443775177;1.6586029718094704
157;16.008760452270508;1.669857818892675
158;16.110675573349;1.726132054308696
159;16.212592124938965;1.951228995972781
160;16.31450629234314;2.1538162434704575
161;16.41641139984131;2.3676583380513385
162;16.518322706222534;2.3789131851345426
163;16.62028932571411;2.4126777263841555
164;16.722211360931396;2.210090478886479
165;16.824122190475464;1.6923675130590832
166;16.926026105880737;1.0846057705660535
167;17.027902364730835;0.5106085693226365
168;17.129777431488037;0.07166953307766999
169;17.231666803359985;0.004140450578444366
170;17.333616018295288;0.0266501447448535
171;17.435587644577026;0.17296315682650842
172;17.53772759437561;0.15045346266010018
173;17.639705657958984;0.06041468599446631
174;17.741658210754395;0.049159838911261744
175;17.84364628791809;-0.01836924358796388
176;17.945799827575684;-0.007114396504759313
177;18.047805309295654;-0.05213378483757669
178;18.14997172355652;-0.19844679691923162
179;18.253264904022217;-0.029624090671167558
180;18.355233669281006;0.11668892141048737
181;18.45719575881958;0.09417922724407912
182;18.559143781661987;-0.01836924358796388
183;18.66114640235901;-0.05213378483757669
184;18.76309561729431;-0.05213378483757669
185;18.865066051483154;-0.0858983260871895
186;18.967016220092773;-0.01836924358796388
187;19.068979024887085;-0.1646822556696188
188;19.1709566116333;0.015395297661648932
189;19.27290940284729;0.1054340743272828
190;19.37488293647766;0.27425678057534686
191;19.476878881454468;0.11668892141048737
192;19.578927755355835;0.06041468599446631
193;19.6808922290802;0.17296315682650842
194;19.783034086227417;0.1391986155768956
195;19.884995937347412;0.184218003909713
196;19.98699975013733;0.004140450578444366
197;20.088961124420166;-0.14217256150321056
198;20.19092106819153;0.049159838911261744
199;20.29307222366333;0.03790499182805718
200;20.39503312110901;0.16170830974330475
201;20.497042417526245;-0.040878937754372124
202;20.599007606506348;-0.029624090671167558
203;20.701005935668945;0.015395297661648932
204;20.803160905838013;-0.01836924358796388
205;20.90527319908142;-0.007114396504759313
206;21.0074942111969;-0.130917714420006
207;21.109474420547485;-0.01836924358796388
