;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
18;0.25;23561;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1041892147587515;3.5513583788567766
19;0.26;24206;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.103064180425428;3.548358287301248
20;0.27;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1041892147587515;3.5494833216345714
21;0.29;23238;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1023141575365463;3.5524834131901
22;0.3;24206;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.103064180425428;3.5506083559678947
23;0.31;23884;-1291;-1452;-445;-0.00037501144444105353;0.0;2.104939237647633;3.546858241523484
24;0.33;23077;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1038142033143106;3.5517333903012176
25;0.34;24206;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1026891689809872;3.5498583330790123
26;0.36;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.103064180425428;3.5461082186346022
27;0.37;23238;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.1032516861476487;3.5506083559678947
28;0.38;24206;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.101189123203223;3.549670827356792
29;0.4;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.104939237647633;3.5491083101901304
30;0.41;23722;-1291;-1452;-445;0.0;0.0;2.103064180425428;3.549670827356792
31;0.42;24206;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.105314249092074;3.5513583788567766
32;0.44;23884;-1291;-1452;-445;-0.00018750572222052677;0.0;2.101564134647664;3.547045747245704
33;0.45;23561;-1291;-1291;-445;-0.00018750572222052677;0.0;2.103439191869869;3.551545884578997
34;0.47;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1047517319254125;3.54892080446791
35;0.48;24206;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1032516861476487;3.5498583330790123
36;0.5;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.101189123203223;3.549295815912351
37;0.52;23884;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1036266975920896;3.551545884578997
38;0.53;23884;-1291;-1452;-445;-0.00018750572222052677;0.0;2.103064180425428;3.5498583330790123
39;0.55;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1109394207586902;3.547608264412366
40;0.57;23722;-1291;-1452;-445;0.0;-0.00018750572222052677;2.100814111758782;3.543295632801294
41;0.58;24045;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1025016632587668;3.5472332529679247
42;0.6;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1025016632587668;3.5541709646900848
43;0.61;23884;-1291;-1452;-445;-0.00018750572222052677;0.0;2.099126560258797;3.548358287301248
44;0.63;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.105876766258736;3.546483230079043
45;0.65;23722;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.101939146092105;3.546858241523484
46;0.66;24045;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1000640888698996;3.544233161412397
47;0.68;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.093501388592181;3.5545459761345257
48;0.69;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.099501571703238;3.543295632801294
49;0.71;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0948139286477248;3.5509833674123357
50;0.73;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0978140202032534;3.5459207129123818
51;0.74;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.095376445814386;3.547983275856807
52;0.76;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0968764915921505;3.551545884578997
53;0.77;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0981890316476943;3.5517333903012176
54;0.79;23722;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.0996890774254586;3.5457332071901613
55;0.81;23561;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.0968764915921505;3.5502333445234533
56;0.82;24045;-1291;-1452;-445;-0.00018750572222052677;0.0;2.0965014801477095;3.5506083559678947
57;0.84;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.099501571703238;3.549670827356792
58;0.86;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1026891689809872;3.5455457014679403
59;0.87;23722;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0996890774254586;3.553233436078982
60;0.89;23077;-1291;-1452;-445;-0.00037501144444105353;0.0;2.0955639515366067;3.542920621356853
61;0.9;23884;-1291;-1452;-445;0.0;0.0;2.0987515488143558;3.542920621356853
62;0.92;23884;-1291;-1452;-445;-0.00018750572222052677;0.0;2.0996890774254586;3.555108493301187
63;0.94;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0981890316476943;3.5517333903012176
64;0.95;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.099126560258797;3.5494833216345714
65;0.97;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.106626789147618;3.5481707815790275
66;0.98;23884;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1028766747032077;3.5506083559678947
67;1.0;24045;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.104376720480972;3.548358287301248
68;1.02;23884;-1291;-1452;-445;-0.00018750572222052677;0.0;2.099501571703238;3.5472332529679247
69;1.03;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0993140659810177;3.548358287301248
70;1.05;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1047517319254125;3.5434831385235146
71;1.07;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1004391003143406;3.5539834589678643
72;1.08;24045;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0957514572588276;3.5498583330790123
73;1.1;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1023141575365463;3.547608264412366
74;1.11;23884;-1291;-1452;-445;0.0;-0.00018750572222052677;2.0993140659810177;3.548733298745689
75;1.13;23561;-1291;-1452;-445;0.0;-0.00018750572222052677;2.098376537369915;3.553795953245644
76;1.15;23722;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1000640888698996;3.5457332071901613
77;1.16;24045;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0989390545365767;3.5466707358012637
78;1.18;23884;-1291;-1452;-445;0.0;0.0;2.101939146092105;3.5474207586901456
79;1.19;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1079393292031616;3.5451706900234994
80;1.21;23722;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.104939237647633;3.5472332529679247
81;1.23;23722;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1096268807031464;3.5513583788567766
82;1.24;23884;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.0972515030365915;3.5474207586901456
83;1.26;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1038142033143106;3.5485457930234685
84;1.27;23722;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.10025159459212;3.5457332071901613
85;1.29;23722;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0996890774254586;3.556796044801172
86;1.31;23238;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1010016174810024;3.5494833216345714
87;1.32;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.1036266975920896;3.5462957243568227
88;1.34;23884;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1025016632587668;3.5474207586901456
89;1.36;23561;-1291;-1452;-445;0.0;-0.00018750572222052677;2.0987515488143558;3.547045747245704
90;1.37;23884;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1023141575365463;3.5444206671346175
91;1.39;23077;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.0985640430921353;3.555671010467849
92;1.4;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0993140659810177;3.5502333445234533
93;1.42;23884;-1291;-1452;-445;-0.00037501144444105353;0.0;2.1013766289254434;3.5461082186346022
94;1.44;23884;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1021266518143253;3.547983275856807
95;1.45;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0927513657032994;3.5481707815790275
96;1.47;23561;-1291;-1452;-445;0.0;-0.00018750572222052677;2.099501571703238;3.544608172856838
97;1.48;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.097626514481033;3.5543584704123052
98;1.5;24045;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.099501571703238;3.5491083101901304
99;1.52;23722;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.098001525925474;3.5494833216345714
100;1.53;23722;-1291;-1452;-445;0.0;-0.00018750572222052677;2.1045642262031925;3.5481707815790275
101;1.55;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.0981890316476943;3.5506083559678947
102;1.57;23722;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.0981890316476943;3.5444206671346175
103;1.58;23884;-1291;-1452;-445;-0.00018750572222052677;0.0;2.0961264687032686;3.5509833674123357
104;1.6;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.0955639515366067;3.5509833674123357
105;1.61;23722;-1291;-1452;-445;0.0;-0.00018750572222052677;2.0974390087588124;3.5526709189123205
106;1.63;23561;-1291;-1452;-445;0.0;-0.00018750572222052677;2.10025159459212;3.5462957243568227
107;1.65;23722;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1047517319254125;3.5462957243568227
108;1.66;23884;-1291;-1452;-445;0.0;-0.00018750572222052677;2.097626514481033;3.546483230079043
109;1.68;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0985640430921353;3.5474207586901456
110;1.7;23722;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0950014343699452;3.5494833216345714
111;1.71;23722;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.1032516861476487;3.5558585161900695
112;1.73;23238;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1056892605365154;3.5526709189123205
113;1.74;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.099126560258797;3.551545884578997
114;1.76;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.095376445814386;3.547608264412366
115;1.78;23722;-1291;-1452;-445;0.0;-0.00018750572222052677;2.096313974425489;3.5474207586901456
116;1.79;23722;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.104376720480972;3.547045747245704
117;1.81;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1047517319254125;3.5474207586901456
118;1.82;23722;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.096313974425489;3.5461082186346022
119;1.84;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0978140202032534;3.547983275856807
120;1.86;23722;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.0957514572588276;3.5534209418012024
121;1.87;23722;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.108501846369823;3.546858241523484
122;1.89;23561;-1291;-1452;-445;-0.00018750572222052677;0.0;2.105314249092074;3.54535819574572
123;1.91;23722;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1060642719809564;3.5474207586901456
124;1.92;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1075643177587207;3.5509833674123357
125;1.94;23884;-1291;-1452;-445;-0.00018750572222052677;0.0;2.096313974425489;3.5461082186346022
126;1.95;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1088768578142645;3.5466707358012637
127;1.97;23561;-1291;-1452;-445;-0.00037501144444105353;-0.00037501144444105353;2.098376537369915;3.5513583788567766
128;1.99;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0989390545365767;3.5513583788567766
129;2.0;23884;-1291;-1452;-445;-0.00037501144444105353;0.0;2.099501571703238;3.5481707815790275
130;2.02;23722;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1032516861476487;3.5543584704123052
131;2.03;23561;-1291;-1452;-445;-0.00018750572222052677;0.0;2.0987515488143558;3.551545884578997
132;2.05;23561;-1291;-1452;-445;-0.00018750572222052677;0.0;2.0955639515366067;3.557358561967834
133;2.07;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0978140202032534;3.546483230079043
134;2.08;23884;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1021266518143253;3.542920621356853
135;2.1;23722;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.104376720480972;3.542545609912412
136;2.12;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.099876583147679;3.549670827356792
137;2.13;23722;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1036266975920896;3.5438581499679556
138;2.15;23077;-1291;-1452;-445;-0.00018750572222052677;0.0;2.0985640430921353;3.552108401745659
139;2.16;23722;-1291;-1452;-445;-0.00018750572222052677;0.0;2.0965014801477095;3.54892080446791
140;2.18;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0978140202032534;3.5462957243568227
141;2.2;23722;-1291;-1452;-445;0.0;-0.00037501144444105353;2.099501571703238;3.542545609912412
142;2.21;23722;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.098001525925474;3.5498583330790123
143;2.23;23722;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.099126560258797;3.5541709646900848
144;2.25;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1000640888698996;3.54535819574572
145;2.26;23884;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.109814386425367;3.552858424634541
146;2.28;23722;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0993140659810177;3.546483230079043
147;2.29;23722;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1000640888698996;3.550045838801233
148;2.31;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.105314249092074;3.5462957243568227
149;2.33;23722;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1000640888698996;3.5444206671346175
150;2.34;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1028766747032077;3.5504208502456738
151;2.36;23722;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.099126560258797;3.5466707358012637
152;2.37;23722;-1291;-1452;-445;-0.00037501144444105353;-0.00037501144444105353;2.1047517319254125;3.546858241523484
153;2.39;23561;-1291;-1452;-445;-0.00018750572222052677;0.0;2.0972515030365915;3.5459207129123818
154;2.41;23722;-1291;-1452;-445;-0.00018750572222052677;0.0;2.101564134647664;3.5502333445234533
155;2.42;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1070018005920588;3.548733298745689
156;2.44;23722;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.106626789147618;3.551170873134556
157;2.45;23561;-1291;-1452;-445;0.0;-0.00018750572222052677;2.1026891689809872;3.5472332529679247
158;2.47;23561;-1291;-1452;-445;-0.00018750572222052677;0.0;2.0950014343699452;3.5481707815790275
159;2.49;23561;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.099126560258797;3.553795953245644
160;2.5;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1045642262031925;3.550795861690115
161;2.52;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.104939237647633;3.5504208502456738
162;2.54;23722;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.104939237647633;3.550045838801233
163;2.55;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.09668898586993;3.553795953245644
164;2.57;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0987515488143558;3.5504208502456738
165;2.58;23722;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.103439191869869;3.5491083101901304
166;2.6;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1021266518143253;3.549670827356792
167;2.62;23561;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1021266518143253;3.5498583330790123
168;2.63;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1021266518143253;3.5494833216345714
169;2.65;23561;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.0993140659810177;3.550045838801233
170;2.66;23884;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1079393292031616;3.5447956785790584
171;2.68;23722;-1291;-1452;-445;-0.00018750572222052677;0.0;2.0948139286477248;3.5524834131901
172;2.69;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.0965014801477095;3.5502333445234533
173;2.71;23077;-1291;-1452;-445;-0.00018750572222052677;0.0;2.0972515030365915;3.5459207129123818
174;2.72;23722;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1060642719809564;3.548358287301248
175;2.74;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.109814386425367;3.5541709646900848
176;2.76;23722;-1291;-1452;-445;0.0;-0.00018750572222052677;2.0950014343699452;3.54535819574572
177;2.77;23561;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.103064180425428;3.5466707358012637
178;2.79;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1013766289254434;3.552858424634541
179;2.8;23722;-1291;-1452;-445;-0.00037501144444105353;0.0;2.1038142033143106;3.5502333445234533
180;2.82;23884;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1036266975920896;3.549670827356792
181;2.84;23722;-1291;-1452;-445;-0.00018750572222052677;0.0;2.095938962981048;3.552108401745659
182;2.85;23561;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1021266518143253;3.553608447523423
183;2.87;23561;-1291;-1452;-445;-0.00018750572222052677;0.0;2.108689352092044;3.5434831385235146
184;2.89;23722;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.108689352092044;3.5571710562456134
185;2.9;23884;-1291;-1452;-445;-0.00018750572222052677;0.0;2.0955639515366067;3.551920896023438
186;2.92;23722;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1070018005920588;3.544983184301279
187;2.93;23561;-1291;-1452;-445;-0.00018750572222052677;0.0;2.101939146092105;3.5562335276345105
188;2.95;23561;-1291;-1452;-445;0.0;-0.00018750572222052677;2.101189123203223;3.552108401745659
189;2.96;23722;-1291;-1452;-445;-0.00037501144444105353;0.0;2.099501571703238;3.5534209418012024
190;2.98;23884;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1036266975920896;3.548358287301248
191;3.0;23722;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0989390545365767;3.544233161412397
192;3.01;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.104939237647633;3.5472332529679247
193;3.03;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.096313974425489;3.552858424634541
194;3.04;23722;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.0996890774254586;3.5485457930234685
195;3.06;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0974390087588124;3.5461082186346022
196;3.08;23722;-1291;-1452;-445;-0.00018750572222052677;0.0;2.105876766258736;3.553795953245644
197;3.09;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1010016174810024;3.5447956785790584
198;3.11;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.095938962981048;3.5562335276345105
199;3.12;23722;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.10025159459212;3.5474207586901456
200;3.14;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.108501846369823;3.5485457930234685
201;3.16;23722;-1291;-1452;-445;-0.00018750572222052677;0.0;2.0989390545365767;3.5506083559678947
202;3.17;23561;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.0948139286477248;3.552108401745659
203;3.19;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1060642719809564;3.547983275856807
204;3.21;23722;-1130;-1130;-445;-0.00037501144444105353;-0.00018750572222052677;2.097063997314371;3.552108401745659
205;3.22;24206;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1026891689809872;3.548733298745689
206;3.24;24206;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0965014801477095;3.5462957243568227
207;3.25;23561;-1291;-1452;-445;-0.00018750572222052677;0.0;2.105876766258736;3.5485457930234685
208;3.27;21786;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.099126560258797;3.544983184301279
209;3.29;21140;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.101189123203223;3.547045747245704
210;3.3;24045;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.10025159459212;3.54892080446791
211;3.32;24206;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.099501571703238;3.5474207586901456
212;3.33;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0993140659810177;3.559421124912259
213;3.35;23238;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1083143406476026;3.5455457014679403
214;3.37;21140;-1291;-1452;-445;-0.00018750572222052677;0.0;2.096313974425489;3.549670827356792
215;3.38;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0940639057588424;3.548733298745689
216;3.4;24206;-1291;-1452;-445;-0.00018750572222052677;0.0;2.0985640430921353;3.5513583788567766
217;3.42;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1028766747032077;3.5541709646900848
218;3.43;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.097626514481033;3.5466707358012637
219;3.45;19365;-1291;-1452;-445;0.0;-0.00018750572222052677;2.096313974425489;3.5502333445234533
220;3.47;23722;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1013766289254434;3.5416080813013093
221;3.48;24368;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.105314249092074;3.5466707358012637
222;3.5;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.096313974425489;3.5472332529679247
223;3.51;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.10025159459212;3.548358287301248
224;3.53;22754;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1006266060365615;3.5472332529679247
225;3.55;23561;-1291;-1452;-445;-0.00037501144444105353;0.0;2.098376537369915;3.5472332529679247
226;3.56;24368;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1079393292031616;3.54535819574572
227;3.58;24045;-1291;-1452;-445;0.0;-0.00018750572222052677;2.1068142948698383;3.5566085390789515
228;3.59;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1026891689809872;3.5513583788567766
229;3.61;21140;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.105314249092074;3.553795953245644
230;3.63;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.099126560258797;3.548358287301248
231;3.64;24368;-1291;-1452;-445;-0.00037501144444105353;-0.00037501144444105353;2.10025159459212;3.5477957701345866
232;3.66;24045;-1291;-1452;-445;-0.00018750572222052677;0.0;2.100814111758782;3.549670827356792
233;3.67;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1023141575365463;3.5438581499679556
234;3.69;22431;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1038142033143106;3.549670827356792
235;3.71;23238;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1038142033143106;3.5481707815790275
236;3.72;24206;-1291;-1452;-445;-0.00018750572222052677;0.0;2.106626789147618;3.5566085390789515
237;3.74;24206;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1120644550920136;3.5455457014679403
238;3.75;23561;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.0989390545365767;3.551170873134556
239;3.77;22754;-1291;-1452;-445;0.0;-0.00018750572222052677;2.099126560258797;3.5466707358012637
240;3.79;21302;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1013766289254434;3.551545884578997
241;3.8;24045;-1291;-1452;-445;0.0;-0.00018750572222052677;2.106626789147618;3.5534209418012024
242;3.82;24206;-1291;-1452;-445;-0.00037501144444105353;-0.00037501144444105353;2.105501754814295;3.553608447523423
243;3.84;23561;-1291;-1452;-445;0.0;0.0;2.1071893063142797;3.5513583788567766
