;Czas;Waga
0;6.389617919921875e-05;0.8124165737907729
1;0.10342907905578613;1.1897484582535933
2;0.20607829093933105;1.21912159896028
3;0.3088221549987793;1.205564764787963
4;0.4116356372833252;0.7830434330840863
5;0.5144736766815186;0.8146760461528257
6;0.617361307144165;0.8078976290666673
7;0.7201907634735107;0.8078976290666673
8;0.8237557411193848;1.2846462974598116
9;0.9268283843994141;1.2530136843910722
10;1.0297391414642334;1.2371973778567025
11;1.132580280303955;0.798859739618456
12;1.2354059219360352;0.8078976290666673
13;1.3383307456970215;0.8214544632389842
14;1.4412271976470947;0.8214544632389842
15;1.544179916381836;1.2710894632874947
16;1.647118330001831;1.2394568502187553
17;1.7500133514404297;1.2259000160464384
18;1.8528344631195068;0.7943407948943504
19;1.9554805755615234;0.8101571014287201
20;2.058300733566284;0.8056381567046145
21;2.1611812114715576;0.7694865989117694
22;2.264664649963379;1.13100217684022
23;2.3674707412719727;1.304981548718287
24;2.4702823162078857;1.354689940683449
25;2.573115110397339;0.8259734079630898
26;2.6759588718414307;0.8621249657559349
27;2.778787136077881;0.8395302421354067
28;2.8816189765930176;0.7875623778081919
29;2.9844720363616943;1.29142471454597
30;3.0872647762298584;1.2213810713223328
31;3.19008731842041;0.9954338351170511
32;3.2929484844207764;0.8146760461528257
33;3.3957982063293457;0.7830434330840863
34;3.4986412525177;0.8056381567046145
35;3.6014773845672607;0.8078976290666673
36;3.704319715499878;1.2371973778567025
37;3.8071422576904297;1.2778678803736532
38;3.9099740982055664;1.2213810713223328
39;4.012808084487915;0.7853029054461391
40;4.115757465362549;0.8304923526871955
41;4.218646049499512;0.8078976290666673
42;4.3214991092681885;0.8124165737907729
43;4.424365997314453;1.266570518563389
44;4.52756404876709;1.2394568502187553
45;4.630561113357544;1.0112501416514208
46;4.733388662338257;0.8101571014287201
47;4.836665630340576;0.7785244883599807
48;4.939539194107056;0.7875623778081919
49;5.04257869720459;1.0790343125130053
50;5.145509481430054;1.2778678803736532
51;5.248339653015137;1.1761916240812764
52;5.351157188415527;0.7898218501702448
53;5.454005241394043;0.8350112974113011
54;5.556870937347412;0.8056381567046145
55;5.659795522689819;0.8078976290666673
56;5.762666702270508;0.9909148903929454
57;5.865494966506958;1.230418960770544
58;5.968334436416626;1.2213810713223328
59;6.0711448192596436;0.7762650159979279
60;6.173984527587891;0.7966002672564032
61;6.276897192001343;0.8033786843425617
62;6.379798173904419;0.7898218501702448
63;6.482692003250122;1.1219642873920088
64;6.58559250831604;1.2259000160464384
65;6.688421249389648;1.2236405436843856
66;6.791233062744141;0.7717460712738222
67;6.894148111343384;0.7966002672564032
68;6.996977806091309;0.8056381567046145
69;7.09979248046875;0.8011192119805088
70;7.203207492828369;1.21912159896028
71;7.306058406829834;1.2597921014772306
72;7.408877611160278;1.2326784331325968
73;7.5117347240448;0.7807839607220335
74;7.614628314971924;0.7875623778081919
75;7.717458724975586;0.8033786843425617
76;7.820273160934448;0.8327518250492483
77;7.923111200332642;1.280127352735706
78;8.025993824005127;1.1739321517192236
79;8.128843307495117;1.1897484582535933
80;8.231683254241943;0.7875623778081919
81;8.334519147872925;0.7875623778081919
82;8.437335729598999;0.8259734079630898
83;8.540156602859497;0.8304923526871955
84;8.642980098724365;1.2710894632874947
85;8.745840549468994;1.2643110462013363
86;8.8486909866333;1.2236405436843856
87;8.9515061378479;0.7694865989117694
88;9.054346799850464;0.8191949908769314
89;9.156888723373413;0.9818770009447342
90;9.25973391532898;1.13100217684022
91;9.362590789794922;1.7568760211288503
92;9.465430736541748;1.8517738603350686
93;9.567994594573975;1.797546523645801
94;9.67050838470459;1.7139460462498468
95;9.773364782333374;1.5309287849235687
96;9.876244306564331;1.6461618753882623
97;9.979119062423706;1.7568760211288503
98;10.082305669784546;2.1522836844880935
99;10.184884548187256;2.4189014232103254
100;10.287680625915527;2.466350342813435
101;10.390521764755249;2.104834764884984
102;10.493364095687866;2.190694714642991
103;10.59626841545105;2.375971448331322
104;10.699114322662354;2.6855191619325582
105;10.801952838897705;3.1374136343431216
106;10.904838562011719;3.75424958918354
107;11.007718324661255;3.462777654478727
108;11.11055064201355;2.7691196393285122
109;11.213394403457642;2.9679532071891597
110;11.316333770751953;3.0312184333266385
111;11.419253826141357;2.9724721519132657
112;11.522081851959229;3.9463047399580296
113;11.624936819076538;4.398199212368593
114;11.727788209915161;3.9869752424749807
115;11.830638885498047;3.089964714740012
116;11.933532238006592;2.7668601669664596
117;12.036400079727173;2.9318016493963146
118;12.139896154403687;3.1984193881185474
119;12.2427396774292;4.432091297799385
120;12.345617771148682;4.206144061594103
121;12.448467254638672;4.111246222387885
122;12.5513174533844;3.2345709459113925
123;12.654158592224121;3.415328734875618
124;12.756995916366577;3.5215239358921
125;12.85983920097351;3.6073838856501075
126;12.96267819404602;4.560881222436396
127;13.065575361251831;4.698709036521618
