;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.115439558091983;3.6100476699118014
1;0.01;24852;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1160020752586446;3.610422681356243
2;0.03;-645;-1452;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1141270180364393;3.6111727042451247
3;0.04;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.116939603869747;3.6124852443006685
4;0.06;-807;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1167520981475265;3.6128602557451095
5;0.07;-645;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1148770409253212;3.6089226355784785
6;0.08;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.117689626758629;3.6109851985229042
7;0.1;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1148770409253212;3.609860164189581
8;0.11;18074;-1291;-1452;15626;-0.00018750572222052677;-0.00018750572222052677;2.1167520981475265;3.6079851069673756
9;0.12;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.117689626758629;3.610235175634022
10;0.14;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.117689626758629;3.610235175634022
11;0.15;28725;-1291;-1452;-645;-0.00018750572222052677;-0.00018750572222052677;2.116189580980865;3.6109851985229042
12;0.16;-645;-323;-323;-12426;0.0;-0.00018750572222052677;2.1197521897030547;3.6128602557451095
13;0.18;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1165645924253056;3.6106101870784633
14;0.19;28725;-1291;-807;-645;-0.00037501144444105353;-0.00018750572222052677;2.1163770867030856;3.6111727042451247
15;0.21;-645;-323;-968;-445;-0.00037501144444105353;-0.00018750572222052677;2.11431452375866;3.612297738578448
16;0.22;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.121814752647481;3.6124852443006685
17;0.23;25336;-323;-323;-645;-0.00018750572222052677;0.0;2.1190021668141727;3.608547624134037
18;0.25;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.121252235480819;3.61304776146733
19;0.26;-645;-323;-323;-645;0.0;0.0;2.1175021210364084;3.6109851985229042
20;0.27;22431;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.117689626758629;3.6092976470229194
21;0.29;-645;-484;-1452;-445;-0.00018750572222052677;0.0;2.1193771782586137;3.611360209967345
22;0.3;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.118627155369732;3.611922727134007
23;0.32;11296;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1188146610919523;3.608172612689596
24;0.33;-645;-968;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1141270180364393;3.6111727042451247
25;0.34;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.117689626758629;3.610422681356243
26;0.36;-807;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.11806463820307;3.608735129856258
27;0.37;5648;-1291;-1452;5526;-0.00018750572222052677;-0.00018750572222052677;2.116939603869747;3.6141727958006533
28;0.38;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1165645924253056;3.612297738578448
29;0.4;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.118627155369732;3.609860164189581
30;0.41;20817;-1291;-1452;13689;-0.00018750572222052677;-0.00018750572222052677;2.1160020752586446;3.6107976928006837
31;0.42;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1199396954252756;3.60948515274514
32;0.44;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.117314615314188;3.6100476699118014
